prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status
p3900,3899,899,4,"portrait of a spanish war hero juan martin diez, Ektar film, high contrast, vivid colors, sharp focus, dramatic lighting, epic, tragic, military art, digital portrait, beautiful, artstation, by artgerm, guy denning, jakub rozalski, magali villeneuve, charlie bowater",bottom,3911349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3900__seed_3911349.png,14.406874,ok
p3901,3900,900,4,"3D volumetric werewolf perched atop Lviv Opera House, panoramic view, highly detailed, full body, digital sculpture, trending on ArtStation, concept art, sharp focus, illuminated by soft, ambient light, textures and shadows enhancing depth and realism",bottom,3912349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3901__seed_3912349.png,14.46547,ok
p3902,3901,901,4,"knight rider kitt car, speed racer mach 5 car, futuristic car concept art by syd mead, captured in high-contrast black and white, grainy Tri-X film, sharp shadows, dynamic angles, urban night scene with neon lights, rule of thirds, photorealistic, high resolution",bottom,3913349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3902__seed_3913349.png,14.444315,ok
p3903,3902,902,4,"mecha, pop art, bold vibrant colors, dark enlightenment alchemy, Nigredo, smooth stone, deep aesthetic, ornate art deco details, high contrast, 4k, metallic sheen, dynamic composition, ethereal glow, sharp focus",bottom,3914349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3903__seed_3914349.png,14.504902,ok
p3904,3903,903,4,"A stoic futuristic warrior, poised for combat, stands against a moody, shadowy backdrop, captured in a high-contrast, monochromatic portrait with dramatic chiaroscuro and sharp focus.",bottom,3915349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3904__seed_3915349.png,14.375514,ok
p3905,3904,904,4,"a whirlwind of souls rushing inside the metaverse, highly detailed digital art, intricate lines and textures, vibrant colors, sharp focus, ambient lighting, hyper-realistic, 4K, trending on ArtStation HQ",bottom,3916349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3905__seed_3916349.png,14.463378,ok
p3906,3905,905,4,"A fantastical brain intertwined with celestial bodies, glowing tendrils, vibrant, intricate patterns, ethereal light.",bottom,3917349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3906__seed_3917349.png,14.42864,ok
p3907,3906,906,4,"cyborg ray kurzweil sentient ai, cinematic, epic scale, dramatic lighting, high contrast, sharp focus, matte finish, digital concept art, art by artgerm and greg rutkowski",bottom,3918349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3907__seed_3918349.png,14.432696,ok
p3908,3907,907,4,"arabian nights, character portrait, 3D model, dramatic chiaroscuro lighting, intricate textures, hyper-realistic, digital matte painting, vibrant color palette, inspired by luis royo, greg rutkowski, wlop, trending on artstation",bottom,3919349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3908__seed_3919349.png,14.36285,ok
p3909,3908,908,4,"Peter Dinklage as Legolas, highly detailed, 4K, dynamic lighting, rich textures, by Mark Arian, Artgerm, Bastien Lecouffe - Deharme.",bottom,3920349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3909__seed_3920349.png,14.490295,ok
p3910,3909,909,4,"a high-budget cinematic square featuring an intense, contorted face with dramatic chiaroscuro lighting, set against a stark, moody backdrop with rich textures and sharp focus",bottom,3921349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3910__seed_3921349.png,14.404525,ok
p3911,3910,910,4,"Henry Cavill as Superman, closeup, cinematic lighting, deep shadows, intense gaze, emotional depth, digital art, trending on ArtStation - n 9",bottom,3922349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3911__seed_3922349.png,14.431472,ok
p3912,3911,911,4,"digital art / painterly: portrait of anthropomorphic mecha, elegant and intricate animal monster, vibrant color palette, smooth brushstrokes, sharp focus, highly detailed, artstation, concept art, 8k, inspired by artgerm and greg rutkowski, dynamic perspective, ethereal glow",bottom,3923349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3912__seed_3923349.png,14.440293,ok
p3913,3912,912,4,"Sacred flame, cinematic shot, film grain, dramatic chiaroscuro, deep shadows, vibrant color palette, ethereal glow, high resolution, sharp focus",bottom,3924349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3913__seed_3924349.png,14.452621,ok
p3914,3913,913,4,"Dieselpunk Volgograd, The Motherland Calls, intricate steam machinery, epic composition, highly detailed digital art, volumetric lighting, elegant lines, sharp focus, photorealistic, vibrant color palette, concept art, artstation, ruan jia, steve mccurry",bottom,3925349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3914__seed_3925349.png,14.317097,ok
p3915,3914,914,4,"George Bush flying a plane, cinematic lighting, rich colors, high contrast, film grain, sharp focus, dramatic composition, CineStill style, dynamic perspective, smooth gradients, intense atmosphere",bottom,3926349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3915__seed_3926349.png,14.423926,ok
p3916,3915,915,4,"Cute honey badger, realistic 3D model, detailed textures, lifelike fur, dynamic pose.",bottom,3927349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3916__seed_3927349.png,14.309679,ok
p3917,3916,916,4,"3D tree with dramatic lighting, casting deep shadows, highlighting intricate bark.",bottom,3928349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3917__seed_3928349.png,14.45483,ok
p3918,3917,917,4,"koala, Photographic CineStill 800T, rich tonal contrast, deep shadows, vibrant highlights, film grain, crisp details",bottom,3929349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3918__seed_3929349.png,14.239501,ok
p3919,3918,918,4,"cinematic portrait of armored nyarlathotep as overwatch character, medium shot, asymmetrical profile, matte finish, bold lighting, sharp shadows, high contrast, dynamic composition, street art vibe, by huang guangjian and gil elvgren and sachin teng",bottom,3930349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3919__seed_3930349.png,14.462118,ok
p3920,3919,919,4,"a moment of pure joy, captured in soft, warm lighting, with a shallow depth of field that blurs the background, emphasizing the radiant smile and sparkling eyes of the subject, evoking a profound sense of happiness and contentment",bottom,3931349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3920__seed_3931349.png,14.432575,ok
p3921,3920,920,4,"A digital painterly cityscape, a solitary figure in black, swirling, vibrant lights, dynamic urban energy.",bottom,3932349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3921__seed_3932349.png,14.477484,ok
p3922,3921,921,4,"a fantastical view of the Orion constellation, painted with luminous, swirling colors and ethereal light, under a star-studded sky",bottom,3933349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3922__seed_3933349.png,14.325866,ok
p3923,3922,922,4,"full-color fantasy dungeon map, D&D, Pathfinder, illustrated in a detailed storyboard style, with dynamic character interactions and dramatic lighting, by Greg Rutkowski, trending on ArtStation, Pinterest",bottom,3934349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3923__seed_3934349.png,14.45514,ok
p3924,3923,923,4,"anthropomorphic triangle head in phyrexian blackiron, styled like mr. bean, intricate and elegant animal monster, anime key visual, smooth lines, sharp focus, vibrant colors, dynamic pose, dramatic chiaroscuro lighting, 8k",bottom,3935349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3924__seed_3935349.png,14.451578,ok
p3925,3924,924,4,"crown emblem in a circle, baroque style, intricate gold filigree, deep crimson, opulent 4k",bottom,3936349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3925__seed_3936349.png,14.472188,ok
p3926,3925,925,4,"Manga-style call center, energetic operators with exaggerated expressions, digital interfaces with vibrant, dynamic lines, and a bustling, high-tech office environment.",bottom,3937349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3926__seed_3937349.png,14.438892,ok
p3927,3926,926,4,"An enigmatic warrior, armored in lush green and gold, poised in the forefront of a mysterious darkness, depicted in a surreal, dreamlike painting with ethereal shadows, glowing highlights, and a soft golden hour light, capturing intricate details and a serene mood.",bottom,3938349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3927__seed_3938349.png,14.460705,ok
p3928,3927,927,4,"anthropomorphized Onagadori chicken, galactic crusader, intricate bronze armor, fantasy, art nouveau, flowing lines, ornate patterns, elegant curves, digital painting, sharp focus, ethereal glow, high resolution, illustration by Gaston Bussiere and Greg Rutkowski, Beeple",bottom,3939349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3928__seed_3939349.png,14.242684,ok
p3929,3928,928,4,"spinner for pike fishing, digital art, painterly style, vibrant brushstrokes, rich colors, cinematic lighting, sharp focus, concept art, art by artgerm and greg rutkowski, inspired by alphonse mucha, 4k resolution, octane render, artstation, dynamic perspective, ethereal glow, intricate details, serene mood",bottom,3940349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3929__seed_3940349.png,14.479981,ok
p3930,3929,929,4,"""Serene portrait with a vibrant, dappled background.""",bottom,3941349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3930__seed_3941349.png,14.339981,ok
p3931,3930,930,4,"Furious math teacher, woman, manga, dynamic pose, exaggerated expressions, high-energy action, vibrant colors, speed lines, dramatic chiaroscuro, sharp focus, energetic atmosphere",bottom,3942349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3931__seed_3942349.png,14.438173,ok
p3932,3931,931,4,"A dreamy, ethereal close-up of white flowers in bloom, adorned with shimmering dewdrop gems, rendered in intricate illustration style with delicate lines, soft, flowing colors, and a misty ambiance.",bottom,3943349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3932__seed_3943349.png,14.46296,ok
p3933,3932,932,4,"Vibrant vector illustration of brain coral with smooth gradients and clean lines, capturing intricate patterns and textures.",bottom,3944349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3933__seed_3944349.png,14.419975,ok
p3934,3933,933,4,"Mark Zuckerberg as Scorpion from Mortal Kombat, ""Get over here,"" in a sharp, high-contrast photo with realistic textures and crisp focus.",bottom,3945349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3934__seed_3945349.png,14.446955,ok
p3935,3934,934,4,"vibrant, sleek digital art banner for a digital marketing consultancy, featuring bold graphics and clean lines, with a modern, illustrative aesthetic, in high resolution, with a dynamic perspective and a vibrant color palette, under soft golden hour light, with rich textures and sharp focus",bottom,3946349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3935__seed_3946349.png,14.41991,ok
p3936,3935,935,4,"Ink wash painting of mercenaries in action, robot shaman, detailed brushstrokes, soft shadows, flowing ink, dynamic composition, traditional paper, high contrast, cinematic mood.",bottom,3947349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3936__seed_3947349.png,14.332958,ok
p3937,3936,936,4,"The Millennium Wheel beside the Statue of Liberty, with the Sagrada Familia church in the distance, rendered in vibrant digital illustration with bold lines, dynamic colors, and a soft golden hour light, set against a misty ambiance, high resolution, sharp focus.",bottom,3948349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3937__seed_3948349.png,14.493769,ok
p3938,3937,937,4,"Ibrox Stadium bathed in the soft golden hour light, cinematic angles and dynamic perspective capturing the emotional essence of the twilight hour, rich textures and vibrant color palette, high resolution, sharp focus.",bottom,3949349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3938__seed_3949349.png,14.406903,ok
p3939,3938,938,4,"the empress, cinematic grainy, centered, symmetrical, cool pastel rainbow colors, iridescent, kaleidoscopic, psychedelic, cosmic energy, dnd-inspired, intricate details, high resolution, artgerm, yoshitaka amano, hiroshi yoshida, kelly mckernan",bottom,3950349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3939__seed_3950349.png,14.477152,ok
p3940,3939,939,4,"vibrant, sleek digital art banner for a digital marketing consultancy, featuring bold graphics and clean lines, with a modern, illustrative aesthetic",bottom,3951349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3940__seed_3951349.png,14.393322,ok
p3941,3940,940,4,"highly detailed, ultra-realistic photograph of nyanners, vibrant color palette, sharp focus, digital ColorPlus, intricate details, soft golden hour light, dynamic perspective, art by artgerm and greg rutkowski",bottom,3952349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3941__seed_3952349.png,14.449101,ok
p3942,3941,941,4,"fantasy cover art: melancholic Persian typography, vintage minimalist design, emotional fonts, golden accents, tarot elements, ethereal atmosphere",bottom,3953349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3942__seed_3953349.png,14.398767,ok
