prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p3767,3766,766,4,"A pixelated dawn breaking through the darkness, mental health journey, psychology, vibrant and detailed, a digital masterpiece by Martine Johanna",bottom,3778349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3767__seed_3778349.png,14.347417,ok,27.76484489440918,ViT-B-32/laion2b_s34b_b79k,0.3525390625,v2.1,-0.7040814161300659,ImageReward-v1.0
p3768,3767,767,4,"armored core v, fantasy art, intricate glowing runes, elegant and detailed, digital painting, concept art, ethereal glow, thin glowing vines, illustration, art by Frank Frazetta and Alan Lee, singularity",bottom,3779349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3768__seed_3779349.png,14.230162,ok,29.08399200439453,ViT-B-32/laion2b_s34b_b79k,0.2261962890625,v2.1,0.7436425685882568,ImageReward-v1.0
p3769,3768,768,4,"3D ER diagram with dramatic lighting, showing primary keys and intersection data. Use in Access with each table having at least 3 records.",bottom,3780349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3769__seed_3780349.png,14.413539,ok,43.53074264526367,ViT-B-32/laion2b_s34b_b79k,0.205078125,v2.1,0.49685895442962646,ImageReward-v1.0
p3770,3769,769,4,"Manga icon: man with multiple arms, vibrant colors, sharp lines, dynamic pose.",bottom,3781349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3770__seed_3781349.png,14.472549,ok,34.25089645385742,ViT-B-32/laion2b_s34b_b79k,0.318115234375,v2.1,1.0389683246612549,ImageReward-v1.0
p3771,3770,770,4,"altered carbon, neon snakes, hydra, fibonacci pattern, intricate details, sweat drops, insane, gold-toned photography, soft golden hour light, smooth gradients, sharp focus, 8K, Unreal Engine 5, art by artgerm and greg rutkowski",bottom,3782349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3771__seed_3782349.png,14.449094,ok,39.348731994628906,ViT-B-32/laion2b_s34b_b79k,0.326416015625,v2.1,1.5080437660217285,ImageReward-v1.0
p3772,3771,771,4,"""Enchanted portrait of a rugged Kaz Brekker, fantasy art, dreamy and ethereal, mystical golden hour lighting, intricate details, whimsical elements, rich textures, inspired by Greg Rutkowski and Alphonse Mucha, high resolution""",bottom,3783349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3772__seed_3783349.png,14.466451,ok,30.671602249145508,ViT-B-32/laion2b_s34b_b79k,0.33740234375,v2.1,1.6752887964248657,ImageReward-v1.0
p3773,3772,772,4,"claymation of a symmetrical, ominous floating mechanical steel giant in a dark room, intricate details, smooth textures, eerie lighting, in the style of Nick Park and Aardman Animations.",bottom,3784349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3773__seed_3784349.png,14.397519,ok,29.056739807128903,ViT-B-32/laion2b_s34b_b79k,0.312255859375,v2.1,1.6942976713180542,ImageReward-v1.0
p3774,3773,773,4,"claymation portrait of rugged private detective stephen bliss from gta v, highly detailed, textured, with a gritty, handmade feel, intricate clay environment, soft shadows, radiant light, Pixar-style animation, global illumination",bottom,3785349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3774__seed_3785349.png,14.443064,ok,36.48228454589844,ViT-B-32/laion2b_s34b_b79k,0.29150390625,v2.1,1.531530499458313,ImageReward-v1.0
p3775,3774,774,4,"young emanuelle beart, lost her heart, fame of thrones, intricate fashion, surreal digital illustration, fibonacci spirals, sweat drops, highly detailed, smooth, sharp focus, artstation, concept art, unreal engine 5, 8k, art by artgerm and greg rutkowski",bottom,3786349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3775__seed_3786349.png,14.378154,ok,35.93977737426758,ViT-B-32/laion2b_s34b_b79k,0.32666015625,v2.1,1.7067903280258179,ImageReward-v1.0
p3776,3775,775,4,"black komodo in power ranger costume, full body, with megazord, high-contrast T-Max film, sharp detail, deep shadows, crisp textures, dynamic perspective, vibrant color palette, photorealistic",bottom,3787349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3776__seed_3787349.png,14.249516,ok,35.74288558959961,ViT-B-32/laion2b_s34b_b79k,0.3232421875,v2.1,0.9266461133956909,ImageReward-v1.0
p3777,3776,776,4,"Portrait of Jossi from Blackpink, highly detailed, smooth, sharp focus, ultra realistic, film grain, natural light, vivid colors.",bottom,3788349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3777__seed_3788349.png,14.40128,ok,36.24757766723633,ViT-B-32/laion2b_s34b_b79k,0.30712890625,v2.1,1.2898997068405151,ImageReward-v1.0
p3778,3777,777,4,Cinematic water simulation. Curious gaze. Intrigue. 8k resolution. Moody tones. Dramatic lighting. Whimsical atmosphere. Symmetry. Trending on artstation.,bottom,3789349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3778__seed_3789349.png,14.409162,ok,31.64432144165039,ViT-B-32/laion2b_s34b_b79k,0.256103515625,v2.1,0.8666050434112549,ImageReward-v1.0
p3779,3778,778,4,"an 8-bit orange, pixel art style, vibrant colors, retro game graphics",bottom,3790349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3779__seed_3790349.png,14.351735,ok,36.561988830566406,ViT-B-32/laion2b_s34b_b79k,0.289794921875,v2.1,1.1697218418121338,ImageReward-v1.0
p3780,3779,779,4,"phantoms, melted paint, melting, surreal, dramatic lighting, face, intricate, elegant, highly detailed, fantasy illustration, digital painting, art by sam spratt, dan mumford, artem demura, alphonse mucha, ethereal, mystical, enchanted, luminous, ornate, flowing lines, magical aura",bottom,3791349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3780__seed_3791349.png,14.449885,ok,37.7586669921875,ViT-B-32/laion2b_s34b_b79k,0.309814453125,v2.1,0.6288726329803467,ImageReward-v1.0
p3781,3780,780,4,"futuristic batman, cinematic lighting, deep shadows, greg rutkowski vignette, high resolution, sharp focus, dynamic perspective, monochromatic scheme, intricate details",bottom,3792349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3781__seed_3792349.png,14.418437,ok,32.92744827270508,ViT-B-32/laion2b_s34b_b79k,0.299072265625,v2.1,1.3987642526626587,ImageReward-v1.0
p3782,3781,781,4,"Symmetrical portrait of Arianna Grande with a machine face, intricate and elegant, highly detailed, smooth, sharp focus, modern, sleek, metallic textures, precision lighting, high contrast.",bottom,3793349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3782__seed_3793349.png,14.465088,ok,36.81602478027344,ViT-B-32/laion2b_s34b_b79k,0.267822265625,v2.1,-0.830865740776062,ImageReward-v1.0
p3783,3782,782,4,"3D model of the Greek goddess Hera, highly detailed, looking furious, intricate rusty armor, close-up portrait, hyper-realistic texture, cinematic lighting",bottom,3794349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3783__seed_3794349.png,14.412036,ok,39.28622817993164,ViT-B-32/laion2b_s34b_b79k,0.357666015625,v2.1,1.157827377319336,ImageReward-v1.0
p3784,3783,783,4,"Kira and Kira, Death Note, pixel art, retro animation, vibrant color palette, sharp lines, detailed sprites, nostalgic gaming aesthetic, 8-bit charm, dynamic poses, clean pixels, iconic characters, timeless pixel art style, high resolution, sharp focus",bottom,3795349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3784__seed_3795349.png,14.432313,ok,32.54825973510742,ViT-B-32/laion2b_s34b_b79k,0.29638671875,v2.1,-0.30541718006134033,ImageReward-v1.0
p3785,3784,784,4,"starship, isometric 3D model, volumetric design, pastel color palette, intricate details, high resolution, photorealistic, soft golden hour light, dynamic perspective",bottom,3796349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3785__seed_3796349.png,14.217408,ok,35.49762344360352,ViT-B-32/laion2b_s34b_b79k,0.2763671875,v2.1,1.17844557762146,ImageReward-v1.0
p3786,3785,785,4,"cinematic, moody sci-fi space ship landing at a space station, intricate details, dark shadows, dramatic chiaroscuro lighting, smooth focus, atmospheric, in the style of Simon Stalenhag and Wayne Barlowe, high resolution, ethereal glow.",bottom,3797349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3786__seed_3797349.png,14.449778,ok,31.57307243347168,ViT-B-32/laion2b_s34b_b79k,0.295166015625,v2.1,1.3611903190612793,ImageReward-v1.0
p3787,3786,786,4,"anthropomorphic Rayman Legends characters, highly detailed anime group portrait, smooth lines, vibrant color palette, sharp focus, digital painting, trending on ArtStation, 8k, dynamic perspective, ethereal glow",bottom,3798349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3787__seed_3798349.png,14.416426,ok,31.0790958404541,ViT-B-32/laion2b_s34b_b79k,0.2392578125,v2.1,0.7893285751342773,ImageReward-v1.0
p3788,3787,787,4,"dahak, evil dragon god of destruction, manga style, iconic, bold lines, vibrant colors, exaggerated features, dynamic pose, trending on artstation",bottom,3799349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3788__seed_3799349.png,14.465758,ok,32.28786087036133,ViT-B-32/laion2b_s34b_b79k,0.288818359375,v2.1,0.6059978604316711,ImageReward-v1.0
p3789,3788,788,4,"A pixel art goth-clown hybrid with vibrant red hair, cute and detailed sprites, retro 8-bit style, rich textures, high resolution, dynamic perspective, ethereal glow",bottom,3800349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3789__seed_3800349.png,14.221832,ok,37.809967041015625,ViT-B-32/laion2b_s34b_b79k,0.301025390625,v2.1,1.4396029710769653,ImageReward-v1.0
p3790,3789,789,4,"In a mystical realm, an irate mechanical guardian observes a whimsical sorcerer performing an enchanted card trick, the air shimmering with ethereal light.",bottom,3801349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3790__seed_3801349.png,14.474796,ok,33.982479095458984,ViT-B-32/laion2b_s34b_b79k,0.317626953125,v2.1,1.4016069173812866,ImageReward-v1.0
p3791,3790,790,4,"3D model of a rugged ranger, muscular and hairy, full body, leather, D&D fantasy, intricate details, dramatic lighting, smooth surfaces, sharp focus, digital art, concept by Artgerm and Greg Rutkowski",bottom,3802349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3791__seed_3802349.png,14.415752,ok,32.9656867980957,ViT-B-32/laion2b_s34b_b79k,0.348876953125,v2.1,1.7115199565887451,ImageReward-v1.0
p3792,3791,791,4,"slimy alien monster, cute, intricate details, fantasy, smooth lines, sharp focus, vibrant colors, vector art, animation style, high detail, 4k, by Wayne Reynolds",bottom,3803349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3792__seed_3803349.png,14.431495,ok,38.31782531738281,ViT-B-32/laion2b_s34b_b79k,0.357666015625,v2.1,1.873369574546814,ImageReward-v1.0
p3793,3792,792,4,"Cinematic lofi library portrait, soft golden light, intricate shadows, nostalgic atmosphere, by Tristan Eaton, Stanley Artgerm, Tom Bagshaw, Tim Burton.",bottom,3804349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3793__seed_3804349.png,14.402024,ok,35.84941482543945,ViT-B-32/laion2b_s34b_b79k,0.2734375,v2.1,0.38170525431632996,ImageReward-v1.0
p3794,3793,793,4,"A bare summer tree with stark, beautiful branches in soft shadows and gentle light.",bottom,3805349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3794__seed_3805349.png,14.413945,ok,28.305397033691406,ViT-B-32/laion2b_s34b_b79k,0.22607421875,v2.1,-0.44101500511169434,ImageReward-v1.0
p3795,3794,794,4,"Bruce Campbell, fantasy epic, D&D, intricate, detailed, Alphonse Mucha, Adolfo Hohenstein, Alice Russell Glenny, Stanley Artgerm Lau, Greg Rutkowski, majestic, mythical, vibrant, trending on ArtStation.",bottom,3806349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3795__seed_3806349.png,14.221566,ok,33.07831954956055,ViT-B-32/laion2b_s34b_b79k,0.262939453125,v2.1,1.5599466562271118,ImageReward-v1.0
p3796,3795,795,4,"cinematic wood, bathed in soft golden hour light, with deep shadows and rich textures, capturing the timeless essence of a serene forest scene, high resolution, sharp focus, dynamic perspective",bottom,3807349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3796__seed_3807349.png,14.241373,ok,31.17217445373535,ViT-B-32/laion2b_s34b_b79k,0.269287109375,v2.1,-0.12992645800113678,ImageReward-v1.0
p3797,3796,796,4,"David Hockney, depression, digital matte painting, vibrant color palette, soft gradients, surreal landscape, ethereal atmosphere, misty ambiance, high resolution, sharp focus",bottom,3808349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3797__seed_3808349.png,14.522068,ok,30.15550994873047,ViT-B-32/laion2b_s34b_b79k,0.232421875,v2.1,0.3360079526901245,ImageReward-v1.0
p3798,3797,797,4,"armored core v, fantasy art, intricate glowing runes, elegant and detailed, digital painting, concept art, ethereal glow, thin glowing vines, high resolution, vibrant color palette, dynamic perspective, art by Frank Frazetta and Alan Lee, singularity",bottom,3809349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3798__seed_3809349.png,14.233406,ok,27.790895462036133,ViT-B-32/laion2b_s34b_b79k,0.1744384765625,v2.1,0.129389688372612,ImageReward-v1.0
p3799,3798,798,4,"Helghast, intricate fantasy realm, detailed digital painting, smooth lines, ethereal colors, mystical creatures, enchanted landscapes, art by artgerm and greg rutkowski, 8k, unreal engine 5.",bottom,3810349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3799__seed_3810349.png,14.218255,ok,36.73208236694336,ViT-B-32/laion2b_s34b_b79k,0.2607421875,v2.1,0.5031889081001282,ImageReward-v1.0
p3800,3799,799,4,"element, cutout animation, flat vibrant colors, bold outlines, simple geometric shapes, stylized fluid movement, frame-by-frame, paper-like texture, high contrast, crisp edges, dynamic composition",bottom,3811349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3800__seed_3811349.png,14.215047,ok,29.71774673461914,ViT-B-32/laion2b_s34b_b79k,0.2457275390625,v2.1,0.9637680649757385,ImageReward-v1.0
p3801,3800,800,4,"sketch of a menacing floating robotic entity in a dimly lit room, intricate lines, shadowy details, elegant contours, in the style of a detailed pencil drawing.",bottom,3812349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3801__seed_3812349.png,14.217928,ok,26.89173889160156,ViT-B-32/laion2b_s34b_b79k,0.2117919921875,v2.1,-0.31336846947669983,ImageReward-v1.0
p3802,3801,801,4,"A table brimming with candy, viewed from above, painted in ink wash, vibrant hues, fluid brushstrokes, playful and whimsical, by Studio Ghibli and Greg Rutkowski",bottom,3813349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3802__seed_3813349.png,14.338353,ok,35.1162109375,ViT-B-32/laion2b_s34b_b79k,0.31494140625,v2.1,1.3701603412628174,ImageReward-v1.0
p3803,3802,802,4,"sketch of an MT robot in profile, intricate line work, shading, and hatching, capturing the mechanical details and texture",bottom,3814349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3803__seed_3814349.png,14.226437,ok,33.51408004760742,ViT-B-32/laion2b_s34b_b79k,0.2841796875,v2.1,-1.0459809303283691,ImageReward-v1.0
p3804,3803,803,4,"totem aztek tribal, intricate patterns, elegant lines, sharp focus, highly detailed, digital illustration, concept art, matte finish, soft golden hour light, vibrant color palette, dynamic perspective, inspired by WLOP, Artgerm, Greg Rutkowski, Alphonse Mucha, masterpiece",bottom,3815349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3804__seed_3815349.png,14.630951,ok,33.614261627197266,ViT-B-32/laion2b_s34b_b79k,0.318359375,v2.1,0.6775107383728027,ImageReward-v1.0
