prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p948,947,947,4,"a stylized illustration of a squirrel driving a toy car, vector art, clean lines, vibrant color palette, flat design, playful shapes, dynamic perspective, sharp focus",top,959349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p948__seed_959349.png,14.226868,ok,39.00872039794922,ViT-B-32/laion2b_s34b_b79k,0.34326171875,v2.1,1.8185596466064453,ImageReward-v1.0
p949,948,948,4,"a majestic British longhair cat, adorned with glowing ethereal runes, strides atop an ancient, mist-shrouded roof, in a fantasy realm, under a moonlit sky, with vibrant color palette, photorealistic, high resolution, by Stanley Artgerm",top,960349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p949__seed_960349.png,14.518101,ok,39.020320892333984,ViT-B-32/laion2b_s34b_b79k,0.3046875,v2.1,1.9142804145812988,ImageReward-v1.0
p950,949,949,4,"Cinematic, moody scene of a knight in heavily rusted armor lying under a tree with vivid red leaves, surrounded by ice, with dramatic chiaroscuro lighting and falling snow, by Greg Rutkowski, high resolution, sharp focus.",top,961349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p950__seed_961349.png,14.255722,ok,43.36030960083008,ViT-B-32/laion2b_s34b_b79k,0.302490234375,v2.1,1.0757768154144287,ImageReward-v1.0
p951,950,950,4,"Sonic the hedgehog and a pixel-art cat in a cowboy hat embark on a pixelated hike through a vibrant, 8-bit landscape with rich textures, dynamic perspective, and an energetic atmosphere.",top,962349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p951__seed_962349.png,14.245712,ok,42.103214263916016,ViT-B-32/laion2b_s34b_b79k,0.3095703125,v2.1,0.8561583161354065,ImageReward-v1.0
p952,951,951,4,A 3D model of a tall stop sign with detailed textures and realistic shadows.,top,963349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p952__seed_963349.png,14.207525,ok,35.389095306396484,ViT-B-32/laion2b_s34b_b79k,0.252685546875,v2.1,0.5031504034996033,ImageReward-v1.0
p953,952,952,4,"A hand-sculpted Dachshund darts through a snowy scene, trailing a colorful scarf.",top,964349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p953__seed_964349.png,14.469522,ok,39.7911491394043,ViT-B-32/laion2b_s34b_b79k,0.34423828125,v2.1,1.8258503675460815,ImageReward-v1.0
p954,953,953,4,"pink and green alien city, whimsical claymation, vibrant textures, intricate hand-sculpted details, soft golden hour light, rich colors, dreamy atmosphere, 3D stop-motion, cinematic angles, Studio Ghibli-inspired",top,965349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p954__seed_965349.png,14.246361,ok,39.926666259765625,ViT-B-32/laion2b_s34b_b79k,0.33935546875,v2.1,1.2363338470458984,ImageReward-v1.0
p955,954,954,4,"A whimsical claymation scene: majestic mountains bathed in soft golden hour light, a winding river with smooth gradients, and playful birds in vibrant colors, framed by nature's embrace with rich textures and a serene mood.",top,966349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p955__seed_966349.png,14.530337,ok,27.35361099243164,ViT-B-32/laion2b_s34b_b79k,0.305419921875,v2.1,1.6394621133804321,ImageReward-v1.0
p956,955,955,4,"Manga: Wizard in blue robe, flames in library, dynamic shadows, sparkles.",top,967349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p956__seed_967349.png,14.270508,ok,43.51449966430664,ViT-B-32/laion2b_s34b_b79k,0.375244140625,v2.1,1.8072723150253296,ImageReward-v1.0
p957,956,956,4,"3D model of an owl king in a detailed lilac robe with stars and galaxies, smooth lighting, intricate textures, fantasy art.",top,968349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p957__seed_968349.png,14.525576,ok,42.38131332397461,ViT-B-32/laion2b_s34b_b79k,0.397216796875,v2.1,1.9030897617340088,ImageReward-v1.0
p958,957,957,4,"A majestic ram, adorned in vibrant blue and gold, gazes intently at the viewer, its form intertwined with swirling, abstract textures and layers of rich, mixed media, set against a dramatic chiaroscuro background.",top,969349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p958__seed_969349.png,14.250759,ok,42.290313720703125,ViT-B-32/laion2b_s34b_b79k,0.32373046875,v2.1,1.729499340057373,ImageReward-v1.0
p959,958,958,4,"fantasy art painting of a marble temple atop a mountain, blending Greek and Japanese architecture, overlooking a village in a misty valley, with ethereal light and vibrant colors, in a painterly style with intricate details and flowing lines",top,970349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p959__seed_970349.png,14.49165,ok,39.4111442565918,ViT-B-32/laion2b_s34b_b79k,0.351318359375,v2.1,1.4086236953735352,ImageReward-v1.0
p960,959,959,4,"An anime-style illustration of a serene pond with an arched bridge, surrounded by lush flora and water reflections.",top,971349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p960__seed_971349.png,14.242428,ok,39.02401351928711,ViT-B-32/laion2b_s34b_b79k,0.338623046875,v2.1,1.5234460830688477,ImageReward-v1.0
p961,960,960,4,"8-bit pixel art of a lush windowsill with plants, overlooking a rainy cyberpunk street with neon signs, detailed room frame, inspired by anton fadeev and marc simonetti, trending on artstation",top,972349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p961__seed_972349.png,14.27815,ok,43.25713348388672,ViT-B-32/laion2b_s34b_b79k,0.3388671875,v2.1,1.8525902032852173,ImageReward-v1.0
p962,961,961,4,"A kachina doll with detailed feathers, wearing a white dress and brown boots, captured in vibrant colors.",top,973349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p962__seed_973349.png,14.286884,ok,36.76432037353516,ViT-B-32/laion2b_s34b_b79k,0.295654296875,v2.1,0.46712446212768555,ImageReward-v1.0
p963,962,962,4,"A majestic white fox crowned with delicate blue and white flowers, its fur intricately lace-like, set against a deep black backdrop, captured in crisp, high-contrast CineStill with a soft golden hour light.",top,974349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p963__seed_974349.png,14.377363,ok,39.47001647949219,ViT-B-32/laion2b_s34b_b79k,0.322021484375,v2.1,0.852796196937561,ImageReward-v1.0
p964,963,963,4,"the forbidden hypercube, 8-bit pixel art, vibrant colors, retro futuristic, intricate details, dynamic perspective, art by greg rutkowski",top,975349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p964__seed_975349.png,15.018173,ok,36.1523551940918,ViT-B-32/laion2b_s34b_b79k,0.305419921875,v2.1,1.5214310884475708,ImageReward-v1.0
p965,964,964,4,"Misty bamboo forest, huge waterfall, rocky mountain, sunny, cartoony, soft, anime style, Hayao Miyazaki, Ghibli, Makoto Shinkai, Toei, Studio Trigger.",top,976349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p965__seed_976349.png,14.301871,ok,40.98540115356445,ViT-B-32/laion2b_s34b_b79k,0.31640625,v2.1,1.2047539949417114,ImageReward-v1.0
p966,965,965,4,"Expressionist portrait of Joe Rogan, bold brushstrokes, vivid colors, intense emotions, futuristic environment, digital painting, sharp focus.",top,977349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p966__seed_977349.png,14.232919,ok,42.59244918823242,ViT-B-32/laion2b_s34b_b79k,0.2734375,v2.1,0.7518398761749268,ImageReward-v1.0
p967,966,966,4,"a violin and an apple, illustrated with precise lines and shading, technical drawing style, detailed cross-hatching, realistic textures, high resolution, sharp focus, monochromatic scheme, dynamic perspective",top,978349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p967__seed_978349.png,14.234202,ok,44.72172164916992,ViT-B-32/laion2b_s34b_b79k,0.271728515625,v2.1,1.3943140506744385,ImageReward-v1.0
p968,967,967,4,"an ethereal knight wielding a sword of rose petals, standing before a majestic fantasy castle, misty mountains in the background, enchanted rocky roads winding through the landscape, intricate detailed environment with rich textures, luminous and dreamy atmosphere, 8k, fantasy art, soft golden hour light, dynamic perspective, high resolution, photorealistic",top,979349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p968__seed_979349.png,14.667736,ok,38.00493621826172,ViT-B-32/laion2b_s34b_b79k,0.327392578125,v2.1,1.9194258451461792,ImageReward-v1.0
p969,968,968,4,"In a mystical cavern's heart, a tiny gray-hooded mouse embarks on a celestial adventure, guided by ethereal lights and surrounded by glowing crystals.",top,980349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p969__seed_980349.png,14.376197,ok,41.006954193115234,ViT-B-32/laion2b_s34b_b79k,0.357421875,v2.1,1.8538249731063843,ImageReward-v1.0
p970,969,969,4,"A pixelated bowl of soup with chunky, vibrant, retro colors, resembling a monstrous plasticine creature.",top,981349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p970__seed_981349.png,14.257055,ok,44.9726448059082,ViT-B-32/laion2b_s34b_b79k,0.333251953125,v2.1,1.649775743484497,ImageReward-v1.0
p971,970,970,4,"medusa sculpture, soft translucent wax, art nouveau wooden swirls, gold accents, dramatic chiaroscuro lighting, mystical color palette, backlit, raytraced, high-resolution digital illustration, trending on artstation",top,982349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p971__seed_982349.png,14.4945,ok,41.98217391967773,ViT-B-32/laion2b_s34b_b79k,0.328369140625,v2.1,1.4643826484680176,ImageReward-v1.0
p972,971,971,4,"Star Guardian from League of Legends, whimsical clay texture, bright eyes, cute face, highly detailed.",top,983349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p972__seed_983349.png,14.632658,ok,38.85093307495117,ViT-B-32/laion2b_s34b_b79k,0.362060546875,v2.1,1.226563572883606,ImageReward-v1.0
p973,972,972,4,"a majestic claymation portrait of a hyena-man hybrid, wearing a crown, handsome and musculine, full body, fantasy, intricate, elegant, highly detailed, on a throne of crystals, vibrant iridescent colors, green, magenta, and gold, with textured and tactile ornamental details, 8k, concept art, character art",top,984349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p973__seed_984349.png,14.489136,ok,45.92662048339844,ViT-B-32/laion2b_s34b_b79k,0.37646484375,v2.1,1.6006550788879395,ImageReward-v1.0
p974,973,973,4,"A cinematic shot of a wet, energetic dog mid-shake, set against a vivid, colorful backdrop with a soft vignette effect, under dramatic chiaroscuro lighting, capturing the dynamic motion and rich textures of the fur.",top,985349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p974__seed_985349.png,14.299649,ok,38.71644592285156,ViT-B-32/laion2b_s34b_b79k,0.29296875,v2.1,1.5799752473831177,ImageReward-v1.0
p975,974,974,4,"A 3D model of a post-industrial landscape: A towering rusted crane, illuminated by dramatic chiaroscuro lighting, stands amidst nature's slow reclamation with lush green vines and wildflowers, while a resilient, decaying building looms in the background, all captured in high resolution with rich textures and a misty ambiance.",top,986349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p975__seed_986349.png,14.601967,ok,42.60445785522461,ViT-B-32/laion2b_s34b_b79k,0.2822265625,v2.1,1.0009385347366333,ImageReward-v1.0
p976,975,975,4,"Owl family in a forest, lit by moonlight, with glowing trees, in fantasy style.",top,987349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p976__seed_987349.png,14.251954,ok,37.92877960205078,ViT-B-32/laion2b_s34b_b79k,0.325439453125,v2.1,1.7218912839889526,ImageReward-v1.0
p977,976,976,4,"A highly detailed anime eye, surrounded by a kaleidoscope of glistening water droplets, against a softly blurred, dreamy sky with an ethereal glow.",top,988349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p977__seed_988349.png,14.508866,ok,41.1654167175293,ViT-B-32/laion2b_s34b_b79k,0.366455078125,v2.1,1.3631516695022583,ImageReward-v1.0
p978,977,977,4,"an intricate technical illustration of bob ross meticulously painting a detailed iron man on canvas, surrounded by majestic mountains and lush trees, bathed in soft golden hour light, with precise linework and shading, in a film still style, high resolution, epic composition, featured on behance, extra crisp.",top,989349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p978__seed_989349.png,14.274662,ok,37.59415054321289,ViT-B-32/laion2b_s34b_b79k,0.318359375,v2.1,1.8741432428359985,ImageReward-v1.0
p979,978,978,4,"a claymation scene of a soviet steampunk gas station in a lightning storm and heavy rain, with textured clay models, vibrant colors, and dynamic lighting, 4k resolution, trending on artstation, masterpiece",top,990349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p979__seed_990349.png,14.796007,ok,40.45331954956055,ViT-B-32/laion2b_s34b_b79k,0.32421875,v2.1,1.7214397192001343,ImageReward-v1.0
p980,979,979,4,"a sleek vector helicopter hovering over a vibrant, stylized Times Square, with bold colors and sharp lines",top,991349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p980__seed_991349.png,14.251979,ok,45.23223114013672,ViT-B-32/laion2b_s34b_b79k,0.332763671875,v2.1,1.8130903244018555,ImageReward-v1.0
p981,980,980,4,"A serene anime illustration of a wise man amidst a pink cherry blossom canopy, with soft, flowing lines, vibrant pastel hues, and an ethereal glow, set in a misty ambiance with rich textures.",top,992349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p981__seed_992349.png,14.272669,ok,39.17280578613281,ViT-B-32/laion2b_s34b_b79k,0.288330078125,v2.1,1.2619770765304565,ImageReward-v1.0
p982,981,981,4,"vibrant anime concept art of a monk, high quality, colorful brush strokes, soft golden hour light, dynamic perspective, high resolution, trending on artstation, for AAA game",top,993349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p982__seed_993349.png,14.261758,ok,46.71022415161133,ViT-B-32/laion2b_s34b_b79k,0.31201171875,v2.1,1.2616491317749023,ImageReward-v1.0
p983,982,982,4,"female getting high on unicorn milk, blissfully exuberant, toon-style digital art, ultra cute, fluffy paradise, vibrant colors, whimsical details",top,994349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p983__seed_994349.png,14.637009,ok,38.0908317565918,ViT-B-32/laion2b_s34b_b79k,0.378173828125,v2.1,1.7536511421203613,ImageReward-v1.0
p984,983,983,4,"African youth in a weather-beaten wooden fishing boat, navigating choppy seas under stormy skies, their faces etched with determination, seeking a new beginning. Cinematic, moody 4K photography with dramatic chiaroscuro and rich textures.",top,995349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p984__seed_995349.png,14.260838,ok,36.32324981689453,ViT-B-32/laion2b_s34b_b79k,0.32666015625,v2.1,1.66550874710083,ImageReward-v1.0
p985,984,984,4,"majestic fantasy knight lion, closeup portrait, illustrated in vibrant and detailed fantasy style, intricate armor with gold inlays, regal mane with ethereal glow, digital art, trending on ArtStation, symmetrical composition, high resolution, sharp focus",top,996349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p985__seed_996349.png,14.268829,ok,38.83818817138672,ViT-B-32/laion2b_s34b_b79k,0.364990234375,v2.1,1.6529899835586548,ImageReward-v1.0
