prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p899,898,898,0,"a highly detailed digital portrait of a grinning elf with vibrant red hair, intricate textures, sharp focus, and hyper-realistic golden hour lighting, 4k UHD, trending on ArtStation and DeviantArt, unreal engine 5",top,910345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p899__seed_910345.png,14.762142,ok,44.88739776611328,ViT-B-32/laion2b_s34b_b79k,0.3544921875,v2.1,1.7100062370300293,ImageReward-v1.0
p900,899,899,0,"Patton Oswalt as a knight, in his 50s, fantasy, whiteboard animation, clean lines, simple shapes, flat colors, minimal shading, motion lines, thought bubbles, flat perspective, storyboarding, conceptual, illustration, art by Jake Parker and Will Terry",top,911345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p900__seed_911345.png,14.767442,ok,38.37358856201172,ViT-B-32/laion2b_s34b_b79k,0.286376953125,v2.1,1.4865763187408447,ImageReward-v1.0
p901,900,900,0,"A whimsical claymation scene: a mysterious bottle with red liquid and purple branches, surrounded by pink smoke, on a dark background.",top,912345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p901__seed_912345.png,14.75594,ok,43.20655059814453,ViT-B-32/laion2b_s34b_b79k,0.348876953125,v2.1,1.8533997535705566,ImageReward-v1.0
p902,901,901,0,"8-bit pixel art male sorcerer in forest, colorful magic, retro style, dynamic lighting.",top,913345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p902__seed_913345.png,14.787781,ok,40.943458557128906,ViT-B-32/laion2b_s34b_b79k,0.333251953125,v2.1,1.6282217502593994,ImageReward-v1.0
p903,902,902,0,"Neon-lit wolf, vibrant colors, cybernetic elements, futuristic city, neonpunk style",top,914345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p903__seed_914345.png,14.781108,ok,41.22759628295898,ViT-B-32/laion2b_s34b_b79k,0.37353515625,v2.1,1.8292739391326904,ImageReward-v1.0
p904,903,903,0,"a grey rabbitman bard with a guitalele, casting a magic spell, DnD character, medieval fantasy, intricate 3D model, octane render, detailed textures, realistic lighting, dynamic pose, ethereal glow",top,915345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p904__seed_915345.png,14.77065,ok,41.24850082397461,ViT-B-32/laion2b_s34b_b79k,0.3349609375,v2.1,1.7928329706192017,ImageReward-v1.0
p905,904,904,0,"a werewolf battling a vampire in a dark Brisbane alley, rendered in vibrant tempera, with bold brushstrokes and rich, earthy tones.",top,916345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p905__seed_916345.png,14.771607,ok,43.398902893066406,ViT-B-32/laion2b_s34b_b79k,0.283447265625,v2.1,1.1917879581451416,ImageReward-v1.0
p906,905,905,0,"Neon-lit pokeball, cybernetic details, glowing circuitry, vibrant colors, futuristic city backdrop, Hiroaki Tsutsumi style.",top,917345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p906__seed_917345.png,14.808905,ok,40.45209884643555,ViT-B-32/laion2b_s34b_b79k,0.36865234375,v2.1,1.9502977132797241,ImageReward-v1.0
p907,906,906,0,"a manga guitarist playing with such intensity that vibrant electricity bursts from his guitar, radiant energy beams shoot from his fingertips, and magical sparkles dance across the fretboard, stunning digital art, trending on ArtStation, featured on DeviantArt",top,918345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p907__seed_918345.png,14.805352,ok,39.03771209716797,ViT-B-32/laion2b_s34b_b79k,0.34375,v2.1,1.8310846090316772,ImageReward-v1.0
p908,907,907,0,Man in pine cone costume glowing in mystical forest with ethereal light and swirling mist.,top,919345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p908__seed_919345.png,14.772913,ok,42.06438827514648,ViT-B-32/laion2b_s34b_b79k,0.329345703125,v2.1,1.570680856704712,ImageReward-v1.0
p909,908,908,0,"A 3D silver and white tree on a deep red background, with dramatic lighting casting sharp shadows, circular composition.",top,920345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p909__seed_920345.png,14.808517,ok,42.40880584716797,ViT-B-32/laion2b_s34b_b79k,0.337646484375,v2.1,1.6640821695327759,ImageReward-v1.0
p910,909,909,0,"pixel art: a group of blocky lizard-like kobolds digging in a tunnel, illuminated by warm pixelated torchlight, 8-bit Dungeons & Dragons scene with rich textures and dynamic perspective",top,921345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p910__seed_921345.png,14.758913,ok,42.94293975830078,ViT-B-32/laion2b_s34b_b79k,0.30712890625,v2.1,1.524611473083496,ImageReward-v1.0
p911,910,910,0,"portrait of a chullachaqui, surrounded by vibrant flowers, captured in ColorPlus, cinematic lighting, hyper-realistic details, 8k resolution, rich, saturated colors.",top,922345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p911__seed_922345.png,14.766472,ok,35.36459732055664,ViT-B-32/laion2b_s34b_b79k,0.325927734375,v2.1,1.7973997592926025,ImageReward-v1.0
p912,911,911,0,"a pixel art screwdriver, 8-bit, retro, vibrant colors, detailed sprites, high resolution, sharp focus, dynamic perspective",top,923345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p912__seed_923345.png,14.735608,ok,39.88932800292969,ViT-B-32/laion2b_s34b_b79k,0.255859375,v2.1,0.63341224193573,ImageReward-v1.0
p913,912,912,0,"Neon-lit DND humanoid turtle, sleek and futuristic, detailed cybernetic enhancements, vibrant neon colors, crisp lines, high-definition, photorealistic, 8k, dynamic perspective, soft golden hour light, rich textures, energetic atmosphere",top,924345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p913__seed_924345.png,15.114544,ok,36.80254364013672,ViT-B-32/laion2b_s34b_b79k,0.357666015625,v2.1,1.6854294538497925,ImageReward-v1.0
p914,913,913,0,Neon-lit plate with white rice and glowing cooked vegetables in a cyber kitchen.,top,925345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p914__seed_925345.png,15.081476,ok,43.41450119018555,ViT-B-32/laion2b_s34b_b79k,0.34033203125,v2.1,1.4760600328445435,ImageReward-v1.0
p915,914,914,0,"A manga-style portrait of Anubis, the Egyptian god, wearing aviator goggles, a white t-shirt, and a leather jacket. The bustling city of Los Angeles is in the background, with dynamic lines and exaggerated expressions.",top,926345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p915__seed_926345.png,14.762712,ok,42.05036926269531,ViT-B-32/laion2b_s34b_b79k,0.28662109375,v2.1,1.6820087432861328,ImageReward-v1.0
p916,915,915,0,"vibrant illustration of mark brandon read chopper as an australian federal police officer, detailed and dynamic, with bold lines and vivid colors, by greg rutkowski, trending on artstation",top,927345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p916__seed_927345.png,14.771623,ok,39.104190826416016,ViT-B-32/laion2b_s34b_b79k,0.343994140625,v2.1,0.8237558007240295,ImageReward-v1.0
p917,916,916,0,"A warrior in orange and yellow armor stands against a blue backdrop, depicted with precise anatomical detail.",top,928345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p917__seed_928345.png,15.079995,ok,32.956783294677734,ViT-B-32/laion2b_s34b_b79k,0.316650390625,v2.1,1.5303376913070679,ImageReward-v1.0
p918,917,917,0,"In a digital matte painting, John Foley, dressed in a flowing robe and tie, assists Kevin Daly with his robe during a conferring ceremony at the Waterford Institute of Technology. The scene is bathed in soft golden hour light, featuring intricate architectural details and a serene mood.",top,929345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p918__seed_929345.png,14.869534,ok,39.85345458984375,ViT-B-32/laion2b_s34b_b79k,0.31005859375,v2.1,0.6186373233795166,ImageReward-v1.0
p919,918,918,0,"Neon-lit cyber ninja in a sleek, matte helmet, futuristic cityscape, vibrant neon glow, ultramodern aesthetic, high-tech details, digital art by wlop and artgerm",top,930345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p919__seed_930345.png,14.775959,ok,44.74296569824219,ViT-B-32/laion2b_s34b_b79k,0.343994140625,v2.1,1.8826625347137451,ImageReward-v1.0
p920,919,919,0,"blink 182 performing in a backyard, mid-afternoon, digital art, vibrant colors, dynamic lighting, soft shadows, cloudy sky, horse grazing, highly detailed, 4k",top,931345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p920__seed_931345.png,14.770767,ok,37.64015579223633,ViT-B-32/laion2b_s34b_b79k,0.299072265625,v2.1,1.3455936908721924,ImageReward-v1.0
p921,920,920,0,"A detailed manga man with his back to the camera, blond hair mussed, and a black suit jacket. He stands in dramatic chiaroscuro, with dead leaves, slightly luminous and ethereal, floating around him. The dark, mysterious background is illuminated by diffuse patches of light, creating a misty ambiance.",top,932345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p921__seed_932345.png,15.119296,ok,45.6162223815918,ViT-B-32/laion2b_s34b_b79k,0.326416015625,v2.1,1.4296436309814453,ImageReward-v1.0
p922,921,921,0,"Enchanted forest with a classical French castle, intricate rose patterns, love-themed decor, magical spell casting, rich textures of rose red, Persian blue, classical gold, romantic pink, and magic purple, impressionist brushstrokes, soft golden hour light, dreamy atmosphere, cinematic composition, high detail",top,933345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p922__seed_933345.png,15.083863,ok,36.119571685791016,ViT-B-32/laion2b_s34b_b79k,0.34814453125,v2.1,0.35690703988075256,ImageReward-v1.0
p923,922,922,0,"""A confident man in a stylish outfit stands amidst a vibrant autumnal landscape, surrounded by an elegant deer duo, rendered in the dynamic lines and rich colors of manga illustration, with a soft golden hour light and a serene mood.""",top,934345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p923__seed_934345.png,14.801229,ok,45.119178771972656,ViT-B-32/laion2b_s34b_b79k,0.342041015625,v2.1,1.7415236234664917,ImageReward-v1.0
p924,923,923,0,"High-energy manga: Wizard in vibrant astral blue robe, flames bursting through the grand library, dynamic shadows, sparkles, dramatic chiaroscuro, sharp focus, energetic atmosphere.",top,935345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p924__seed_935345.png,14.78011,ok,44.530235290527344,ViT-B-32/laion2b_s34b_b79k,0.343017578125,v2.1,1.0589745044708252,ImageReward-v1.0
p925,924,924,0,"a pop art painting of a tree and a building, bold colors, vibrant dots, graphic outlines, dynamic perspective, high resolution, sharp focus, complementary colors, energetic atmosphere",top,936345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p925__seed_936345.png,14.765726,ok,45.99757766723633,ViT-B-32/laion2b_s34b_b79k,0.258544921875,v2.1,0.533374547958374,ImageReward-v1.0
p926,925,925,0,"Pixel art portrait of a doctor, 8-bit, vibrant colors, clean lines, retro gaming, pixel-perfect.",top,937345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p926__seed_937345.png,14.908887,ok,40.60481262207031,ViT-B-32/laion2b_s34b_b79k,0.348876953125,v2.1,1.7658488750457764,ImageReward-v1.0
p927,926,926,0,"Amy Coney Barrett as a street fighter character, 3D claymation, dynamic pose, hand-crafted.",top,938345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p927__seed_938345.png,14.752182,ok,38.03083038330078,ViT-B-32/laion2b_s34b_b79k,0.218505859375,v2.1,0.9834314584732056,ImageReward-v1.0
p928,927,927,0,"a pixel art boat, 8-bit, vibrant colors, retro gaming aesthetics, blocky details, water tiles with digital waves, pixelated sky, high resolution, sharp focus, dynamic perspective",top,939345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p928__seed_939345.png,14.741732,ok,36.577396392822266,ViT-B-32/laion2b_s34b_b79k,0.323974609375,v2.1,1.5752249956130981,ImageReward-v1.0
p929,928,928,0,a pixel art tree reflected in a blue car's sunroof,top,940345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p929__seed_940345.png,14.747947,ok,47.30522918701172,ViT-B-32/laion2b_s34b_b79k,0.3017578125,v2.1,1.2385059595108032,ImageReward-v1.0
p930,929,929,0,"Black Panther in a tree, looking at you, anime style, vibrant colors, detailed fur, dynamic pose.",top,941345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p930__seed_941345.png,14.805308,ok,44.08089065551758,ViT-B-32/laion2b_s34b_b79k,0.35595703125,v2.1,1.2225563526153564,ImageReward-v1.0
p931,930,930,0,"a vibrant manga illustration of a house on a mountain, with dynamic lines and bold colors, surrounded by lush, exaggerated flora",top,942345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p931__seed_942345.png,14.806385,ok,43.655460357666016,ViT-B-32/laion2b_s34b_b79k,0.36181640625,v2.1,1.6301000118255615,ImageReward-v1.0
p932,931,931,0,"In a stormy seascape room, a figure gazes at the ocean, surrounded by objects, in an anime-style world.",top,943345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p932__seed_943345.png,14.783995,ok,41.84259033203125,ViT-B-32/laion2b_s34b_b79k,0.310302734375,v2.1,1.8515156507492065,ImageReward-v1.0
p933,932,932,0,"In a misty, enchanted forest, a luminescent, bird-like wizard with a glowing staff stands regally, surrounded by swirling, ethereal light, under a soft golden hour light, with rich textures and a serene mood.",top,944345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p933__seed_944345.png,14.781004,ok,35.84944534301758,ViT-B-32/laion2b_s34b_b79k,0.33837890625,v2.1,1.7614308595657349,ImageReward-v1.0
p934,933,933,0,"Yoda as a Super Saiyan in a neonpunk cityscape, cinematic lighting, glowing cybernetic enhancements, intricate details, vibrant color palette, high resolution, concept art, trending on ArtStation, 8k",top,945345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p934__seed_945345.png,15.304185,ok,41.47041702270508,ViT-B-32/laion2b_s34b_b79k,0.349365234375,v2.1,1.6527440547943115,ImageReward-v1.0
p935,934,934,0,"Anthropomorphic samurai bear in star armor, sci-fi fantasy, detailed digital painting, bold lines, dynamic pose, vivid colors, dramatic shadows.",top,946345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p935__seed_946345.png,14.756801,ok,42.97538375854492,ViT-B-32/laion2b_s34b_b79k,0.3623046875,v2.1,1.5881774425506592,ImageReward-v1.0
p936,935,935,0,"pastel butterflies installation shaped like a tree, streets of Marrakech, vibrant food market with spices, a few people in the background, golden hour, digital matte painting, rich colors, soft golden light, 4k, detailed, photorealistic",top,947345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_0/images/p936__seed_947345.png,14.781726,ok,43.73504257202149,ViT-B-32/laion2b_s34b_b79k,0.3671875,v2.1,1.4390181303024292,ImageReward-v1.0
