prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p1822,1821,821,3,"A dreamy dragon, coiled in a kaleidoscope of iridescent scales, gazes at the viewer amidst a whimsical floral garden, bathed in ethereal light.",top,1833348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1822__seed_1833348.png,14.508171,ok,37.34811019897461,ViT-B-32/laion2b_s34b_b79k,0.37255859375,v2.1,1.68030846118927,ImageReward-v1.0
p1823,1822,822,3,"Impressionist painting of graduating students in gowns, hands raised, tossing caps into a vibrant, sunlit sky, brushstrokes capturing the joy and movement.",top,1834348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1823__seed_1834348.png,14.516548,ok,43.33916473388672,ViT-B-32/laion2b_s34b_b79k,0.32763671875,v2.1,1.4248332977294922,ImageReward-v1.0
p1824,1823,823,3,"Five frosted glass bottles, vibrant anime style, colorful glow, detailed textures, dynamic lighting.",top,1835348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1824__seed_1835348.png,14.505713,ok,41.89681243896485,ViT-B-32/laion2b_s34b_b79k,0.3369140625,v2.1,1.6149324178695679,ImageReward-v1.0
p1825,1824,824,3,"Surreal modern house with brick, metal, and glass, floating on a dreamlike 4k landscape, warped perspectives, vibrant colors, melting forms, ethereal glow, dynamic perspective, high resolution.",top,1836348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1825__seed_1836348.png,14.509887,ok,35.19733047485352,ViT-B-32/laion2b_s34b_b79k,0.3408203125,v2.1,1.4596247673034668,ImageReward-v1.0
p1826,1825,825,3,"a squirrel, illustrated in a scientific style with intricate anatomical details and natural habitat elements, labeled with botanical and zoological terms, in a meticulous and precise rendering, under soft golden hour light, with rich textures and sharp focus, high resolution",top,1837348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1826__seed_1837348.png,14.528106,ok,40.903228759765625,ViT-B-32/laion2b_s34b_b79k,0.303466796875,v2.1,1.377595067024231,ImageReward-v1.0
p1827,1826,826,3,"The Statue of Liberty in vibrant digital art with neon highlights, set against a futuristic city.",top,1838348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1827__seed_1838348.png,14.503296,ok,39.18109130859375,ViT-B-32/laion2b_s34b_b79k,0.346923828125,v2.1,1.817723274230957,ImageReward-v1.0
p1828,1827,827,3,"an oil painting of Kanye West wearing a mask in the studio, soft brushstrokes, warm golden tones, subtle blur, ethereal glow, high resolution, dynamic perspective",top,1839348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1828__seed_1839348.png,14.50714,ok,45.795372009277344,ViT-B-32/laion2b_s34b_b79k,0.308837890625,v2.1,1.6503478288650513,ImageReward-v1.0
p1829,1828,828,3,"an isometric temple in the clouds, cutout animation, flat colors, bold outlines, whimsical clouds, vibrant sky, dynamic perspective, soft golden hour light, rich textures",top,1840348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1829__seed_1840348.png,14.517726,ok,37.85173797607422,ViT-B-32/laion2b_s34b_b79k,0.360595703125,v2.1,1.8368604183197021,ImageReward-v1.0
p1830,1829,829,3,"Create a pixel art lamp with clean, blocky lines and a minimalist design. Use light, natural colors like birch wood, stone, and glass. Incorporate a light color scheme with white, gray, and pastel shades. Add small plants for a touch of nature. Ensure the design is functional and practical, with a cozy and comfortable Scandinavian vibe.",top,1841348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1830__seed_1841348.png,14.86926,ok,42.06368255615234,ViT-B-32/laion2b_s34b_b79k,0.263671875,v2.1,1.1352999210357666,ImageReward-v1.0
p1831,1830,830,3,"In a breathtaking fantasy landscape, a colossal sun, radiant and golden, is encircled by swirling hues of crimson and amber, casting a warm, ethereal glow. Majestic palm trees, their silhouettes reaching skyward with intricate details, stand as ancient guardians, while ethereal birds weave through the enchanted air with a serene mood. High resolution, photorealistic.",top,1842348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1831__seed_1842348.png,14.74488,ok,36.32815933227539,ViT-B-32/laion2b_s34b_b79k,0.313720703125,v2.1,0.8639855980873108,ImageReward-v1.0
p1832,1831,831,3,"A unicorn with a multicolored mane in a dreamy, cinematic shot.",top,1843348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1832__seed_1843348.png,14.507158,ok,34.05658721923828,ViT-B-32/laion2b_s34b_b79k,0.33837890625,v2.1,1.7951467037200928,ImageReward-v1.0
p1833,1832,832,3,"A cinematic digital portrait of a face adorned in an elegant, intricate blue and white mask, set against a soft bokeh background with a photorealistic finish and vibrant color palette.",top,1844348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1833__seed_1844348.png,14.943111,ok,34.38687896728516,ViT-B-32/laion2b_s34b_b79k,0.3251953125,v2.1,1.402557611465454,ImageReward-v1.0
p1834,1833,833,3,"a plate of sushi and a cup of green tea with a picturesque view of Mount Fuji and cherry blossoms, illustrated in vibrant anime style with soft pastel colors, delicate brush strokes, and a serene mood, set against a misty ambiance with rich textures and high resolution",top,1845348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1834__seed_1845348.png,14.691529,ok,40.67399978637695,ViT-B-32/laion2b_s34b_b79k,0.3408203125,v2.1,1.8664231300354004,ImageReward-v1.0
p1835,1834,834,3,"a cyberpunk city with neon-lit alleys, towering skyscrapers, rain-soaked streets, futuristic billboards, anime key visual, vibrant color palette, dynamic composition, sleek and modern design, high contrast, sharp lines, glowing holograms, bustling crowds, futuristic vehicles, moody atmosphere, dramatic chiaroscuro lighting, high resolution",top,1846348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1835__seed_1846348.png,14.64506,ok,39.95368576049805,ViT-B-32/laion2b_s34b_b79k,0.306640625,v2.1,1.2756743431091309,ImageReward-v1.0
p1836,1835,835,3,"Tall man, blonde hair, business attire, exchanging money in a digital matte painting, futuristic cityscape, neon lights, cybernetic elements, sleek and polished.",top,1847348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1836__seed_1847348.png,14.505356,ok,37.26387786865234,ViT-B-32/laion2b_s34b_b79k,0.340087890625,v2.1,1.892187476158142,ImageReward-v1.0
p1837,1836,836,3,A detailed digital portrait of a vibrant coral reef headdress.,top,1848348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1837__seed_1848348.png,14.986931,ok,42.9988899230957,ViT-B-32/laion2b_s34b_b79k,0.340576171875,v2.1,1.508151888847351,ImageReward-v1.0
p1838,1837,837,3,"a dreamy sunset casting soft golden hour light over the mystical Grand Canyon, with floating lanterns and shimmering mists enhancing the ethereal ambiance, vibrant color palette, high resolution, photorealistic",top,1849348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1838__seed_1849348.png,14.507852,ok,40.46195602416992,ViT-B-32/laion2b_s34b_b79k,0.283935546875,v2.1,1.221887469291687,ImageReward-v1.0
p1839,1838,838,3,"Happy sloth climbing a tree in a tropical forest, holding a cup of coffee, cinematic grainy texture, 4K 3D render, Pixar-style animation.",top,1850348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1839__seed_1850348.png,14.88658,ok,39.8010368347168,ViT-B-32/laion2b_s34b_b79k,0.358642578125,v2.1,1.956108808517456,ImageReward-v1.0
p1840,1839,839,3,"Whiteboard animation: close-up of a vending machine in an abandoned office, big oak tree growing inside, overgrown with flowers and trees, at night, blue moonlight, simple lines, soft blue tones, by Jake Parker and Shoo Rayner.",top,1851348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1840__seed_1851348.png,14.542279,ok,42.203914642333984,ViT-B-32/laion2b_s34b_b79k,0.3037109375,v2.1,1.348366141319275,ImageReward-v1.0
p1841,1840,840,3,"Detailed anime-style Magic the Gathering card of Bob Ross as a fantasy druid, smoking a pipe, with vibrant colors and intricate background.",top,1852348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1841__seed_1852348.png,15.046112,ok,40.26035690307617,ViT-B-32/laion2b_s34b_b79k,0.3642578125,v2.1,1.7056525945663452,ImageReward-v1.0
p1842,1841,841,3,"Afro Samurai with neon eyes, glowing neon ruby on forehead, in a neonpunk metropolis, Apex Legends character, digital illustration, by android jones and greg rutkowski, retrowave colors, cinematic neon lighting, wide angle dynamic portrait",top,1853348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1842__seed_1853348.png,14.546549,ok,44.0106315612793,ViT-B-32/laion2b_s34b_b79k,0.33154296875,v2.1,0.7618439197540283,ImageReward-v1.0
p1843,1842,842,3,"A hand holding a water lily, illustrated with scientific precision, featuring blue, yellow, and purple tones, wide angle, high contrast, intricate textures, detailed botanical accuracy, high resolution, HDR, meticulously rendered, by a renowned scientific illustrator.",top,1854348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1843__seed_1854348.png,14.541088,ok,37.654415130615234,ViT-B-32/laion2b_s34b_b79k,0.303955078125,v2.1,0.5227257609367371,ImageReward-v1.0
p1844,1843,843,3,"iconic manga illustration, anthropomorphic samurai Asian black bear with star armor, sci-fi fantasy, detailed, elegant, sharp focus, digital painting, art by artgerm, bold lines, dynamic poses, vibrant colors, dramatic chiaroscuro, high resolution",top,1855348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1844__seed_1855348.png,14.735728,ok,38.30990219116211,ViT-B-32/laion2b_s34b_b79k,0.342529296875,v2.1,1.7247869968414307,ImageReward-v1.0
p1845,1844,844,3,"A hyper-realistic 3D octane render: a water-soaked blue and brown mushroom, surrounded by a harmonious blend of blues, beiges, and browns, with intricate textures, lifelike lighting, and a soft golden hour glow, set in a dynamic perspective.",top,1856348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1845__seed_1856348.png,14.515245,ok,39.70983123779297,ViT-B-32/laion2b_s34b_b79k,0.37255859375,v2.1,0.7310038805007935,ImageReward-v1.0
p1846,1845,845,3,"Futuristic Marrakech, palm trees, flying vehicles, Moroccan mosque, intricate linework, bold colors, dynamic angles, manga-style, dramatic shadows, exaggerated expressions, vibrant color palette, high resolution, photorealistic, 8k.",top,1857348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1846__seed_1857348.png,14.55558,ok,38.32463073730469,ViT-B-32/laion2b_s34b_b79k,0.34619140625,v2.1,1.892310380935669,ImageReward-v1.0
p1847,1846,846,3,"a matte painting of a yellow sticky note with 'BUY MILK' written in a digital glow, set against a futuristic cityscape",top,1858348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1847__seed_1858348.png,14.520166,ok,41.42852020263672,ViT-B-32/laion2b_s34b_b79k,0.293212890625,v2.1,1.9520918130874634,ImageReward-v1.0
p1848,1847,847,3,"A sleek desktop computer beside a modern laptop, illustrated in a vibrant, bold advertising style with soft golden hour light, dynamic perspective, and sharp focus, highlighting the sleek design and advanced features.",top,1859348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1848__seed_1859348.png,14.724554,ok,36.71658706665039,ViT-B-32/laion2b_s34b_b79k,0.2381591796875,v2.1,-0.5601704716682434,ImageReward-v1.0
p1849,1848,848,3,"A pixelated landscape with blocky mountains, grassy plains, and a wetland with visible water reflections.",top,1860348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1849__seed_1860348.png,14.478341,ok,40.49121856689453,ViT-B-32/laion2b_s34b_b79k,0.255859375,v2.1,0.48577505350112915,ImageReward-v1.0
p1850,1849,849,3,"Otters playing poker, stop motion, tactile textures, exaggerated expressions, vintage card table, handcrafted props, warm lighting, detailed shadows, intricate backgrounds, wide-angle lens, 8k, trending on ArtStation.",top,1861348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1850__seed_1861348.png,14.570564,ok,41.04210662841797,ViT-B-32/laion2b_s34b_b79k,0.380859375,v2.1,1.6624629497528076,ImageReward-v1.0
p1851,1850,850,3,"A digital portrait of a raven with cyberpunk and sacred geometry, vibrant colors, intricate patterns, snake motifs, detailed, watercolor textures.",top,1862348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1851__seed_1862348.png,14.514681,ok,41.22102355957031,ViT-B-32/laion2b_s34b_b79k,0.364990234375,v2.1,0.9362679123878479,ImageReward-v1.0
p1852,1851,851,3,"surreal oil painting of a wild west landscape, Ismail Inceoglu, dreamlike hues, melting horizons, distorted cacti, floating cowboy hats, hyperrealistic details, harmonious colors, ethereal atmosphere, centered, high resolution, by Greg Manchess, Craig Mullins, Kilian Eng, and Jake Parker",top,1863348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1852__seed_1863348.png,14.522619,ok,33.26569366455078,ViT-B-32/laion2b_s34b_b79k,0.30224609375,v2.1,0.5431106686592102,ImageReward-v1.0
p1853,1852,852,3,"A majestic fantasy tower, its architecture seamlessly integrated with a golden ratio rectangle, adorned with intricate runes and glowing symbols, bathed in ethereal light, set against a misty ambiance with vibrant color palette and sharp focus.",top,1864348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1853__seed_1864348.png,14.75756,ok,41.69536590576172,ViT-B-32/laion2b_s34b_b79k,0.3056640625,v2.1,1.7002493143081665,ImageReward-v1.0
p1854,1853,853,3,"8-bit man with pixel puppet, vibrant color palette, sharp focus, retro gaming atmosphere, dynamic perspective, high resolution",top,1865348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1854__seed_1865348.png,14.508473,ok,35.517189025878906,ViT-B-32/laion2b_s34b_b79k,0.292236328125,v2.1,0.8032419681549072,ImageReward-v1.0
p1855,1854,854,3,"Eiffel Tower in a desert, anime style, vibrant colors, exaggerated shadows, characters marveling, detailed sky, swirling clouds, setting sun.",top,1866348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1855__seed_1866348.png,14.521324,ok,43.95079040527344,ViT-B-32/laion2b_s34b_b79k,0.318603515625,v2.1,1.705910325050354,ImageReward-v1.0
p1856,1855,855,3,"An astronaut from the 60s floats in a dreamy space, using a glowing smartphone. Fantasy art with soft lighting and a mystical aura.",top,1867348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1856__seed_1867348.png,14.531274,ok,38.7171516418457,ViT-B-32/laion2b_s34b_b79k,0.35595703125,v2.1,1.3841211795806885,ImageReward-v1.0
p1857,1856,856,3,"fashion illustration: black cat, pink tongue, intricate tattoos, elegant pose, high fashion",top,1868348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1857__seed_1868348.png,14.512938,ok,43.18910598754883,ViT-B-32/laion2b_s34b_b79k,0.290771484375,v2.1,1.0092326402664185,ImageReward-v1.0
p1858,1857,857,3,"Godzilla grappling the Statue of Liberty, captured in a dramatic black-and-white portrait, with deep shadows and stark contrasts.",top,1869348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1858__seed_1869348.png,14.530292,ok,41.02531814575195,ViT-B-32/laion2b_s34b_b79k,0.33544921875,v2.1,1.5670028924942017,ImageReward-v1.0
