prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status
p3798,3797,797,3,"armored core v, fantasy art, intricate glowing runes, elegant and detailed, digital painting, concept art, ethereal glow, thin glowing vines, high resolution, vibrant color palette, dynamic perspective, art by Frank Frazetta and Alan Lee, singularity",bottom,3809348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3798__seed_3809348.png,14.428025,ok
p3799,3798,798,3,"Helghast, intricate fantasy realm, detailed digital painting, smooth lines, ethereal colors, mystical creatures, enchanted landscapes, art by artgerm and greg rutkowski, 8k, unreal engine 5.",bottom,3810348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3799__seed_3810348.png,14.439262,ok
p3800,3799,799,3,"element, cutout animation, flat vibrant colors, bold outlines, simple geometric shapes, stylized fluid movement, frame-by-frame, paper-like texture, high contrast, crisp edges, dynamic composition",bottom,3811348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3800__seed_3811348.png,14.426285,ok
p3801,3800,800,3,"sketch of a menacing floating robotic entity in a dimly lit room, intricate lines, shadowy details, elegant contours, in the style of a detailed pencil drawing.",bottom,3812348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3801__seed_3812348.png,14.516988,ok
p3802,3801,801,3,"A table brimming with candy, viewed from above, painted in ink wash, vibrant hues, fluid brushstrokes, playful and whimsical, by Studio Ghibli and Greg Rutkowski",bottom,3813348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3802__seed_3813348.png,14.465574,ok
p3803,3802,802,3,"sketch of an MT robot in profile, intricate line work, shading, and hatching, capturing the mechanical details and texture",bottom,3814348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3803__seed_3814348.png,14.425187,ok
p3804,3803,803,3,"totem aztek tribal, intricate patterns, elegant lines, sharp focus, highly detailed, digital illustration, concept art, matte finish, soft golden hour light, vibrant color palette, dynamic perspective, inspired by WLOP, Artgerm, Greg Rutkowski, Alphonse Mucha, masterpiece",bottom,3815348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3804__seed_3815348.png,14.45103,ok
p3805,3804,804,3,"a pair of headphones in a high-resolution portrait, crisp focus, natural golden hour lighting, shallow depth of field, studio setting with minimalist backdrop, rich textures, photorealistic",bottom,3816348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3805__seed_3816348.png,14.403451,ok
p3806,3805,805,3,"a cape of bees, vivid and saturated, captured in crisp detail, Velvia film quality",bottom,3817348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3806__seed_3817348.png,14.447906,ok
p3807,3806,806,3,"a 3D modeled cinematic scene from Osman Hamdi Bey, concept art by Beksinski and Jean Delville, volumetric lighting, ultra HD, HDR, 8K",bottom,3818348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3807__seed_3818348.png,14.442362,ok
p3808,3807,807,3,"🌌🧚🏽‍♀️ ::3, by Stanley Artgerm Lau, highly detailed digital art, intricate textures, vibrant color palette, fine linework, photorealistic shadows, seamless blending, hyper-realistic environment, glowing light effects, ethereal glow, dynamic perspective, seamless integration of fantasy elements.",bottom,3819348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3808__seed_3819348.png,14.470079,ok
p3809,3808,808,3,"dynamic pose, neonpunk, intricate, futuristic fantasy, dark purple shadows, neon lights, cybernetic elements, vibrant, moody, 3D, by stanley artgerm lau, greg rutkowski, thierry mugler",bottom,3820348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3809__seed_3820348.png,14.436939,ok
p3810,3809,809,3,"An iconic manga figure in a futuristic, nature-tech landscape, with bold lines, vibrant colors, and exaggerated features.",bottom,3821348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3810__seed_3821348.png,14.438681,ok
p3811,3810,810,3,"concept art illustration by Jama Jurabaev, highly detailed, vibrant colors, for AAA game, advertising style, clean lines, bold typography, dynamic composition",bottom,3822348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3811__seed_3822348.png,14.431957,ok
p3812,3811,811,3,"3D model of Ellie from The Last of Us Part 2, ultra detailed facial portrait, dramatic lighting, sharp focus, cinematic quality, 8K resolution, fine texture, cinestill 800t",bottom,3823348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3812__seed_3823348.png,14.429848,ok
p3813,3812,812,3,"Piranesi's chamber, epic hyper-detailed scene, cinematic vignette, 8k resolution, deep shadows, dramatic chiaroscuro lighting, intricate architectural details, atmospheric depth, rich textures, serene mood",bottom,3824348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3813__seed_3824348.png,14.4473,ok
p3814,3813,813,3,"He who prohibits, captured in a bustling 1960s urban setting, street photography style, dramatic shadows, candid moment, high contrast, black and white, Sabattier effect, kitsch and psychedelic elements, trending on ArtStation.",bottom,3825348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3814__seed_3825348.png,14.448197,ok
p3815,3814,814,3,"8-bit Gertrude Abercrombie, pixelated graffiti masterpiece, minimalistic, black background, vibrant colors, digital ink splatters, clean lines, positive energy, face, pixel art, unique, ArtStation trend, creative, happy, negative space",bottom,3826348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3815__seed_3826348.png,14.467277,ok
p3816,3815,815,3,"Matrix sentinel, intricate lines, elegant shading, detailed, centered, sharp focus, art nouveau, flowing curves, floral motifs, decorative borders, 8k, micro detail.",bottom,3827348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3816__seed_3827348.png,14.455905,ok
p3817,3816,816,3,"Epic fantasy catalogue of enchanted cyborg body parts, ultra-detailed, cinematic lighting, mystical elements, dramatic composition, vibrant color palette, high resolution, trending on ArtStation, by Abrar Khan",bottom,3828348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3817__seed_3828348.png,14.448036,ok
p3818,3817,817,3,"4:44 am, grainy HP5 film, low light, deep shadows, high contrast, streetlamp glow, urban night scene",bottom,3829348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3818__seed_3829348.png,14.42555,ok
p3819,3818,818,3,"Face with many eyes and meat wheels, monochromatic, clean lines, simple forms, muted palette, close-up, serene.",bottom,3830348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3819__seed_3830348.png,14.458374,ok
p3820,3819,819,3,"Cinematic shot of Initial D and Tamiya T-shirt, bathed in soft, dramatic lighting, capturing the essence of speed and nostalgia.",bottom,3831348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3820__seed_3831348.png,14.448128,ok
p3821,3820,820,3,"a magical portrait of midna, grinning, red hair, cute, enchanted, fantasy art, highly detailed, intricate, sharp focus, glowing, ethereal, trending on artstation, deviantart, 4k uhd image",bottom,3832348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3821__seed_3832348.png,14.497174,ok
p3822,3821,821,3,"Digital illustration of a gruff Korean ranger, upper body portrait, lean and toned with a handsome face and hairy chest, holding a intricately designed spear, D&D style, soft golden hour light, high resolution, sharp focus, matte finish, inspired by Artgerm and Greg Rutkowski.",bottom,3833348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3822__seed_3833348.png,14.446918,ok
p3823,3822,822,3,"Tiefling with tail, D&D fantasy, hand-drawn animation, intricate line work, vibrant colors, dynamic poses, inspired by Studio Ghibli and Disney classics, soft golden hour light, rich textures, high resolution, sharp focus, serene mood",bottom,3834348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3823__seed_3834348.png,14.449593,ok
p3824,3823,823,3,"Neon dragon, intricate circuits, floating in cosmic void, vivid lighting, sharp details, 4K, 8K",bottom,3835348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3824__seed_3835348.png,14.426126,ok
p3825,3824,824,3,"Steampunk Bioshock portrait, manga style, with bold lines, vibrant color palette, and dramatic chiaroscuro shading, set in a misty ambiance with intricate mechanical details.",bottom,3836348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3825__seed_3836348.png,14.460037,ok
p3826,3825,825,3,"Whiteboard animation: Detailed logo for IT service, letter ""it"" composed of simplified, hand-drawn PC parts.",bottom,3837348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3826__seed_3837348.png,14.430926,ok
p3827,3826,826,3,"adam jensen, digital art illustration, ralph mcquarrie style, trending at artstation, sleek cybernetic enhancements, futuristic cityscape, vibrant neon lights, intricate details, dynamic composition, soft golden hour light, high resolution, sharp focus",bottom,3838348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3827__seed_3838348.png,14.451772,ok
p3828,3827,827,3,"Majestic fantasy mecha, full body, symmetrical, wings spread, intricate pen and ink, cybernetic elegance, concept art, Art Nouveau-inspired, detailed, ethereal, ArtStation, DeviantArt, Pinterest",bottom,3839348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3828__seed_3839348.png,14.448088,ok
p3829,3828,828,3,"a towel, digital art, vibrant colors, smooth gradients, sharp details, futuristic textures, soft golden hour light, dynamic perspective, high resolution",bottom,3840348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3829__seed_3840348.png,14.460105,ok
p3830,3829,829,3,"Digital art, painterly game concept, soft volumetric lighting, rich textures, vibrant color palette, intricate details, high resolution, 4k",bottom,3841348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3830__seed_3841348.png,14.440269,ok
p3831,3830,830,3,"Jurassic spaceship interior, cinematic bokeh, ultra-wide angle, rich textures, vibrant colors, deep shadows, ambient lighting.",bottom,3842348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3831__seed_3842348.png,14.437053,ok
p3832,3831,831,3,"Flat sci-fi texture, symmetrical, center-focused, intricate, elegant, sleek, sharp lines, art by Artgerm, Greg Rutkowski, and Alphonse Mucha.",bottom,3843348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3832__seed_3843348.png,14.439523,ok
p3833,3832,832,3,"steampunk cybernetic biomechanical mantis, 3D model, dramatic lighting, intricate micro detail, elegant, highly detailed, centered, smooth, sharp focus, realistic render, 8k, artgerm, tomasz alen kopera, wlop",bottom,3844348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3833__seed_3844348.png,14.429746,ok
p3834,3833,833,3,"realistic portrait of groot, sci-fi tech wear with glowing lights, intricate details, smooth textures, sharp focus, digital painting, photorealistic, high definition, detailed illustration, soft golden hour light, dynamic perspective, art by artgerm and greg rutkowski",bottom,3845348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3834__seed_3845348.png,14.437664,ok
p3835,3834,834,3,"Cinematic Portrait of Hatsume Miku, harmonious lighting, vivid colors, Kyoto backdrop, trending on ArtStation",bottom,3846348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3835__seed_3846348.png,14.444632,ok
p3836,3835,835,3,"Full moon, a special presence, bathed in soft, cinematic light with a bokeh background, high resolution, ethereal glow, dynamic perspective.",bottom,3847348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3836__seed_3847348.png,14.424885,ok
p3837,3836,836,3,"A hyper-realistic face made from Technics 1210 parts, with detailed shadows and textures.",bottom,3848348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3837__seed_3848348.png,14.445972,ok
p3838,3837,837,3,"Jeffrey Epstein LEGO play-set, concept art, 3D model, soft volumetric lighting, detailed textures, realistic shadows, intricate assembly, dynamic composition, high resolution, sharp focus",bottom,3849348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3838__seed_3849348.png,14.425662,ok
p3839,3838,838,3,"Cyborg biomechanical jellyfish deity, sci-fi, 3D model, dramatic lighting, highly detailed, digital painting, smooth, sharp focus, concept art, art by artgerm and greg rutkowski",bottom,3850348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3839__seed_3850348.png,14.433306,ok
p3840,3839,839,3,"steampunk cryo chamber with a caterpillar, high detail, intricate, photographic, Fomapan, sharp, hyper-detailed, HD, 4K, 8K",bottom,3851348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3840__seed_3851348.png,14.442282,ok
p3841,3840,840,3,"a somber oil painting of a dirge selfie, muted tones, deep shadows, textured brushstrokes, kodak fujicolor c200 hues, dramatic chiaroscuro, rich textures, high resolution, photorealistic, serene mood",bottom,3852348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3841__seed_3852348.png,14.426754,ok
