prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p3809,3808,808,3,"dynamic pose, neonpunk, intricate, futuristic fantasy, dark purple shadows, neon lights, cybernetic elements, vibrant, moody, 3D, by stanley artgerm lau, greg rutkowski, thierry mugler",bottom,3820348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3809__seed_3820348.png,14.436939,ok,30.16437339782715,ViT-B-32/laion2b_s34b_b79k,0.283203125,v2.1,0.10266050696372986,ImageReward-v1.0
p3810,3809,809,3,"An iconic manga figure in a futuristic, nature-tech landscape, with bold lines, vibrant colors, and exaggerated features.",bottom,3821348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3810__seed_3821348.png,14.438681,ok,40.691219329833984,ViT-B-32/laion2b_s34b_b79k,0.263671875,v2.1,0.7554687261581421,ImageReward-v1.0
p3811,3810,810,3,"concept art illustration by Jama Jurabaev, highly detailed, vibrant colors, for AAA game, advertising style, clean lines, bold typography, dynamic composition",bottom,3822348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3811__seed_3822348.png,14.431957,ok,34.21901321411133,ViT-B-32/laion2b_s34b_b79k,0.226806640625,v2.1,0.4601369798183441,ImageReward-v1.0
p3812,3811,811,3,"3D model of Ellie from The Last of Us Part 2, ultra detailed facial portrait, dramatic lighting, sharp focus, cinematic quality, 8K resolution, fine texture, cinestill 800t",bottom,3823348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3812__seed_3823348.png,14.429848,ok,34.6356315612793,ViT-B-32/laion2b_s34b_b79k,0.306396484375,v2.1,1.0404287576675415,ImageReward-v1.0
p3813,3812,812,3,"Piranesi's chamber, epic hyper-detailed scene, cinematic vignette, 8k resolution, deep shadows, dramatic chiaroscuro lighting, intricate architectural details, atmospheric depth, rich textures, serene mood",bottom,3824348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3813__seed_3824348.png,14.4473,ok,29.155391693115234,ViT-B-32/laion2b_s34b_b79k,0.25,v2.1,0.8264493346214294,ImageReward-v1.0
p3814,3813,813,3,"He who prohibits, captured in a bustling 1960s urban setting, street photography style, dramatic shadows, candid moment, high contrast, black and white, Sabattier effect, kitsch and psychedelic elements, trending on ArtStation.",bottom,3825348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3814__seed_3825348.png,14.448197,ok,30.648305892944336,ViT-B-32/laion2b_s34b_b79k,0.225830078125,v2.1,-0.39571619033813477,ImageReward-v1.0
p3815,3814,814,3,"8-bit Gertrude Abercrombie, pixelated graffiti masterpiece, minimalistic, black background, vibrant colors, digital ink splatters, clean lines, positive energy, face, pixel art, unique, ArtStation trend, creative, happy, negative space",bottom,3826348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3815__seed_3826348.png,14.467277,ok,32.253150939941406,ViT-B-32/laion2b_s34b_b79k,0.261962890625,v2.1,0.15537604689598083,ImageReward-v1.0
p3816,3815,815,3,"Matrix sentinel, intricate lines, elegant shading, detailed, centered, sharp focus, art nouveau, flowing curves, floral motifs, decorative borders, 8k, micro detail.",bottom,3827348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3816__seed_3827348.png,14.455905,ok,27.76012420654297,ViT-B-32/laion2b_s34b_b79k,0.276611328125,v2.1,0.3317612111568451,ImageReward-v1.0
p3817,3816,816,3,"Epic fantasy catalogue of enchanted cyborg body parts, ultra-detailed, cinematic lighting, mystical elements, dramatic composition, vibrant color palette, high resolution, trending on ArtStation, by Abrar Khan",bottom,3828348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3817__seed_3828348.png,14.448036,ok,30.31151580810547,ViT-B-32/laion2b_s34b_b79k,0.19921875,v2.1,-0.7701598405838013,ImageReward-v1.0
p3818,3817,817,3,"4:44 am, grainy HP5 film, low light, deep shadows, high contrast, streetlamp glow, urban night scene",bottom,3829348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3818__seed_3829348.png,14.42555,ok,40.09069061279297,ViT-B-32/laion2b_s34b_b79k,0.21044921875,v2.1,0.28934091329574585,ImageReward-v1.0
p3819,3818,818,3,"Face with many eyes and meat wheels, monochromatic, clean lines, simple forms, muted palette, close-up, serene.",bottom,3830348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3819__seed_3830348.png,14.458374,ok,39.7822265625,ViT-B-32/laion2b_s34b_b79k,0.311767578125,v2.1,1.0417228937149048,ImageReward-v1.0
p3820,3819,819,3,"Cinematic shot of Initial D and Tamiya T-shirt, bathed in soft, dramatic lighting, capturing the essence of speed and nostalgia.",bottom,3831348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3820__seed_3831348.png,14.448128,ok,34.68507385253906,ViT-B-32/laion2b_s34b_b79k,0.272705078125,v2.1,-0.5476911067962646,ImageReward-v1.0
p3821,3820,820,3,"a magical portrait of midna, grinning, red hair, cute, enchanted, fantasy art, highly detailed, intricate, sharp focus, glowing, ethereal, trending on artstation, deviantart, 4k uhd image",bottom,3832348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3821__seed_3832348.png,14.497174,ok,37.170291900634766,ViT-B-32/laion2b_s34b_b79k,0.343017578125,v2.1,1.7407282590866089,ImageReward-v1.0
p3822,3821,821,3,"Digital illustration of a gruff Korean ranger, upper body portrait, lean and toned with a handsome face and hairy chest, holding a intricately designed spear, D&D style, soft golden hour light, high resolution, sharp focus, matte finish, inspired by Artgerm and Greg Rutkowski.",bottom,3833348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3822__seed_3833348.png,14.446918,ok,34.212432861328125,ViT-B-32/laion2b_s34b_b79k,0.293212890625,v2.1,0.07878468930721283,ImageReward-v1.0
p3823,3822,822,3,"Tiefling with tail, D&D fantasy, hand-drawn animation, intricate line work, vibrant colors, dynamic poses, inspired by Studio Ghibli and Disney classics, soft golden hour light, rich textures, high resolution, sharp focus, serene mood",bottom,3834348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3823__seed_3834348.png,14.449593,ok,27.82488822937012,ViT-B-32/laion2b_s34b_b79k,0.298828125,v2.1,0.8798684477806091,ImageReward-v1.0
p3824,3823,823,3,"Neon dragon, intricate circuits, floating in cosmic void, vivid lighting, sharp details, 4K, 8K",bottom,3835348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3824__seed_3835348.png,14.426126,ok,33.21509552001953,ViT-B-32/laion2b_s34b_b79k,0.32177734375,v2.1,1.634497046470642,ImageReward-v1.0
p3825,3824,824,3,"Steampunk Bioshock portrait, manga style, with bold lines, vibrant color palette, and dramatic chiaroscuro shading, set in a misty ambiance with intricate mechanical details.",bottom,3836348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3825__seed_3836348.png,14.460037,ok,39.584999084472656,ViT-B-32/laion2b_s34b_b79k,0.298828125,v2.1,0.5903547406196594,ImageReward-v1.0
p3826,3825,825,3,"Whiteboard animation: Detailed logo for IT service, letter ""it"" composed of simplified, hand-drawn PC parts.",bottom,3837348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3826__seed_3837348.png,14.430926,ok,33.63908004760742,ViT-B-32/laion2b_s34b_b79k,0.2305908203125,v2.1,-0.3217659592628479,ImageReward-v1.0
p3827,3826,826,3,"adam jensen, digital art illustration, ralph mcquarrie style, trending at artstation, sleek cybernetic enhancements, futuristic cityscape, vibrant neon lights, intricate details, dynamic composition, soft golden hour light, high resolution, sharp focus",bottom,3838348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3827__seed_3838348.png,14.451772,ok,34.60060501098633,ViT-B-32/laion2b_s34b_b79k,0.316162109375,v2.1,0.8350951075553894,ImageReward-v1.0
p3828,3827,827,3,"Majestic fantasy mecha, full body, symmetrical, wings spread, intricate pen and ink, cybernetic elegance, concept art, Art Nouveau-inspired, detailed, ethereal, ArtStation, DeviantArt, Pinterest",bottom,3839348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3828__seed_3839348.png,14.448088,ok,35.0108757019043,ViT-B-32/laion2b_s34b_b79k,0.2139892578125,v2.1,-0.09778666496276855,ImageReward-v1.0
p3829,3828,828,3,"a towel, digital art, vibrant colors, smooth gradients, sharp details, futuristic textures, soft golden hour light, dynamic perspective, high resolution",bottom,3840348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3829__seed_3840348.png,14.460105,ok,39.10382461547852,ViT-B-32/laion2b_s34b_b79k,0.302490234375,v2.1,0.7730618119239807,ImageReward-v1.0
p3830,3829,829,3,"Digital art, painterly game concept, soft volumetric lighting, rich textures, vibrant color palette, intricate details, high resolution, 4k",bottom,3841348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3830__seed_3841348.png,14.440269,ok,28.14288711547852,ViT-B-32/laion2b_s34b_b79k,0.30908203125,v2.1,0.8945184350013733,ImageReward-v1.0
p3831,3830,830,3,"Jurassic spaceship interior, cinematic bokeh, ultra-wide angle, rich textures, vibrant colors, deep shadows, ambient lighting.",bottom,3842348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3831__seed_3842348.png,14.437053,ok,32.516624450683594,ViT-B-32/laion2b_s34b_b79k,0.248779296875,v2.1,0.20989784598350525,ImageReward-v1.0
p3832,3831,831,3,"Flat sci-fi texture, symmetrical, center-focused, intricate, elegant, sleek, sharp lines, art by Artgerm, Greg Rutkowski, and Alphonse Mucha.",bottom,3843348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3832__seed_3843348.png,14.439523,ok,38.85508346557617,ViT-B-32/laion2b_s34b_b79k,0.2344970703125,v2.1,-0.3165428638458252,ImageReward-v1.0
p3833,3832,832,3,"steampunk cybernetic biomechanical mantis, 3D model, dramatic lighting, intricate micro detail, elegant, highly detailed, centered, smooth, sharp focus, realistic render, 8k, artgerm, tomasz alen kopera, wlop",bottom,3844348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3833__seed_3844348.png,14.429746,ok,35.293312072753906,ViT-B-32/laion2b_s34b_b79k,0.2861328125,v2.1,0.8247069120407104,ImageReward-v1.0
p3834,3833,833,3,"realistic portrait of groot, sci-fi tech wear with glowing lights, intricate details, smooth textures, sharp focus, digital painting, photorealistic, high definition, detailed illustration, soft golden hour light, dynamic perspective, art by artgerm and greg rutkowski",bottom,3845348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3834__seed_3845348.png,14.437664,ok,28.615039825439453,ViT-B-32/laion2b_s34b_b79k,0.312255859375,v2.1,1.487261414527893,ImageReward-v1.0
p3835,3834,834,3,"Cinematic Portrait of Hatsume Miku, harmonious lighting, vivid colors, Kyoto backdrop, trending on ArtStation",bottom,3846348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3835__seed_3846348.png,14.444632,ok,38.7769775390625,ViT-B-32/laion2b_s34b_b79k,0.3134765625,v2.1,1.463828444480896,ImageReward-v1.0
p3836,3835,835,3,"Full moon, a special presence, bathed in soft, cinematic light with a bokeh background, high resolution, ethereal glow, dynamic perspective.",bottom,3847348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3836__seed_3847348.png,14.424885,ok,28.620136260986328,ViT-B-32/laion2b_s34b_b79k,0.2098388671875,v2.1,0.07703278958797455,ImageReward-v1.0
p3837,3836,836,3,"A hyper-realistic face made from Technics 1210 parts, with detailed shadows and textures.",bottom,3848348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3837__seed_3848348.png,14.445972,ok,29.728025436401367,ViT-B-32/laion2b_s34b_b79k,0.266845703125,v2.1,-0.4423460066318512,ImageReward-v1.0
p3838,3837,837,3,"Jeffrey Epstein LEGO play-set, concept art, 3D model, soft volumetric lighting, detailed textures, realistic shadows, intricate assembly, dynamic composition, high resolution, sharp focus",bottom,3849348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3838__seed_3849348.png,14.425662,ok,18.987754821777344,ViT-B-32/laion2b_s34b_b79k,0.2978515625,v2.1,0.6587824821472168,ImageReward-v1.0
p3839,3838,838,3,"Cyborg biomechanical jellyfish deity, sci-fi, 3D model, dramatic lighting, highly detailed, digital painting, smooth, sharp focus, concept art, art by artgerm and greg rutkowski",bottom,3850348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3839__seed_3850348.png,14.433306,ok,27.347442626953125,ViT-B-32/laion2b_s34b_b79k,0.26708984375,v2.1,0.3984711170196533,ImageReward-v1.0
p3840,3839,839,3,"steampunk cryo chamber with a caterpillar, high detail, intricate, photographic, Fomapan, sharp, hyper-detailed, HD, 4K, 8K",bottom,3851348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3840__seed_3851348.png,14.442282,ok,33.18561553955078,ViT-B-32/laion2b_s34b_b79k,0.2705078125,v2.1,-0.5665171146392822,ImageReward-v1.0
p3841,3840,840,3,"a somber oil painting of a dirge selfie, muted tones, deep shadows, textured brushstrokes, kodak fujicolor c200 hues, dramatic chiaroscuro, rich textures, high resolution, photorealistic, serene mood",bottom,3852348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3841__seed_3852348.png,14.426754,ok,35.19005584716797,ViT-B-32/laion2b_s34b_b79k,0.256103515625,v2.1,1.1486999988555908,ImageReward-v1.0
p3842,3841,841,3,"a majestic cardboard spaceship, bathed in the golden glow of a setting sun, with a dramatic sky and deep shadows, cinematic and photorealistic, high resolution, sharp focus, vibrant color palette, dynamic perspective",bottom,3853348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3842__seed_3853348.png,14.429812,ok,33.520172119140625,ViT-B-32/laion2b_s34b_b79k,0.28125,v2.1,1.466476559638977,ImageReward-v1.0
p3843,3842,842,3,"Cinematic lieutenant demon with wooden mask, character sheet, 3D render, Greg Rutkowski, Zabrocki, Karlkka, Jayison Devadas, Phuoc Quan, trending on Artstation, 8K, ultra wide angle, bokeh, zenith view, pincushion lens effect",bottom,3854348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3843__seed_3854348.png,14.444914,ok,30.09682846069336,ViT-B-32/laion2b_s34b_b79k,0.294921875,v2.1,0.7833611369132996,ImageReward-v1.0
p3844,3843,843,3,"a vibrant manga explosion, colorful splashes, dynamic action lines, sharp contrasts, 4k, 8k, HDR, artstation, concept art",bottom,3855348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3844__seed_3855348.png,14.441948,ok,36.57428359985352,ViT-B-32/laion2b_s34b_b79k,0.2607421875,v2.1,0.5060786008834839,ImageReward-v1.0
p3845,3844,844,3,"Pixel art: Eames, Saarinen-inspired flagship Samsung store, pristine white walls, blocky concrete floor, low ceilings with pixelated spotlights, curved blocky furniture, large high-resolution digital screens, display tables with pixelated phones and tablets, lush pixelated plants, dramatic chiaroscuro lighting, vibrant color palette, sharp focus.",bottom,3856348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3845__seed_3856348.png,14.433946,ok,34.12849426269531,ViT-B-32/laion2b_s34b_b79k,0.274658203125,v2.1,0.6005793809890747,ImageReward-v1.0
p3846,3845,845,3,"pixel art portrait of nicolas cage, 8-bit cloudy sky, lush pixelated landscape, retro game aesthetic, vibrant color palette, detailed pixel work, nostalgic charm, high resolution, dynamic perspective",bottom,3857348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3846__seed_3857348.png,14.427529,ok,43.05826568603516,ViT-B-32/laion2b_s34b_b79k,0.330810546875,v2.1,1.9493203163146973,ImageReward-v1.0
p3847,3846,846,3,"A whiteboard animation of a stone dragon emerging from a nebula, with minimalist lines and vibrant colors.",bottom,3858348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3847__seed_3858348.png,14.430411,ok,35.061031341552734,ViT-B-32/laion2b_s34b_b79k,0.302490234375,v2.1,1.1624330282211304,ImageReward-v1.0
