prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p5827,5826,826,2,"A fantastical, intricate illustration of Scorpion from Mortal Kombat, shrouded in ethereal flames and mystical shadows, exuding raw, magical power, with dramatic chiaroscuro lighting and rich textures, set against a dark, misty ambiance.",bottom,5838347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5827__seed_5838347.png,14.469114,ok,39.73912811279297,ViT-B-32/laion2b_s34b_b79k,0.320068359375,v2.1,1.427561640739441,ImageReward-v1.0
p5828,5827,827,2,"tornado, storm, vortex, circular clouds, high-resolution, professional photography, dramatic chiaroscuro lighting, sharp focus, vibrant color palette, trending on ArtStation, dynamic perspective",bottom,5839347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5828__seed_5839347.png,14.453186,ok,33.20900344848633,ViT-B-32/laion2b_s34b_b79k,0.281982421875,v2.1,1.666871190071106,ImageReward-v1.0
p5829,5828,828,2,"In a state of emergency, Russia's landscape is engulfed in a tumultuous storm of expressionist brushstrokes, with swirling fields and distorted figures representing the loss of 20 million tons of grain, under a dramatic chiaroscuro sky, rich textures, and a sense of impending doom.",bottom,5840347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5829__seed_5840347.png,14.454452,ok,35.27196502685547,ViT-B-32/laion2b_s34b_b79k,0.273681640625,v2.1,0.4567650258541107,ImageReward-v1.0
p5830,5829,829,2,"a yellow sticky note, 3D model, octane render, smooth surface, realistic texture, soft shadows, vibrant lighting, high resolution, photorealistic, dynamic perspective, warm ambient glow",bottom,5841347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5830__seed_5841347.png,14.470048,ok,40.29845428466797,ViT-B-32/laion2b_s34b_b79k,0.264404296875,v2.1,1.3169572353363037,ImageReward-v1.0
p5831,5830,830,2,"a mystical red orb floating above an enchanted blue quadrilateral, bathed in ethereal light, in a fantasy realm",bottom,5842347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5831__seed_5842347.png,14.468324,ok,39.83012390136719,ViT-B-32/laion2b_s34b_b79k,0.31689453125,v2.1,1.926932454109192,ImageReward-v1.0
p5832,5831,831,2,"A pixelated green train on a black backdrop, ready to depart.",bottom,5843347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5832__seed_5843347.png,14.426243,ok,39.90850830078125,ViT-B-32/laion2b_s34b_b79k,0.280029296875,v2.1,0.9326807856559753,ImageReward-v1.0
p5833,5832,832,2,"scifi vehicle design by jama jurabaev, anime style, studio ghibli, vibrant color palette, dynamic lines, intricate details, high resolution, photorealistic, for AAA game, soft golden hour light, dynamic perspective",bottom,5844347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5833__seed_5844347.png,14.456145,ok,36.82431411743164,ViT-B-32/laion2b_s34b_b79k,0.2880859375,v2.1,0.8878015279769897,ImageReward-v1.0
p5834,5833,833,2,"a brain being thrown and tossed, illustrated in a vintage book style, intricate line work, detailed shading, classic typography, ornate borders, soft golden hour light, rich textures, symmetrical balance, high resolution",bottom,5845347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5834__seed_5845347.png,14.461746,ok,37.37052154541016,ViT-B-32/laion2b_s34b_b79k,0.2548828125,v2.1,-0.5655702352523804,ImageReward-v1.0
p5835,5834,834,2,"a family, hand-drawn, warm colors, soft lines, whimsical expressions, detailed backgrounds, vibrant scenes, animated style",bottom,5846347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5835__seed_5846347.png,14.467475,ok,34.49713134765625,ViT-B-32/laion2b_s34b_b79k,0.2900390625,v2.1,0.6122642755508423,ImageReward-v1.0
p5836,5835,835,2,"highly detailed anime valley of dry bones, intricate linework, vibrant colors, ethereal lighting, dramatic shadows, emotional expressions, dynamic poses",bottom,5847347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5836__seed_5847347.png,14.458932,ok,30.25782966613769,ViT-B-32/laion2b_s34b_b79k,0.305908203125,v2.1,1.344051480293274,ImageReward-v1.0
p5837,5836,836,2,"a cinematic still of the Great Pyramid, capturing the intricate textures and shadows, with a desaturated, high-contrast palette, emphasizing the grandeur and timeless quality of the ancient structure",bottom,5848347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5837__seed_5848347.png,14.461148,ok,34.53572463989258,ViT-B-32/laion2b_s34b_b79k,0.30615234375,v2.1,1.1874855756759644,ImageReward-v1.0
p5838,5837,837,2,"A heart made of water, captured in a cinematic shot with soft bokeh, the droplets glistening in the blurred background.",bottom,5849347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5838__seed_5849347.png,14.458662,ok,37.6681022644043,ViT-B-32/laion2b_s34b_b79k,0.29638671875,v2.1,1.9117227792739868,ImageReward-v1.0
p5839,5838,838,2,"ethereal red and gold balloons, suspended from a celestial ceiling fan, glowing with a mystical light, in a fantasy art style, under a soft golden hour light, with intricate details and rich textures, in a high resolution, photorealistic depiction, creating a serene mood",bottom,5850347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5839__seed_5850347.png,14.823392,ok,38.36859893798828,ViT-B-32/laion2b_s34b_b79k,0.3359375,v2.1,0.10383236408233643,ImageReward-v1.0
p5840,5839,839,2,A pixelated racer leaves a trail of blocky smoke.,bottom,5851347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5840__seed_5851347.png,14.441627,ok,34.3828010559082,ViT-B-32/laion2b_s34b_b79k,0.228271484375,v2.1,1.2839112281799316,ImageReward-v1.0
p5841,5840,840,2,"3D tokyo street, dramatic lightning bolts, dark stormy sky, high contrast, cinematic lighting, trending on artstation, deviantart",bottom,5852347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5841__seed_5852347.png,14.450642,ok,37.47505569458008,ViT-B-32/laion2b_s34b_b79k,0.34228515625,v2.1,1.7531474828720093,ImageReward-v1.0
p5842,5841,841,2,"Giant neon-lit tree in futuristic field, detailed cybernetic flora, neon skies, neonpunk concept art.",bottom,5853347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5842__seed_5853347.png,14.436634,ok,42.98980712890625,ViT-B-32/laion2b_s34b_b79k,0.326171875,v2.1,1.9145641326904297,ImageReward-v1.0
p5843,5842,842,2,"Spider-Man in a mature, gritty anime style, with detailed shading and dynamic action poses, set in a dystopian cityscape under a dramatic chiaroscuro lighting, rich textures, and a high-contrast color palette.",bottom,5854347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5843__seed_5854347.png,14.471239,ok,30.83686828613281,ViT-B-32/laion2b_s34b_b79k,0.32861328125,v2.1,0.3562188446521759,ImageReward-v1.0
p5844,5843,843,2,"Brazilian 1980 plane cockpit, detailed comic illustration, bold outlines, vibrant color palette, dynamic angles, speech bubbles, action-packed, retro-futuristic elements, panel layout, expressive characters, high resolution, sharp focus.",bottom,5855347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5844__seed_5855347.png,14.485327,ok,38.00941848754883,ViT-B-32/laion2b_s34b_b79k,0.315185546875,v2.1,0.5415402054786682,ImageReward-v1.0
p5845,5844,844,2,"A painterly, low-angle view of the Northern Lights, with a starry sky, softly reflected in a tranquil lake, surrounded by majestic, snow-capped mountains, bathed in ethereal glow, with rich textures and vibrant digital brushstrokes, high resolution.",bottom,5856347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5845__seed_5856347.png,14.473143,ok,33.52244567871094,ViT-B-32/laion2b_s34b_b79k,0.27197265625,v2.1,0.24722228944301605,ImageReward-v1.0
p5846,5845,845,2,"coastal medieval city, skyview, cinematic vignette, intricate details, dramatic chiaroscuro lighting, atmospheric depth, vibrant color palette, inspired by alexander skold, high resolution, sharp focus",bottom,5857347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5846__seed_5857347.png,14.461528,ok,37.895267486572266,ViT-B-32/laion2b_s34b_b79k,0.274169921875,v2.1,0.967198371887207,ImageReward-v1.0
p5847,5846,846,2,"Tall, thin 15-year-old boy with long nose, freckles, red hair, blue eyes, anime style, expressive eyes, vibrant colors, detailed linework, digital art.",bottom,5858347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5847__seed_5858347.png,14.72933,ok,41.34624099731445,ViT-B-32/laion2b_s34b_b79k,0.35546875,v2.1,0.47245845198631287,ImageReward-v1.0
p5848,5847,847,2,"Car McQueen in 8-bit pixel art, vibrant colors, nostalgic gaming style.",bottom,5859347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5848__seed_5859347.png,14.452668,ok,36.52634811401367,ViT-B-32/laion2b_s34b_b79k,0.349365234375,v2.1,1.5204079151153564,ImageReward-v1.0
p5849,5848,848,2,"a cinematic vignette of the borg cube, highly detailed, with dramatic environmental lighting, intricate details, and a monochromatic scheme, by francis tneh",bottom,5860347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5849__seed_5860347.png,14.448617,ok,39.365970611572266,ViT-B-32/laion2b_s34b_b79k,0.2484130859375,v2.1,0.831380307674408,ImageReward-v1.0
p5850,5849,849,2,"A vibrant manga-style Dodo bird crouching atop a towering Saguaro cactus, set against a vast desert backdrop, bold colors, dynamic lines, intricate details, sharp focus, high resolution, art by Artgerm.",bottom,5861347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5850__seed_5861347.png,14.456436,ok,40.60358810424805,ViT-B-32/laion2b_s34b_b79k,0.32421875,v2.1,1.511913776397705,ImageReward-v1.0
p5851,5850,850,2,"Predator head design, character sheet, comic book style, bold outlines, vibrant colors, dynamic angles, exaggerated features, splash panel, 8K, ultra wide angle, pincushion lens effect, high resolution, sharp focus, dramatic chiaroscuro, rich textures.",bottom,5862347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5851__seed_5862347.png,14.733782,ok,35.44251251220703,ViT-B-32/laion2b_s34b_b79k,0.30322265625,v2.1,0.6828266978263855,ImageReward-v1.0
p5852,5851,851,2,"Anime key visual: rugged steampunk pirate, 30 years old, male, handsome, red hair, long hair, long beard, intricate steampunk details, airship in the background, vibrant color palette, sharp lines, dynamic pose, dramatic chiaroscuro lighting, highly detailed, smooth gradients, fantasy setting, high resolution, photorealistic",bottom,5863347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5852__seed_5863347.png,14.477793,ok,37.29292297363281,ViT-B-32/laion2b_s34b_b79k,0.34033203125,v2.1,1.3682852983474731,ImageReward-v1.0
p5853,5852,852,2,"Ethereal vampires with flowing hair, baroque elegance, enchanted attire, and mesmerizing beauty in intricate Castlevania fantasy art by Ayami Kojima.",bottom,5864347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5853__seed_5864347.png,14.482096,ok,34.3834114074707,ViT-B-32/laion2b_s34b_b79k,0.2166748046875,v2.1,0.2566571831703186,ImageReward-v1.0
p5854,5853,853,2,"a volumetric 3D alien forest, teal sky, orange bioluminescent plants, birds in flight, humid atmosphere, exotic biome, unreal engine, trending on artstation",bottom,5865347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5854__seed_5865347.png,14.473425,ok,34.229129791259766,ViT-B-32/laion2b_s34b_b79k,0.312255859375,v2.1,1.354662299156189,ImageReward-v1.0
p5855,5854,854,2,"3D volumetric model of a 27-year-old man with black hair, grey eyes, and a black stubble beard, smiling while playing a game in a sleek, futuristic gaming cockpit with soft golden hour light, dynamic perspective, and rich textures.",bottom,5866347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5855__seed_5866347.png,14.686724,ok,40.10603332519531,ViT-B-32/laion2b_s34b_b79k,0.333251953125,v2.1,0.8499484658241272,ImageReward-v1.0
p5856,5855,855,2,"A whimsical, animated mountain landscape with a floating, glowing garden sphere, vibrant colors, playful, flowing lines, and a soft golden hour light, dynamic perspective, rich textures, and a serene mood.",bottom,5867347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5856__seed_5867347.png,14.465788,ok,38.54757308959961,ViT-B-32/laion2b_s34b_b79k,0.345947265625,v2.1,1.8273593187332153,ImageReward-v1.0
p5857,5856,856,2,"a magnificent fantasy hero adventurer holding a glowing torch in a dark, mystical cave, radiant light casting shadows, intricate details, ethereal atmosphere, fantasy art, concept art, artgerm, monster hunter world, 8k resolution, frostbite 3 engine, depth of field, cryengine, digital art, enchanted background",bottom,5868347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5857__seed_5868347.png,14.472413,ok,37.97452926635742,ViT-B-32/laion2b_s34b_b79k,0.297607421875,v2.1,1.5712473392486572,ImageReward-v1.0
p5858,5857,857,2,"portrait of greg davies, d & d, muscular, fantasy, intricate, elegant, highly detailed, anime, sharp focus, vibrant colors, dynamic poses, chibi style, cel-shaded, soft golden hour light, dynamic perspective, by artgerm and greg rutkowski",bottom,5869347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5858__seed_5869347.png,14.472456,ok,35.64554977416992,ViT-B-32/laion2b_s34b_b79k,0.281005859375,v2.1,0.5672312378883362,ImageReward-v1.0
p5859,5858,858,2,"Create a highly detailed, cinematic collage of all the original album covers of the studio albums, set against the backdrop of Dubai's iconic skyline, with each cover meticulously arranged and lit to highlight the city's vibrant energy and modern architecture.",bottom,5870347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5859__seed_5870347.png,14.640501,ok,35.30357360839844,ViT-B-32/laion2b_s34b_b79k,0.19287109375,v2.1,0.6129416227340698,ImageReward-v1.0
p5860,5859,859,2,"ultra detailed, animated fractal cityscape carved into mountain wall, intricate details, elegant, vibrant colors, smooth animation, sharp focus, no blur, cinematic, art by artgerm and greg rutkowski and alphonse mucha and loish and WLOP, 8k, Unreal Engine 5",bottom,5871347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5860__seed_5871347.png,14.460796,ok,31.158935546875,ViT-B-32/laion2b_s34b_b79k,0.303466796875,v2.1,0.8663407564163208,ImageReward-v1.0
p5861,5860,860,2,"Majestic fantasy Vienna coffeehouse, intricate details, magical elements, ornate, digital painting, art by Artgerm and Alphonse Mucha.",bottom,5872347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5861__seed_5872347.png,14.45542,ok,34.85762023925781,ViT-B-32/laion2b_s34b_b79k,0.28759765625,v2.1,0.7161296606063843,ImageReward-v1.0
p5862,5861,861,2,"4k aerial shot of a majestic 1000m high cathedral, bathed in soft golden hour light, with intricate architectural details and a serene mood, set against a vibrant sky.",bottom,5873347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5862__seed_5873347.png,14.465678,ok,35.5928955078125,ViT-B-32/laion2b_s34b_b79k,0.32470703125,v2.1,1.5099679231643677,ImageReward-v1.0
p5863,5862,862,2,"tron legacy, anime key visual, vibrant colors, dynamic action, sleek lines, high contrast, cinematic composition, iconic pose, futuristic cityscape, glowing neon, smooth transitions, high resolution, 4k",bottom,5874347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5863__seed_5874347.png,14.563534,ok,31.249887466430664,ViT-B-32/laion2b_s34b_b79k,0.2578125,v2.1,1.0003578662872314,ImageReward-v1.0
