prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p5920,5919,919,4,"An orange and white futuristic warrior, serious, in bold pop art colors with geometric shapes and sharp lines.",bottom,5931349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5920__seed_5931349.png,14.41769,ok,33.639129638671875,ViT-B-32/laion2b_s34b_b79k,0.322509765625,v2.1,0.1366281509399414,ImageReward-v1.0
p5921,5920,920,4,"bismuth crystals, intricate fractal pattern, cinematic lighting with deep shadows, vibrant color palette, stunning visual impact, high resolution, sharp focus",bottom,5932349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5921__seed_5932349.png,14.241729,ok,30.973588943481445,ViT-B-32/laion2b_s34b_b79k,0.297607421875,v2.1,0.4528619945049286,ImageReward-v1.0
p5922,5921,921,4,"Symmetra from Overwatch, character portrait, 3D model, dramatic chiaroscuro lighting, intricate cybernetic enhancements, sleek futuristic design, high resolution, sharp focus, shadow and light contrasts, inspired by Greg Rutkowski, Michael Whelan, and Gustave Doré",bottom,5933349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5922__seed_5933349.png,14.226724,ok,39.35200119018555,ViT-B-32/laion2b_s34b_b79k,0.292236328125,v2.1,1.3055765628814697,ImageReward-v1.0
p5923,5922,922,4,"Minimalist portrait of a teen with olive skin, sparse lines for glasses and medium hair, subtle oval face, hint of D&D elements, muted colors, stark background.",bottom,5934349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5923__seed_5934349.png,14.673661,ok,42.990989685058594,ViT-B-32/laion2b_s34b_b79k,0.328125,v2.1,0.9934630990028381,ImageReward-v1.0
p5924,5923,923,4,"A donkey in a clown costume, glowing with a mystical aura, gives a lecture in an enchanted hall. The blackboard has glowing arcane symbols. Students sit attentively, bathed in magical light.",bottom,5935349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5924__seed_5935349.png,14.248239,ok,48.55345153808594,ViT-B-32/laion2b_s34b_b79k,0.3564453125,v2.1,1.6456084251403809,ImageReward-v1.0
p5925,5924,924,4,"a stop-motion animation of Manhattan in ruins after an alien invasion, buildings crumble amidst urban decay, concrete architecture intertwined with wild vegetation, futuristic elements and Blade Runner aesthetic, detailed and textured hand-crafted models, shadowy and atmospheric, illuminated by soft golden hour light, high resolution, sharp focus, by Thomas Kinkade",bottom,5936349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5925__seed_5936349.png,14.234448,ok,39.23166275024414,ViT-B-32/laion2b_s34b_b79k,0.29541015625,v2.1,1.3537883758544922,ImageReward-v1.0
p5926,5925,925,4,"stop motion, centered portrait dragon, intricately crafted, puppet-like, textured, detailed character design, concept art, vintage animation style, trending on artstation",bottom,5937349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5926__seed_5937349.png,14.550353,ok,26.63260078430176,ViT-B-32/laion2b_s34b_b79k,0.3232421875,v2.1,0.5623508095741272,ImageReward-v1.0
p5927,5926,926,4,"A crimson, gelatinous structure looms over a snow-covered village, its tentacles swaying under a stormy sky, in the Studio Ghibli style.",bottom,5938349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5927__seed_5938349.png,14.246168,ok,36.25326919555664,ViT-B-32/laion2b_s34b_b79k,0.3134765625,v2.1,1.813158392906189,ImageReward-v1.0
p5928,5927,927,4,"Pixel art scene: People with detailed pixelated prosthetics training to walk on advanced devices, supervised by a pixelated doctor in a high-resolution, vibrant color palette, with dynamic perspective and sharp focus.",bottom,5939349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5928__seed_5939349.png,14.31886,ok,40.44766998291016,ViT-B-32/laion2b_s34b_b79k,0.323974609375,v2.1,1.769881010055542,ImageReward-v1.0
p5929,5928,928,4,"Downtown Beijing at sunrise, illustrated in a detailed ink wash style, capturing the soft golden hour light and the bustling cityscape with rich textures and vibrant color palette, dynamic perspective.",bottom,5940349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5929__seed_5940349.png,14.219632,ok,42.45117950439453,ViT-B-32/laion2b_s34b_b79k,0.2802734375,v2.1,0.9954940676689148,ImageReward-v1.0
p5930,5929,929,4,"Cyberpunk Skyrim, digital art, neon-lit futuristic cityscape, holographic dragons soaring overhead, cybernetic warriors in dynamic poses, vibrant color palette, high-tech architecture with intricate details, dystopian atmosphere, soft golden hour light, high resolution, sharp focus",bottom,5941349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5930__seed_5941349.png,14.372187,ok,35.513763427734375,ViT-B-32/laion2b_s34b_b79k,0.314697265625,v2.1,1.7795515060424805,ImageReward-v1.0
p5931,5930,930,4,"lofi steampunk portrait, high-contrast black and white, Fomapan film, gritty texture, deep shadows, vintage mechanical details, dramatic chiaroscuro, sharp focus, intricate details",bottom,5942349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5931__seed_5942349.png,14.267557,ok,32.97947311401367,ViT-B-32/laion2b_s34b_b79k,0.28759765625,v2.1,0.6885802149772644,ImageReward-v1.0
p5932,5931,931,4,"a solitary colossal tree in the heart of an expansive valley at sunset, animated with intricate bark and foliage, bathed in soft golden hour light, smooth motion, sharp focus, vibrant colors, cinematic composition, 4K animation",bottom,5943349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5932__seed_5943349.png,14.357697,ok,32.4263916015625,ViT-B-32/laion2b_s34b_b79k,0.3232421875,v2.1,0.995124340057373,ImageReward-v1.0
p5933,5932,932,4,"A meticulously detailed medieval shop interior, intricate textures and architecture, sharp focus, digital concept art, fantasy style, sunny midday, Dungeons and Dragons aesthetic, trending on ArtStation",bottom,5944349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5933__seed_5944349.png,14.59765,ok,35.59858703613281,ViT-B-32/laion2b_s34b_b79k,0.291015625,v2.1,0.2763577103614807,ImageReward-v1.0
p5934,5933,933,4,"In a fantasy realm, a painter and writer create a 3D home with ethereal colors and floating elements, radiating otherworldly beauty.",bottom,5945349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5934__seed_5945349.png,14.380716,ok,34.48396301269531,ViT-B-32/laion2b_s34b_b79k,0.28125,v2.1,0.7891678810119629,ImageReward-v1.0
p5935,5934,934,4,"A highly detailed 3D model of a vibrant, circular explosion of colors against a dark canvas.",bottom,5946349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5935__seed_5946349.png,14.410069,ok,32.06560134887695,ViT-B-32/laion2b_s34b_b79k,0.276123046875,v2.1,0.5562163591384888,ImageReward-v1.0
p5936,5935,935,4,"3D rendering of a fearsome Dragon Knight in battle, with intricate armor and dynamic lighting.",bottom,5947349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5936__seed_5947349.png,14.481092,ok,37.38847351074219,ViT-B-32/laion2b_s34b_b79k,0.332763671875,v2.1,1.1663856506347656,ImageReward-v1.0
p5937,5936,936,4,"Samurai strikes massive taiko drum in ancient temple. Dark, moody digital artwork with intricate details.",bottom,5948349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5937__seed_5948349.png,14.226894,ok,38.58283233642578,ViT-B-32/laion2b_s34b_b79k,0.30224609375,v2.1,1.8387987613677979,ImageReward-v1.0
p5938,5937,937,4,"Lighthouse in the desert, minimalistic painting, soft purple hues, simple lines, sparse details, eerie calm, chiral lighting, subtle centipede silhouette, quiet strangeness.",bottom,5949349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5938__seed_5949349.png,14.351354,ok,43.404693603515625,ViT-B-32/laion2b_s34b_b79k,0.286376953125,v2.1,1.6112614870071411,ImageReward-v1.0
p5939,5938,938,4,"3D model of an owl's eyes, dramatic chiaroscuro lighting, deep shadows, glossy surfaces, intricate feather details, high resolution, photorealistic",bottom,5950349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5939__seed_5950349.png,14.222756,ok,34.39630126953125,ViT-B-32/laion2b_s34b_b79k,0.33251953125,v2.1,1.289926290512085,ImageReward-v1.0
p5940,5939,939,4,"Jupiter rises on the horizon, painted in vibrant gouache with soft, sweeping brushstrokes.",bottom,5951349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5940__seed_5951349.png,14.279901,ok,33.61874771118164,ViT-B-32/laion2b_s34b_b79k,0.254638671875,v2.1,1.2552695274353027,ImageReward-v1.0
p5941,5940,940,4,"Porcelain lion with blue floral French Toile pattern, highly detailed, softly lit.",bottom,5952349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5941__seed_5952349.png,14.631963,ok,38.13895797729492,ViT-B-32/laion2b_s34b_b79k,0.343994140625,v2.1,1.192084789276123,ImageReward-v1.0
p5942,5941,941,4,"female linux geek assistant, digital painting, neon colors, futuristic interface, sleek design, cyberpunk aesthetic, glowing highlights, sharp contrasts, ethereal glow, dynamic perspective, high resolution",bottom,5953349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5942__seed_5953349.png,14.499748,ok,39.49302291870117,ViT-B-32/laion2b_s34b_b79k,0.346923828125,v2.1,1.0543237924575806,ImageReward-v1.0
p5943,5942,942,4,"an illustration of a bust of Homer, with intricate linework and shading, in a classic design style, capturing the essence of ancient Greek sculpture, with detailed textures, subtle gradients, and a soft golden hour light, set in a symmetrical balance, high resolution, photorealistic",bottom,5954349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5943__seed_5954349.png,14.209224,ok,36.0241584777832,ViT-B-32/laion2b_s34b_b79k,0.34912109375,v2.1,1.4525234699249268,ImageReward-v1.0
p5944,5943,943,4,"Three-quarters front view of a Philippines otherworldly creature, high contrast, grainy cinematic shot, deep shadows, vintage film texture, Vantablack background, ethereal glow, sharp focus, intricate details, moody atmosphere",bottom,5955349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5944__seed_5955349.png,14.454263,ok,33.79548263549805,ViT-B-32/laion2b_s34b_b79k,0.253173828125,v2.1,0.6456118226051331,ImageReward-v1.0
p5945,5944,944,4,"an illustration of the New York City skyline, rendered in a classic book illustration style, with intricate line work and delicate shading, capturing the grandeur of the city's iconic buildings under a soft golden hour light, with the bustling energy of its streets in vibrant detail, high resolution.",bottom,5956349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5945__seed_5956349.png,14.221648,ok,31.40983009338379,ViT-B-32/laion2b_s34b_b79k,0.28125,v2.1,0.670292317867279,ImageReward-v1.0
p5946,5945,945,4,"Sacred geometry of evil with neon lasers, Shipibo designs, vibrant colors, intricate patterns, dynamic lighting, detailed, trending on Artstation.",bottom,5957349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5946__seed_5957349.png,14.469767,ok,34.17596435546875,ViT-B-32/laion2b_s34b_b79k,0.276123046875,v2.1,0.9945055246353149,ImageReward-v1.0
p5947,5946,946,4,"Mechanic with cyberpunk 2077 industrial arms, intricate digital details, orange and black palette, photorealistic, high resolution, dynamic perspective, vibrant color palette, sharp focus.",bottom,5958349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5947__seed_5958349.png,14.565125,ok,40.795387268066406,ViT-B-32/laion2b_s34b_b79k,0.288818359375,v2.1,-0.6535026431083679,ImageReward-v1.0
p5948,5947,947,4,"Manga illustration of a cricket team entering the pitch, with dynamic lines, exaggerated expressions, and vibrant colors.",bottom,5959349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5948__seed_5959349.png,14.517344,ok,36.95178985595703,ViT-B-32/laion2b_s34b_b79k,0.30126953125,v2.1,1.4201682806015015,ImageReward-v1.0
p5949,5948,948,4,"Dr. Strange with a serious, intense look, in his iconic suit, cutout animation style, vibrant flat colors, sharp outlines, plain background, comic cover art, high resolution, trending on Artstation",bottom,5960349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5949__seed_5960349.png,14.237797,ok,31.757944107055664,ViT-B-32/laion2b_s34b_b79k,0.297119140625,v2.1,0.5760612487792969,ImageReward-v1.0
p5950,5949,949,4,"Manga: demonic alien face with neon tattoos, intricate details, sharp focus, vibrant colors, dynamic expression, cinematic angles, raw energy, high resolution, dramatic chiaroscuro, intense mood",bottom,5961349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5950__seed_5961349.png,14.48159,ok,40.488075256347656,ViT-B-32/laion2b_s34b_b79k,0.3193359375,v2.1,0.9037500023841858,ImageReward-v1.0
p5951,5950,950,4,"A majestic fantasy spacecape: A swirling, ethereal planet at the center, surrounded by orbiting worlds with luminous auras, towering mountains with glowing peaks, and a starry sky filled with vibrant celestial lights, bathed in soft golden hour light, with a dynamic perspective and rich textures.",bottom,5962349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5951__seed_5962349.png,14.225744,ok,37.832305908203125,ViT-B-32/laion2b_s34b_b79k,0.298828125,v2.1,1.5468252897262573,ImageReward-v1.0
p5952,5951,951,4,"Neon-lit cityscape, vibrant cybernetic figures, glowing neon signs, electric colors, futuristic urban chaos, dynamic neon lights, cyberpunk atmosphere, high-tech and low-life, intricate details, vibrant color palette, cinematic composition, 8K ultra HD, photorealistic.",bottom,5963349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5952__seed_5963349.png,14.381276,ok,35.651485443115234,ViT-B-32/laion2b_s34b_b79k,0.2939453125,v2.1,0.8077766299247742,ImageReward-v1.0
p5953,5952,952,4,"Epic close-up portrait of a powerful, heroic figure with intricate, volumetric lighting, blue and gold tones, highly detailed digital painting, artstation quality, sharp focus, inspired by Ruan Jia, Steve McCurry, and Beksinski, ancient runes, mystical aura, ethereal background, dramatic shadows, mythical elements.",bottom,5964349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5953__seed_5964349.png,14.221209,ok,36.47579574584961,ViT-B-32/laion2b_s34b_b79k,0.264892578125,v2.1,-0.12838247418403625,ImageReward-v1.0
p5954,5953,953,4,"A detailed manga scene: two figures stand amidst a swirling, vibrant sky, their expressions serene and harmonious, bathed in soft golden hour light, with rich textures and a vibrant color palette, composition following the rule of thirds, high resolution, photorealistic.",bottom,5965349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5954__seed_5965349.png,14.3208,ok,37.18516159057617,ViT-B-32/laion2b_s34b_b79k,0.322998046875,v2.1,0.4991143047809601,ImageReward-v1.0
p5955,5954,954,4,"a tranquil lakeside landscape, 3D model, octane render, hyper-realistic water, soft ambient golden hour light, detailed reflections, subtle textures, serene environment, high resolution, photorealistic, dynamic perspective",bottom,5966349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5955__seed_5966349.png,14.217097,ok,36.21180725097656,ViT-B-32/laion2b_s34b_b79k,0.288818359375,v2.1,1.1689420938491821,ImageReward-v1.0
p5956,5955,955,4,"a massive statue in a temple, manga-style, with dramatic chiaroscuro, dynamic perspectives, intricate line work, and a sense of grandeur and mysticism, high resolution, sharp focus",bottom,5967349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5956__seed_5967349.png,14.326322,ok,35.5020637512207,ViT-B-32/laion2b_s34b_b79k,0.2462158203125,v2.1,0.9746977686882019,ImageReward-v1.0
