prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p4773,4772,772,3,"portrait of teenage Aphrodite, light freckles, curly copper hair, smiling kindly, wearing an embroidered white linen dress with intricate mother of pearl jewelry, bathed in soft golden hour light, glowing with ethereal light, highly detailed, smooth gradients, sharp focus, captured in CineStill 800T, film grain, rich colors, timeless elegance, dynamic perspective",bottom,4784348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4773__seed_4784348.png,14.472788,ok,34.76590347290039,ViT-B-32/laion2b_s34b_b79k,0.353271484375,v2.1,1.8439886569976807,ImageReward-v1.0
p4774,4773,773,3,"pixel art portrait of slipknot band, upper half, decorated with chinese opera motifs, bian lian, traditional asian, intricate, elegant, highly detailed, symmetric, 8-bit, retro, vibrant colors, sharp lines, clean pixels, digital illustration, art by artgerm and greg rutkowski, 8k",bottom,4785348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4774__seed_4785348.png,14.430067,ok,34.315189361572266,ViT-B-32/laion2b_s34b_b79k,0.300048828125,v2.1,0.9468621611595154,ImageReward-v1.0
p4775,4774,774,3,"whiteboard animation of a dragon's head breathing fire, intricate lines, simple shapes, clean and minimalistic, step-by-step drawing process, flat colors, vibrant color palette, educational and engaging, in the style of whiteboard animation tutorials, with soft golden hour light, dynamic perspective, and sharp focus.",bottom,4786348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4775__seed_4786348.png,14.469339,ok,26.80167579650879,ViT-B-32/laion2b_s34b_b79k,0.267333984375,v2.1,1.350817322731018,ImageReward-v1.0
p4776,4775,775,3,"waxing moon, soft focus, bokeh background, photographic style",bottom,4787348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4776__seed_4787348.png,14.213884,ok,33.71818542480469,ViT-B-32/laion2b_s34b_b79k,0.2340087890625,v2.1,0.6319999098777771,ImageReward-v1.0
p4777,4776,776,3,"concept art of joe biden, anime style, vibrant colors, detailed eyes, dynamic pose, high quality, artstation",bottom,4788348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4777__seed_4788348.png,14.438897,ok,26.62326431274414,ViT-B-32/laion2b_s34b_b79k,0.255615234375,v2.1,0.8295556902885437,ImageReward-v1.0
p4778,4777,777,3,"digital matte painting of kirisame marisa, ethereal and intricate, with soft golden hour light and rich textures, set in a surreal, dreamlike landscape with a vibrant color palette and dynamic perspective",bottom,4789348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4778__seed_4789348.png,14.210047,ok,33.13662338256836,ViT-B-32/laion2b_s34b_b79k,0.284912109375,v2.1,0.40892237424850464,ImageReward-v1.0
p4779,4778,778,3,"Pixel art: KI Experte, 8-bit, vibrant colors, retro futuristic, sharp edges, detailed, nostalgic gaming feel",bottom,4790348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4779__seed_4790348.png,14.442471,ok,35.46927261352539,ViT-B-32/laion2b_s34b_b79k,0.267578125,v2.1,0.6681734919548035,ImageReward-v1.0
p4780,4779,779,3,"Whiteboard animation with data files and political symbols, red chalk, minimalistic line art.",bottom,4791348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4780__seed_4791348.png,14.206081,ok,37.722930908203125,ViT-B-32/laion2b_s34b_b79k,0.2222900390625,v2.1,0.19696901738643646,ImageReward-v1.0
p4781,4780,780,3,"digital art of a DMT island paradise, intricate and perfect patterns, moebius shapes, vibrant color palette, ethereal glow, hyper-detailed, 4K, 8K, HDR, trending on ArtStation, featured on Pixiv, dynamic perspective, serpentine paths, lush flora, serene mood",bottom,4792348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4781__seed_4792348.png,14.952909,ok,32.28126907348633,ViT-B-32/laion2b_s34b_b79k,0.27001953125,v2.1,1.0977345705032349,ImageReward-v1.0
p4782,4781,781,3,"dark witch in high heels, full-body, pixel art, low-res, sharp lines, blocky textures, monochromatic shadows, digital illustration, character concept, ethereal glow, dynamic perspective, high contrast",bottom,4793348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4782__seed_4793348.png,14.214822,ok,37.58971405029297,ViT-B-32/laion2b_s34b_b79k,0.29541015625,v2.1,-0.05170135572552681,ImageReward-v1.0
p4783,4782,782,3,"a whiteboard animation of knight's dawn, fantasy, clean lines, simple shapes, elegant, flat colors, minimalistic, soft ambient lighting, intricate details, vibrant color palette, art by ilya kuvshinov, artgerm, alphonse mucha, and greg rutkowski",bottom,4794348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4783__seed_4794348.png,14.483111,ok,31.198524475097656,ViT-B-32/laion2b_s34b_b79k,0.2464599609375,v2.1,0.2029617577791214,ImageReward-v1.0
p4784,4783,783,3,"anime key visual of Captain Man, Victorian fantasy, detailed close-up face with intricate details, cinematic lighting with dramatic chiaroscuro, vibrant color palette, dynamic pose with energetic atmosphere, high-resolution digital art painting",bottom,4795348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4784__seed_4795348.png,14.227205,ok,36.681785583496094,ViT-B-32/laion2b_s34b_b79k,0.304931640625,v2.1,0.29646873474121094,ImageReward-v1.0
p4785,4784,784,3,"A high-resolution, static illustration of a shield, adorned with intricate Celtic patterns, featuring a crystal at its heart, emitting a soft, ethereal glow, with rich textures and vibrant color palette, set in a dynamic perspective.",bottom,4796348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4785__seed_4796348.png,14.484296,ok,35.24983215332031,ViT-B-32/laion2b_s34b_b79k,0.3017578125,v2.1,1.925453782081604,ImageReward-v1.0
p4786,4785,785,3,"animated DnD character portrait, human druid like Matt Damon, vibrant color palette, fluid motion, intricate details, dynamic lighting, fantasy style, inspired by Artgerm, Wlop, Alex Ross, Greg Rutkowski, Alphonse Mucha, high resolution, sharp focus, ethereal glow",bottom,4797348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4786__seed_4797348.png,14.235812,ok,32.07712936401367,ViT-B-32/laion2b_s34b_b79k,0.341064453125,v2.1,1.5028374195098877,ImageReward-v1.0
p4787,4786,786,3,"Manga portrait: Figure with high-tech mask, ornate jacket, mysterious lenses, dynamic lines, energy effects.",bottom,4798348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4787__seed_4798348.png,14.434165,ok,36.36781692504883,ViT-B-32/laion2b_s34b_b79k,0.2783203125,v2.1,0.8743858337402344,ImageReward-v1.0
p4788,4787,787,3,"a majestic clock tower, towering over a Renaissance cityscape, bathed in the golden light of dusk, intricate frescoes adorning its facade, surrounded by bustling market stalls and elegant stone buildings, a scene of harmonious grandeur",bottom,4799348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4788__seed_4799348.png,14.201868,ok,36.61020660400391,ViT-B-32/laion2b_s34b_b79k,0.302978515625,v2.1,0.4050782322883606,ImageReward-v1.0
p4789,4788,788,3,"surreal robot city at the other side of nowhere, highly detailed anime, clean lines, vibrant colors, futuristic backdrop, intricate mechanical details, dreamlike atmosphere, digital art, concept art, artstation, casey weldon, dan mumford, bruce pennington.",bottom,4800348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4789__seed_4800348.png,14.63928,ok,35.3700065612793,ViT-B-32/laion2b_s34b_b79k,0.309326171875,v2.1,0.8495011925697327,ImageReward-v1.0
p4790,4789,789,3,"Orc with intricate glyphs, magic, anime style, hyperrealistic.",bottom,4801348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4790__seed_4801348.png,14.200743,ok,35.894744873046875,ViT-B-32/laion2b_s34b_b79k,0.348388671875,v2.1,1.6337827444076538,ImageReward-v1.0
p4791,4790,790,3,"a vibrant Australian day, illustrated with bold, colorful graphics and playful typography, capturing the essence of sun-soaked beaches and bustling cities in a modern advertising style, with soft golden hour light, dynamic perspective, and rich textures, high resolution, photorealistic",bottom,4802348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4791__seed_4802348.png,14.584021,ok,40.129695892333984,ViT-B-32/laion2b_s34b_b79k,0.2861328125,v2.1,0.970588743686676,ImageReward-v1.0
p4792,4791,791,3,"A 3D volumetric rendering of a futuristic metropolis's decaying landmark, neon-lit and overgrown with lush vines, showcasing intricate layers and depth under a dramatic chiaroscuro lighting, high resolution, photorealistic.",bottom,4803348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4792__seed_4803348.png,14.198212,ok,37.64523315429688,ViT-B-32/laion2b_s34b_b79k,0.276611328125,v2.1,1.0447685718536377,ImageReward-v1.0
p4793,4792,792,3,"A mystical island haven, two ancient trees whispering secrets, mirrored in tranquil, shimmering waters, bathed in ethereal light.",bottom,4804348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4793__seed_4804348.png,14.64856,ok,39.09147262573242,ViT-B-32/laion2b_s34b_b79k,0.322265625,v2.1,1.1903374195098877,ImageReward-v1.0
p4794,4793,793,3,"digital matte painting of an anime mage summoning a dragon from the void through a summoning circle, intricate details, dramatic lighting, seamless integration of fantasy and realism, 8k uhd",bottom,4805348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4794__seed_4805348.png,14.26886,ok,36.95345687866211,ViT-B-32/laion2b_s34b_b79k,0.279296875,v2.1,1.7997695207595825,ImageReward-v1.0
p4795,4794,794,3,"Gordan Freeman wielding a crowbar, anime style, detailed, vibrant colors, sharp lines, exaggerated expressions, dynamic action pose, futuristic urban background, digital illustration, high resolution, trending on artstation, concept art, unreal engine 5, art by artgerm and greg rutkowski",bottom,4806348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4795__seed_4806348.png,14.622964,ok,35.48515319824219,ViT-B-32/laion2b_s34b_b79k,0.32470703125,v2.1,1.4743837118148804,ImageReward-v1.0
p4796,4795,795,3,"two wine bottles, high-resolution, crisp focus, soft studio lighting, minimalist background, professional photography, smooth gradients, elegant composition, vibrant color palette",bottom,4807348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4796__seed_4807348.png,14.187969,ok,38.375301361083984,ViT-B-32/laion2b_s34b_b79k,0.260498046875,v2.1,0.9446843266487122,ImageReward-v1.0
p4797,4796,796,3,"digital art of a team in isometric view, clean lines, painterly brushstrokes, vibrant color palette, transparent background, high resolution, dynamic perspective",bottom,4808348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4797__seed_4808348.png,14.633606,ok,38.2890510559082,ViT-B-32/laion2b_s34b_b79k,0.272705078125,v2.1,0.10388197004795074,ImageReward-v1.0
p4798,4797,797,3,"Anthropomorphic triangle head, Mr. Bean-style, in black iron, intricate animal monster, anime-style, vibrant colors, dynamic pose, dramatic lighting.",bottom,4809348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4798__seed_4809348.png,14.198399,ok,31.102149963378903,ViT-B-32/laion2b_s34b_b79k,0.229736328125,v2.1,-0.14361289143562317,ImageReward-v1.0
p4799,4798,798,3,"cinematic steampunk robot mantodea, 3D model, symmetrical, realistic render, 8K, micro detail, intricate, elegant, centered, digital painting, film grain, smooth gradients, sharp focus, soft golden hour light, artgerm, tomasz alen kopera, wlop",bottom,4810348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4799__seed_4810348.png,14.606479,ok,36.56985092163086,ViT-B-32/laion2b_s34b_b79k,0.31201171875,v2.1,0.9048992395401001,ImageReward-v1.0
p4800,4799,799,3,"An editorial illustration of a financial cityscape, with intricate charts, graphs, and stock market indicators seamlessly integrated into the urban environment, rendered in a sleek, modern style.",bottom,4811348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4800__seed_4811348.png,14.212245,ok,37.51088333129883,ViT-B-32/laion2b_s34b_b79k,0.260986328125,v2.1,0.8892486691474915,ImageReward-v1.0
p4801,4800,800,3,"a 3D black dragon with golden eyes, intricate scales, octane render, high-res, sharp focus, cyberpunk aesthetic, neon highlights, metallic textures, dark ambient lighting, futuristic cityscape background, dramatic chiaroscuro",bottom,4812348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4801__seed_4812348.png,14.615597,ok,38.110599517822266,ViT-B-32/laion2b_s34b_b79k,0.313720703125,v2.1,0.625359833240509,ImageReward-v1.0
p4802,4801,801,3,"Manga-style concert hall with clearstory windows showing a vibrant desert, dynamic bellydance, vivid colors, expressive lines, and exaggerated features.",bottom,4813348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4802__seed_4813348.png,14.210045,ok,45.68003463745117,ViT-B-32/laion2b_s34b_b79k,0.27685546875,v2.1,1.1520198583602905,ImageReward-v1.0
p4803,4802,802,3,"symmetry, solid cube of light, hard edges, stop motion animation, retro-futuristic, intricate details, elegant design, highly detailed, dreamlike atmosphere, smooth gradients, sharp focus, concept art, artstation, art by artgerm, vibrant color palette, ethereal glow",bottom,4814348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4803__seed_4814348.png,14.594855,ok,35.722713470458984,ViT-B-32/laion2b_s34b_b79k,0.30712890625,v2.1,1.5440583229064941,ImageReward-v1.0
p4804,4803,803,3,"Victorian man, manga style, beside Athena bust, in library with ancient books, black raven nearby, high contrast, nightlight, Louis Comfort Tiffany lamp, detailed line art, expressive eyes.",bottom,4815348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4804__seed_4815348.png,14.206922,ok,39.11750030517578,ViT-B-32/laion2b_s34b_b79k,0.324951171875,v2.1,1.5117474794387817,ImageReward-v1.0
p4805,4804,804,3,"A close-up Fomapan photograph of a vibrant, wet, reflective leaf, with soft, grainy, natural backdrop, captured in the ethereal glow of early morning light, with rich textures and a serene mood.",bottom,4816348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4805__seed_4816348.png,14.76018,ok,30.259708404541016,ViT-B-32/laion2b_s34b_b79k,0.254150390625,v2.1,0.2469063103199005,ImageReward-v1.0
p4806,4805,805,3,"A serene landscape of rolling hills and vibrant wildflowers, with warm, golden-hour light casting long shadows and enhancing the colors.",bottom,4817348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4806__seed_4817348.png,14.202521,ok,37.59030532836914,ViT-B-32/laion2b_s34b_b79k,0.232177734375,v2.1,0.5715280175209045,ImageReward-v1.0
p4807,4806,806,3,"fantasy celestial biomechanical cecropia moth, wings glowing with ethereal light, intricate celestial patterns, symmetrical balance, elegant, centered, high resolution, sharp focus, photorealistic digital painting, unreal engine, 8k, artgerm, tomasz alen kopera, wlop",bottom,4818348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4807__seed_4818348.png,14.571539,ok,37.33259582519531,ViT-B-32/laion2b_s34b_b79k,0.32666015625,v2.1,1.876867651939392,ImageReward-v1.0
p4808,4807,807,3,"ugly cat as news reporter, illustrated in a classic storyboard style, with bold outlines, dynamic angles, exaggerated expressions, and a vibrant color palette, under dramatic chiaroscuro lighting, high resolution, sharp focus",bottom,4819348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4808__seed_4819348.png,14.237202,ok,38.76158905029297,ViT-B-32/laion2b_s34b_b79k,0.368896484375,v2.1,1.4292020797729492,ImageReward-v1.0
p4809,4808,808,3,"Magnificent fantasy tree under a starry night, hyperdetailed, enchanted forest, glowing ethereal lights, intricate roots and leaves, digital art, 8k ultra HD, Artgerm, James Jean, Rossdraws, WLOP, Mandy Jurgens, Sakimichan, yuru camp, illustration, concept art",bottom,4820348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4809__seed_4820348.png,14.627044,ok,37.4727668762207,ViT-B-32/laion2b_s34b_b79k,0.34228515625,v2.1,0.6277065277099609,ImageReward-v1.0
