prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p3762,3761,761,0,"3D model, dramatic lighting, character sheet, ultra-wide angle, pincushion effect, by Moebius, Greg Rutkowski, Zabrocki, Karlkka, Jayison Devadas, Phuoc Quan, trending on Artstation.",bottom,3773345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3762__seed_3773345.png,14.528374,ok,25.01028251647949,ViT-B-32/laion2b_s34b_b79k,0.26416015625,v2.1,1.359457015991211,ImageReward-v1.0
p3763,3762,762,0,"symmetry, itachi, glowing lights, highly detailed digital art, intricate patterns, smooth lines, sharp focus, ethereal glow, dynamic perspective, vibrant color palette, photorealistic, digital painting, artstation, concept art, art by artgerm and greg rutkowski",bottom,3774345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3763__seed_3774345.png,14.529996,ok,32.818382263183594,ViT-B-32/laion2b_s34b_b79k,0.24951171875,v2.1,-0.13088880479335785,ImageReward-v1.0
p3764,3763,763,0,"tiny cat riding a labrador, cinematic lighting, high-production value, dynamic composition, filmic texture, trending on Instagram, Twitter, octane render",bottom,3775345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3764__seed_3775345.png,14.530246,ok,30.05029296875,ViT-B-32/laion2b_s34b_b79k,0.28369140625,v2.1,-0.05744416266679764,ImageReward-v1.0
p3765,3764,764,0,"Toothless, adult, smirking, captured in sharp, vivid Ektar film, with rich, saturated colors, crisp, detailed texture, and a dynamic perspective.",bottom,3776345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3765__seed_3776345.png,14.524145,ok,37.07506942749024,ViT-B-32/laion2b_s34b_b79k,0.267578125,v2.1,1.528300404548645,ImageReward-v1.0
p3766,3765,765,0,"a high-energy manga brain, half human, half digital, vibrant color palette, dynamic lines, ethereal glow, sharp focus, 4k",bottom,3777345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3766__seed_3777345.png,14.527024,ok,32.470027923583984,ViT-B-32/laion2b_s34b_b79k,0.311279296875,v2.1,1.3675649166107178,ImageReward-v1.0
p3767,3766,766,0,"A pixelated dawn breaking through the darkness, mental health journey, psychology, vibrant and detailed, a digital masterpiece by Martine Johanna",bottom,3778345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3767__seed_3778345.png,14.509161,ok,35.26322937011719,ViT-B-32/laion2b_s34b_b79k,0.3505859375,v2.1,0.26914307475090027,ImageReward-v1.0
p3768,3767,767,0,"armored core v, fantasy art, intricate glowing runes, elegant and detailed, digital painting, concept art, ethereal glow, thin glowing vines, illustration, art by Frank Frazetta and Alan Lee, singularity",bottom,3779345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3768__seed_3779345.png,14.578042,ok,32.71263122558594,ViT-B-32/laion2b_s34b_b79k,0.21240234375,v2.1,0.4811706840991974,ImageReward-v1.0
p3769,3768,768,0,"3D ER diagram with dramatic lighting, showing primary keys and intersection data. Use in Access with each table having at least 3 records.",bottom,3780345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3769__seed_3780345.png,14.503713,ok,31.15188217163086,ViT-B-32/laion2b_s34b_b79k,0.16845703125,v2.1,-0.4577869772911072,ImageReward-v1.0
p3770,3769,769,0,"Manga icon: man with multiple arms, vibrant colors, sharp lines, dynamic pose.",bottom,3781345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3770__seed_3781345.png,14.534152,ok,33.241233825683594,ViT-B-32/laion2b_s34b_b79k,0.318115234375,v2.1,1.739350438117981,ImageReward-v1.0
p3771,3770,770,0,"altered carbon, neon snakes, hydra, fibonacci pattern, intricate details, sweat drops, insane, gold-toned photography, soft golden hour light, smooth gradients, sharp focus, 8K, Unreal Engine 5, art by artgerm and greg rutkowski",bottom,3782345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3771__seed_3782345.png,14.534668,ok,36.225677490234375,ViT-B-32/laion2b_s34b_b79k,0.328125,v2.1,1.685243844985962,ImageReward-v1.0
p3772,3771,771,0,"""Enchanted portrait of a rugged Kaz Brekker, fantasy art, dreamy and ethereal, mystical golden hour lighting, intricate details, whimsical elements, rich textures, inspired by Greg Rutkowski and Alphonse Mucha, high resolution""",bottom,3783345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3772__seed_3783345.png,14.522162,ok,33.832122802734375,ViT-B-32/laion2b_s34b_b79k,0.330322265625,v2.1,1.6257814168930054,ImageReward-v1.0
p3773,3772,772,0,"claymation of a symmetrical, ominous floating mechanical steel giant in a dark room, intricate details, smooth textures, eerie lighting, in the style of Nick Park and Aardman Animations.",bottom,3784345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3773__seed_3784345.png,14.527157,ok,33.12662124633789,ViT-B-32/laion2b_s34b_b79k,0.29296875,v2.1,1.4260289669036865,ImageReward-v1.0
p3774,3773,773,0,"claymation portrait of rugged private detective stephen bliss from gta v, highly detailed, textured, with a gritty, handmade feel, intricate clay environment, soft shadows, radiant light, Pixar-style animation, global illumination",bottom,3785345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3774__seed_3785345.png,14.533043,ok,39.05400466918945,ViT-B-32/laion2b_s34b_b79k,0.28662109375,v2.1,1.6129631996154785,ImageReward-v1.0
p3775,3774,774,0,"young emanuelle beart, lost her heart, fame of thrones, intricate fashion, surreal digital illustration, fibonacci spirals, sweat drops, highly detailed, smooth, sharp focus, artstation, concept art, unreal engine 5, 8k, art by artgerm and greg rutkowski",bottom,3786345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3775__seed_3786345.png,14.522443,ok,39.07234954833984,ViT-B-32/laion2b_s34b_b79k,0.357177734375,v2.1,1.2883864641189575,ImageReward-v1.0
p3776,3775,775,0,"black komodo in power ranger costume, full body, with megazord, high-contrast T-Max film, sharp detail, deep shadows, crisp textures, dynamic perspective, vibrant color palette, photorealistic",bottom,3787345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3776__seed_3787345.png,14.523199,ok,32.91392517089844,ViT-B-32/laion2b_s34b_b79k,0.306396484375,v2.1,1.0538593530654907,ImageReward-v1.0
p3777,3776,776,0,"Portrait of Jossi from Blackpink, highly detailed, smooth, sharp focus, ultra realistic, film grain, natural light, vivid colors.",bottom,3788345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3777__seed_3788345.png,14.515957,ok,30.67864799499512,ViT-B-32/laion2b_s34b_b79k,0.279052734375,v2.1,-0.2894943356513977,ImageReward-v1.0
p3778,3777,777,0,Cinematic water simulation. Curious gaze. Intrigue. 8k resolution. Moody tones. Dramatic lighting. Whimsical atmosphere. Symmetry. Trending on artstation.,bottom,3789345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3778__seed_3789345.png,14.505351,ok,31.86044692993164,ViT-B-32/laion2b_s34b_b79k,0.28564453125,v2.1,1.4398751258850098,ImageReward-v1.0
p3779,3778,778,0,"an 8-bit orange, pixel art style, vibrant colors, retro game graphics",bottom,3790345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3779__seed_3790345.png,14.504504,ok,32.6747932434082,ViT-B-32/laion2b_s34b_b79k,0.244873046875,v2.1,-0.6372161507606506,ImageReward-v1.0
p3780,3779,779,0,"phantoms, melted paint, melting, surreal, dramatic lighting, face, intricate, elegant, highly detailed, fantasy illustration, digital painting, art by sam spratt, dan mumford, artem demura, alphonse mucha, ethereal, mystical, enchanted, luminous, ornate, flowing lines, magical aura",bottom,3791345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3780__seed_3791345.png,14.515363,ok,31.45356178283692,ViT-B-32/laion2b_s34b_b79k,0.262939453125,v2.1,0.5153955817222595,ImageReward-v1.0
p3781,3780,780,0,"futuristic batman, cinematic lighting, deep shadows, greg rutkowski vignette, high resolution, sharp focus, dynamic perspective, monochromatic scheme, intricate details",bottom,3792345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3781__seed_3792345.png,14.496932,ok,32.714385986328125,ViT-B-32/laion2b_s34b_b79k,0.336181640625,v2.1,1.8021007776260376,ImageReward-v1.0
p3782,3781,781,0,"Symmetrical portrait of Arianna Grande with a machine face, intricate and elegant, highly detailed, smooth, sharp focus, modern, sleek, metallic textures, precision lighting, high contrast.",bottom,3793345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3782__seed_3793345.png,14.525762,ok,34.774070739746094,ViT-B-32/laion2b_s34b_b79k,0.2464599609375,v2.1,-0.9938773512840271,ImageReward-v1.0
p3783,3782,782,0,"3D model of the Greek goddess Hera, highly detailed, looking furious, intricate rusty armor, close-up portrait, hyper-realistic texture, cinematic lighting",bottom,3794345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3783__seed_3794345.png,14.525433,ok,41.01413345336914,ViT-B-32/laion2b_s34b_b79k,0.3115234375,v2.1,1.0509926080703735,ImageReward-v1.0
p3784,3783,783,0,"Kira and Kira, Death Note, pixel art, retro animation, vibrant color palette, sharp lines, detailed sprites, nostalgic gaming aesthetic, 8-bit charm, dynamic poses, clean pixels, iconic characters, timeless pixel art style, high resolution, sharp focus",bottom,3795345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3784__seed_3795345.png,14.543634,ok,29.28104019165039,ViT-B-32/laion2b_s34b_b79k,0.319091796875,v2.1,0.188078835606575,ImageReward-v1.0
p3785,3784,784,0,"starship, isometric 3D model, volumetric design, pastel color palette, intricate details, high resolution, photorealistic, soft golden hour light, dynamic perspective",bottom,3796345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3785__seed_3796345.png,14.51297,ok,33.328128814697266,ViT-B-32/laion2b_s34b_b79k,0.253173828125,v2.1,1.0073444843292236,ImageReward-v1.0
p3786,3785,785,0,"cinematic, moody sci-fi space ship landing at a space station, intricate details, dark shadows, dramatic chiaroscuro lighting, smooth focus, atmospheric, in the style of Simon Stalenhag and Wayne Barlowe, high resolution, ethereal glow.",bottom,3797345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3786__seed_3797345.png,14.514411,ok,31.64708709716797,ViT-B-32/laion2b_s34b_b79k,0.284912109375,v2.1,1.0852744579315186,ImageReward-v1.0
p3787,3786,786,0,"anthropomorphic Rayman Legends characters, highly detailed anime group portrait, smooth lines, vibrant color palette, sharp focus, digital painting, trending on ArtStation, 8k, dynamic perspective, ethereal glow",bottom,3798345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3787__seed_3798345.png,14.506755,ok,29.69243621826172,ViT-B-32/laion2b_s34b_b79k,0.25146484375,v2.1,0.5839732885360718,ImageReward-v1.0
p3788,3787,787,0,"dahak, evil dragon god of destruction, manga style, iconic, bold lines, vibrant colors, exaggerated features, dynamic pose, trending on artstation",bottom,3799345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3788__seed_3799345.png,14.517035,ok,31.79261016845703,ViT-B-32/laion2b_s34b_b79k,0.2257080078125,v2.1,0.2958117127418518,ImageReward-v1.0
p3789,3788,788,0,"A pixel art goth-clown hybrid with vibrant red hair, cute and detailed sprites, retro 8-bit style, rich textures, high resolution, dynamic perspective, ethereal glow",bottom,3800345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3789__seed_3800345.png,14.527699,ok,36.69119644165039,ViT-B-32/laion2b_s34b_b79k,0.318359375,v2.1,1.4395400285720825,ImageReward-v1.0
p3790,3789,789,0,"In a mystical realm, an irate mechanical guardian observes a whimsical sorcerer performing an enchanted card trick, the air shimmering with ethereal light.",bottom,3801345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3790__seed_3801345.png,14.528233,ok,32.38485336303711,ViT-B-32/laion2b_s34b_b79k,0.3193359375,v2.1,1.6058367490768433,ImageReward-v1.0
p3791,3790,790,0,"3D model of a rugged ranger, muscular and hairy, full body, leather, D&D fantasy, intricate details, dramatic lighting, smooth surfaces, sharp focus, digital art, concept by Artgerm and Greg Rutkowski",bottom,3802345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3791__seed_3802345.png,14.661874,ok,33.71245193481445,ViT-B-32/laion2b_s34b_b79k,0.356689453125,v2.1,1.7824491262435913,ImageReward-v1.0
p3792,3791,791,0,"slimy alien monster, cute, intricate details, fantasy, smooth lines, sharp focus, vibrant colors, vector art, animation style, high detail, 4k, by Wayne Reynolds",bottom,3803345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3792__seed_3803345.png,14.698532,ok,39.47723007202149,ViT-B-32/laion2b_s34b_b79k,0.353271484375,v2.1,1.8697165250778198,ImageReward-v1.0
p3793,3792,792,0,"Cinematic lofi library portrait, soft golden light, intricate shadows, nostalgic atmosphere, by Tristan Eaton, Stanley Artgerm, Tom Bagshaw, Tim Burton.",bottom,3804345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3793__seed_3804345.png,14.52227,ok,28.226985931396484,ViT-B-32/laion2b_s34b_b79k,0.2174072265625,v2.1,0.13683095574378967,ImageReward-v1.0
p3794,3793,793,0,"A bare summer tree with stark, beautiful branches in soft shadows and gentle light.",bottom,3805345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3794__seed_3805345.png,14.871198,ok,31.65886306762696,ViT-B-32/laion2b_s34b_b79k,0.2357177734375,v2.1,-0.6359131336212158,ImageReward-v1.0
p3795,3794,794,0,"Bruce Campbell, fantasy epic, D&D, intricate, detailed, Alphonse Mucha, Adolfo Hohenstein, Alice Russell Glenny, Stanley Artgerm Lau, Greg Rutkowski, majestic, mythical, vibrant, trending on ArtStation.",bottom,3806345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3795__seed_3806345.png,14.542789,ok,26.894176483154297,ViT-B-32/laion2b_s34b_b79k,0.292236328125,v2.1,1.5827223062515259,ImageReward-v1.0
p3796,3795,795,0,"cinematic wood, bathed in soft golden hour light, with deep shadows and rich textures, capturing the timeless essence of a serene forest scene, high resolution, sharp focus, dynamic perspective",bottom,3807345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3796__seed_3807345.png,14.648968,ok,29.01477813720703,ViT-B-32/laion2b_s34b_b79k,0.26318359375,v2.1,-0.13680404424667358,ImageReward-v1.0
p3797,3796,796,0,"David Hockney, depression, digital matte painting, vibrant color palette, soft gradients, surreal landscape, ethereal atmosphere, misty ambiance, high resolution, sharp focus",bottom,3808345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3797__seed_3808345.png,14.511245,ok,28.0935287475586,ViT-B-32/laion2b_s34b_b79k,0.260009765625,v2.1,1.0035597085952759,ImageReward-v1.0
p3798,3797,797,0,"armored core v, fantasy art, intricate glowing runes, elegant and detailed, digital painting, concept art, ethereal glow, thin glowing vines, high resolution, vibrant color palette, dynamic perspective, art by Frank Frazetta and Alan Lee, singularity",bottom,3809345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3798__seed_3809345.png,14.526205,ok,32.649356842041016,ViT-B-32/laion2b_s34b_b79k,0.22265625,v2.1,0.5274924635887146,ImageReward-v1.0
p3799,3798,798,0,"Helghast, intricate fantasy realm, detailed digital painting, smooth lines, ethereal colors, mystical creatures, enchanted landscapes, art by artgerm and greg rutkowski, 8k, unreal engine 5.",bottom,3810345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3799__seed_3810345.png,14.799318,ok,35.80422592163086,ViT-B-32/laion2b_s34b_b79k,0.2452392578125,v2.1,0.3154700994491577,ImageReward-v1.0
