prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status
p906,905,905,2,"Neon-lit pokeball, cybernetic details, glowing circuitry, vibrant colors, futuristic city backdrop, Hiroaki Tsutsumi style.",top,917347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p906__seed_917347.png,14.788094,ok
p907,906,906,2,"a manga guitarist playing with such intensity that vibrant electricity bursts from his guitar, radiant energy beams shoot from his fingertips, and magical sparkles dance across the fretboard, stunning digital art, trending on ArtStation, featured on DeviantArt",top,918347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p907__seed_918347.png,14.789352,ok
p908,907,907,2,Man in pine cone costume glowing in mystical forest with ethereal light and swirling mist.,top,919347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p908__seed_919347.png,14.767118,ok
p909,908,908,2,"A 3D silver and white tree on a deep red background, with dramatic lighting casting sharp shadows, circular composition.",top,920347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p909__seed_920347.png,14.765403,ok
p910,909,909,2,"pixel art: a group of blocky lizard-like kobolds digging in a tunnel, illuminated by warm pixelated torchlight, 8-bit Dungeons & Dragons scene with rich textures and dynamic perspective",top,921347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p910__seed_921347.png,14.777581,ok
p911,910,910,2,"portrait of a chullachaqui, surrounded by vibrant flowers, captured in ColorPlus, cinematic lighting, hyper-realistic details, 8k resolution, rich, saturated colors.",top,922347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p911__seed_922347.png,14.9581,ok
p912,911,911,2,"a pixel art screwdriver, 8-bit, retro, vibrant colors, detailed sprites, high resolution, sharp focus, dynamic perspective",top,923347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p912__seed_923347.png,14.738452,ok
p913,912,912,2,"Neon-lit DND humanoid turtle, sleek and futuristic, detailed cybernetic enhancements, vibrant neon colors, crisp lines, high-definition, photorealistic, 8k, dynamic perspective, soft golden hour light, rich textures, energetic atmosphere",top,924347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p913__seed_924347.png,14.79378,ok
p914,913,913,2,Neon-lit plate with white rice and glowing cooked vegetables in a cyber kitchen.,top,925347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p914__seed_925347.png,14.810844,ok
p915,914,914,2,"A manga-style portrait of Anubis, the Egyptian god, wearing aviator goggles, a white t-shirt, and a leather jacket. The bustling city of Los Angeles is in the background, with dynamic lines and exaggerated expressions.",top,926347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p915__seed_926347.png,14.772473,ok
p916,915,915,2,"vibrant illustration of mark brandon read chopper as an australian federal police officer, detailed and dynamic, with bold lines and vivid colors, by greg rutkowski, trending on artstation",top,927347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p916__seed_927347.png,14.967338,ok
p917,916,916,2,"A warrior in orange and yellow armor stands against a blue backdrop, depicted with precise anatomical detail.",top,928347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p917__seed_928347.png,15.352226,ok
p918,917,917,2,"In a digital matte painting, John Foley, dressed in a flowing robe and tie, assists Kevin Daly with his robe during a conferring ceremony at the Waterford Institute of Technology. The scene is bathed in soft golden hour light, featuring intricate architectural details and a serene mood.",top,929347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p918__seed_929347.png,15.019918,ok
p919,918,918,2,"Neon-lit cyber ninja in a sleek, matte helmet, futuristic cityscape, vibrant neon glow, ultramodern aesthetic, high-tech details, digital art by wlop and artgerm",top,930347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p919__seed_930347.png,14.795115,ok
p920,919,919,2,"blink 182 performing in a backyard, mid-afternoon, digital art, vibrant colors, dynamic lighting, soft shadows, cloudy sky, horse grazing, highly detailed, 4k",top,931347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p920__seed_931347.png,14.780548,ok
p921,920,920,2,"A detailed manga man with his back to the camera, blond hair mussed, and a black suit jacket. He stands in dramatic chiaroscuro, with dead leaves, slightly luminous and ethereal, floating around him. The dark, mysterious background is illuminated by diffuse patches of light, creating a misty ambiance.",top,932347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p921__seed_932347.png,14.776549,ok
p922,921,921,2,"Enchanted forest with a classical French castle, intricate rose patterns, love-themed decor, magical spell casting, rich textures of rose red, Persian blue, classical gold, romantic pink, and magic purple, impressionist brushstrokes, soft golden hour light, dreamy atmosphere, cinematic composition, high detail",top,933347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p922__seed_933347.png,14.778368,ok
p923,922,922,2,"""A confident man in a stylish outfit stands amidst a vibrant autumnal landscape, surrounded by an elegant deer duo, rendered in the dynamic lines and rich colors of manga illustration, with a soft golden hour light and a serene mood.""",top,934347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p923__seed_934347.png,14.785218,ok
p924,923,923,2,"High-energy manga: Wizard in vibrant astral blue robe, flames bursting through the grand library, dynamic shadows, sparkles, dramatic chiaroscuro, sharp focus, energetic atmosphere.",top,935347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p924__seed_935347.png,14.793262,ok
p925,924,924,2,"a pop art painting of a tree and a building, bold colors, vibrant dots, graphic outlines, dynamic perspective, high resolution, sharp focus, complementary colors, energetic atmosphere",top,936347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p925__seed_936347.png,14.786418,ok
p926,925,925,2,"Pixel art portrait of a doctor, 8-bit, vibrant colors, clean lines, retro gaming, pixel-perfect.",top,937347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p926__seed_937347.png,15.116975,ok
p927,926,926,2,"Amy Coney Barrett as a street fighter character, 3D claymation, dynamic pose, hand-crafted.",top,938347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p927__seed_938347.png,14.760034,ok
p928,927,927,2,"a pixel art boat, 8-bit, vibrant colors, retro gaming aesthetics, blocky details, water tiles with digital waves, pixelated sky, high resolution, sharp focus, dynamic perspective",top,939347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p928__seed_939347.png,14.760305,ok
p929,928,928,2,a pixel art tree reflected in a blue car's sunroof,top,940347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p929__seed_940347.png,14.748636,ok
p930,929,929,2,"Black Panther in a tree, looking at you, anime style, vibrant colors, detailed fur, dynamic pose.",top,941347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p930__seed_941347.png,14.790868,ok
p931,930,930,2,"a vibrant manga illustration of a house on a mountain, with dynamic lines and bold colors, surrounded by lush, exaggerated flora",top,942347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p931__seed_942347.png,14.769472,ok
p932,931,931,2,"In a stormy seascape room, a figure gazes at the ocean, surrounded by objects, in an anime-style world.",top,943347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p932__seed_943347.png,14.783347,ok
p933,932,932,2,"In a misty, enchanted forest, a luminescent, bird-like wizard with a glowing staff stands regally, surrounded by swirling, ethereal light, under a soft golden hour light, with rich textures and a serene mood.",top,944347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p933__seed_944347.png,14.786794,ok
p934,933,933,2,"Yoda as a Super Saiyan in a neonpunk cityscape, cinematic lighting, glowing cybernetic enhancements, intricate details, vibrant color palette, high resolution, concept art, trending on ArtStation, 8k",top,945347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p934__seed_945347.png,14.805582,ok
p935,934,934,2,"Anthropomorphic samurai bear in star armor, sci-fi fantasy, detailed digital painting, bold lines, dynamic pose, vivid colors, dramatic shadows.",top,946347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p935__seed_946347.png,14.770722,ok
p936,935,935,2,"pastel butterflies installation shaped like a tree, streets of Marrakech, vibrant food market with spices, a few people in the background, golden hour, digital matte painting, rich colors, soft golden light, 4k, detailed, photorealistic",top,947347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p936__seed_947347.png,14.779478,ok
p937,936,936,2,"A pixelated wide vase with grapes, plums, apricots on a blocky golden silk tablecloth.",top,948347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p937__seed_948347.png,14.783033,ok
p938,937,937,2,"portrait of a business man, Ukrainian flag on the left, Poland flag on the right, intricate digital illustration, elegant lines, highly detailed, smooth textures, sharp focus, inspired by Artgerm, Greg Rutkowski, and Alphonse Mucha",top,949347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p938__seed_949347.png,14.768388,ok
p939,938,938,2,"an armored armadillo, illustrated in a scientific style, detailed anatomy, precise shading, labeled diagram, cross-section, microscope view, high resolution, photorealistic, vibrant color palette, trending on artstation, 8k",top,950347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p939__seed_950347.png,14.774487,ok
p940,939,939,2,"Hyper-detailed, hyper-photorealistic UHD lion crafted from porcelain, adorned with a delicate blue floral French Toile pattern, captured with soft, natural light highlighting the intricate textures, set against a minimalist background.",top,951347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p940__seed_951347.png,14.783309,ok
p941,940,940,2,A glowing brass tuba with runes floats in a mystical forest under a crescent moon.,top,952347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p941__seed_952347.png,14.790908,ok
p942,941,941,2,"a manga-style giraffe illuminated by a dramatic light beam in a bustling city street, with intricate line work, bold shadows, and a vibrant color palette, captured in high resolution with sharp focus",top,953347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p942__seed_953347.png,14.78307,ok
p943,942,942,2,"cinematic masterpiece: a detailed, original bread creature, cute and friendly, sitting on an antique table in a fantastical house, high-quality 8K, perfect lighting, dynamic angles, trending on ArtStation",top,954347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p943__seed_954347.png,14.773085,ok
p944,943,943,2,A young girl reaching for a glowing butterfly in a colorful garden.,top,955347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p944__seed_955347.png,14.779609,ok
p945,944,944,2,"Neon-lit cityscape with a cybernetic figure, purple hair, vibrant colors, sharp focus, intricate details, neonpunk style.",top,956347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p945__seed_956347.png,14.764402,ok
p946,945,945,2,"Neon-lit French coat of arms with sleek, cybernetic details on a futuristic city background, styled like 1876 with Ralph McQuarrie influence.",top,957347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p946__seed_957347.png,14.777727,ok
p947,946,946,2,"neonpunk forest monster, high contrast, vibrant neon hues, 8K, ultra wide angle, zenith view, pincushion lens effect, cybernetic tendrils, glowing eyes, futuristic flora, dark shadows, neon-lit paths, Artstation trending",top,958347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p947__seed_958347.png,14.803876,ok
p948,947,947,2,"a stylized illustration of a squirrel driving a toy car, vector art, clean lines, vibrant color palette, flat design, playful shapes, dynamic perspective, sharp focus",top,959347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p948__seed_959347.png,14.763224,ok
