prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p2945,2944,944,2,"a towering stone sentinel with a glowing crystal core, in an ancient vault filled with piled gold coins, pixel art, retro 8-bit style, stone pillars, torch-lit, intricate pixel details, vibrant color palette, nostalgic gaming aesthetic, high resolution",top,2956347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2945__seed_2956347.png,14.437482,ok,41.32967758178711,ViT-B-32/laion2b_s34b_b79k,0.279541015625,v2.1,1.4205334186553955,ImageReward-v1.0
p2946,2945,945,2,"Lili Reinhart, manga-style portrait, iconic, symmetrical, highly detailed, digital painting, smooth lines, sharp focus, dramatic chiaroscuro lighting, vibrant color palette, expressive eyes, art by artgerm and greg rutkowski",top,2957347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2946__seed_2957347.png,14.467619,ok,35.214569091796875,ViT-B-32/laion2b_s34b_b79k,0.313720703125,v2.1,1.46601402759552,ImageReward-v1.0
p2947,2946,946,2,"A digital flying boat glides past the Parthenon, with vivid textures and lighting.",top,2958347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2947__seed_2958347.png,14.449761,ok,34.52170944213867,ViT-B-32/laion2b_s34b_b79k,0.28076171875,v2.1,1.6318095922470093,ImageReward-v1.0
p2948,2947,947,2,"8-bit fantasy scene of a bustling tea house in China, at night, vibrant pixel art, nostalgic gaming aesthetics, detailed 8-bit characters and environment",top,2959347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2948__seed_2959347.png,14.43172,ok,47.94161605834961,ViT-B-32/laion2b_s34b_b79k,0.345703125,v2.1,1.7612993717193604,ImageReward-v1.0
p2949,2948,948,2,"a digital matte painting of a round-faced male martial artist, with intricate details and vibrant colors, set in a mystical D&D-inspired landscape, trending on ArtStation, critical role",top,2960347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2949__seed_2960347.png,14.428006,ok,35.339813232421875,ViT-B-32/laion2b_s34b_b79k,0.30908203125,v2.1,0.683237612247467,ImageReward-v1.0
p2950,2949,949,2,"Mystique from Apex Legends, iconic manga portrait, detailed linework, vibrant color palette, soft golden hour light, high resolution, by Ross Tran, artgerm, dynamic perspective, rich textures",top,2961347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2950__seed_2961347.png,14.436198,ok,34.2773551940918,ViT-B-32/laion2b_s34b_b79k,0.278564453125,v2.1,1.0541480779647827,ImageReward-v1.0
p2951,2950,950,2,"a neon-lit swan gliding through a cybernetic river, shimmering with digital ripples and reflections, blue water glowing with intricate neon patterns. Trees with neon-lit branches arch over the river, casting shadowy, intricate patterns on the rocky shores, illuminated by soft golden hour light, with a misty ambiance and vibrant color palette.",top,2962347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2951__seed_2962347.png,14.440525,ok,38.83627700805664,ViT-B-32/laion2b_s34b_b79k,0.318603515625,v2.1,1.5790431499481201,ImageReward-v1.0
p2952,2951,951,2,"A highly detailed 3D robot braves the storm, sheltering under a vibrant, intricately designed umbrella with soft golden hour light, dynamic perspective, and rich textures.",top,2963347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2952__seed_2963347.png,14.46016,ok,40.54935073852539,ViT-B-32/laion2b_s34b_b79k,0.360107421875,v2.1,1.8858493566513062,ImageReward-v1.0
p2953,2952,952,2,"A neon-lit golden spaceship, flanked by three sleek, metallic vessels, orbits in a crisp, futuristic cityscape bathed in soft golden hour light, with vibrant color palette and high resolution.",top,2964347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2953__seed_2964347.png,14.4672,ok,39.8858642578125,ViT-B-32/laion2b_s34b_b79k,0.301025390625,v2.1,0.6527267694473267,ImageReward-v1.0
p2954,2953,953,2,"Manga scene: Rabbit in a colorful floral setting, with bold outlines and shading.",top,2965347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2954__seed_2965347.png,14.446884,ok,39.43470001220703,ViT-B-32/laion2b_s34b_b79k,0.310546875,v2.1,0.6446086168289185,ImageReward-v1.0
p2955,2954,954,2,"A watercolor Inupiaq, Alaska Native, puffin soaring through the air, with a cliff and waterfall in the background. The scene radiates love, devotion, and satisfaction. Soft, flowing brushstrokes and translucent colors.",top,2966347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2955__seed_2966347.png,14.421931,ok,45.484134674072266,ViT-B-32/laion2b_s34b_b79k,0.2880859375,v2.1,0.6300675868988037,ImageReward-v1.0
p2956,2955,955,2,"a tree atop a cliff, painted in fresco style, with vivid pink hues, intricate details, surrounded by crimson clouds, blending fire and ice, —ar 2:3 —q 2 —v 5.1",top,2967347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2956__seed_2967347.png,14.418667,ok,39.09613037109375,ViT-B-32/laion2b_s34b_b79k,0.330078125,v2.1,1.8096376657485962,ImageReward-v1.0
p2957,2956,956,2,"Majestic fantasy mecha warrior with ethereal wings and a heart visor helmet, symphogear, full body portrait, enchanted armor, digital painting, radiant golden hour light, intricate details, vibrant color palette, high resolution, sharp focus, illustration, art by wlop and greg rutkowski",top,2968347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2957__seed_2968347.png,14.811112,ok,39.19529724121094,ViT-B-32/laion2b_s34b_b79k,0.30224609375,v2.1,-0.0562862753868103,ImageReward-v1.0
p2958,2957,957,2,"A stop-motion blue rose on a tabletop, with a clean, solid color background, crafted from clay with intricate details and subtle textures.",top,2969347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2958__seed_2969347.png,14.499083,ok,41.44329452514648,ViT-B-32/laion2b_s34b_b79k,0.347900390625,v2.1,1.6741639375686646,ImageReward-v1.0
p2959,2958,958,2,"A pixelated wizard's study bathed in an ethereal glow, surrounded by dark, blocky shelves filled with ancient tomes, under a dramatic chiaroscuro lighting, high resolution.",top,2970347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2959__seed_2970347.png,14.433667,ok,39.97044372558594,ViT-B-32/laion2b_s34b_b79k,0.279541015625,v2.1,1.496771216392517,ImageReward-v1.0
p2960,2959,959,2,"Cyberdelic Apple Watch, front view, transparent lightcyan, neon glow, exploded diagram, cinestill, high contrast, sharp focus, moody lighting, film grain",top,2971347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2960__seed_2971347.png,14.40547,ok,39.65475082397461,ViT-B-32/laion2b_s34b_b79k,0.2998046875,v2.1,0.557540774345398,ImageReward-v1.0
p2961,2960,960,2,"Black wolf in detailed illustration, moonlit night, shadowy forest.",top,2972347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2961__seed_2972347.png,14.417517,ok,34.88069152832031,ViT-B-32/laion2b_s34b_b79k,0.323486328125,v2.1,1.4549745321273804,ImageReward-v1.0
p2962,2961,961,2,"Manga Ultron, red eyes, silver metal, detailed, dynamic pose, vivid colors",top,2973347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2962__seed_2973347.png,14.425665,ok,38.55247497558594,ViT-B-32/laion2b_s34b_b79k,0.35791015625,v2.1,1.474306583404541,ImageReward-v1.0
p2963,2962,962,2,"A majestic tree in the neon-lit cosmos, roots entangled in glowing blue and purple, ultra-detailed neonpunk.",top,2974347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2963__seed_2974347.png,14.411009,ok,37.23881149291992,ViT-B-32/laion2b_s34b_b79k,0.33203125,v2.1,1.7068438529968262,ImageReward-v1.0
p2964,2963,963,2,"Characters in CS:GO, holding energy drinks, captured in a high-contrast, grainy CineStill 800T photograph with dramatic chiaroscuro lighting, dynamic perspective, and a gritty, realistic texture.",top,2975347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2964__seed_2975347.png,14.437916,ok,32.046024322509766,ViT-B-32/laion2b_s34b_b79k,0.251220703125,v2.1,0.6763196587562561,ImageReward-v1.0
p2965,2964,964,2,"A glowing boba chalice with mystical runes, surrounded by floating petals and lights in a fantasy realm.",top,2976347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2965__seed_2976347.png,14.436002,ok,42.6201171875,ViT-B-32/laion2b_s34b_b79k,0.314453125,v2.1,1.073182463645935,ImageReward-v1.0
p2966,2965,965,2,"A vibrant anime cityscape with a mushroom-like tower, a sleek car, and a looming planet, bathed in warm, neon hues.",top,2977347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2966__seed_2977347.png,14.435381,ok,44.11001968383789,ViT-B-32/laion2b_s34b_b79k,0.361328125,v2.1,1.7868067026138306,ImageReward-v1.0
p2967,2966,966,2,"Animate a full body view of a 16-year-old traditional Chinese warrior, with BTS's Jimin's face, clothes, and hair, standing in a whiteboard animation style, with the uniform and hair blowing in the wind.",top,2978347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2967__seed_2978347.png,14.452739,ok,28.11934280395508,ViT-B-32/laion2b_s34b_b79k,0.343017578125,v2.1,0.9000523686408997,ImageReward-v1.0
p2968,2967,967,2,"A snowy owl in a field, with dramatic lighting and sharp contrasts highlighting its feathers.",top,2979347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2968__seed_2979347.png,14.453716,ok,37.33586502075195,ViT-B-32/laion2b_s34b_b79k,0.33349609375,v2.1,0.9920529127120972,ImageReward-v1.0
p2969,2968,968,2,Cartoon bunny eating carrot in vibrant meadow.,top,2980347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2969__seed_2980347.png,14.440563,ok,37.71004486083984,ViT-B-32/laion2b_s34b_b79k,0.375732421875,v2.1,1.8471229076385498,ImageReward-v1.0
p2970,2969,969,2,"A pixelated sunken ship teems with vibrant fish, each pixel capturing the underwater world's colorful life, bathed in soft golden hour light, with rich textures and a vibrant color palette.",top,2981347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2970__seed_2981347.png,14.445132,ok,36.17646408081055,ViT-B-32/laion2b_s34b_b79k,0.344482421875,v2.1,0.8979165554046631,ImageReward-v1.0
p2971,2970,970,2,"Fantasy dinner party app icon: enchanted table under a glowing crystal chandelier, magical creatures serving gourmet dishes, intricate UI elements, vibrant color palette, misty ambiance, high resolution, sharp focus",top,2982347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2971__seed_2982347.png,14.454336,ok,40.259307861328125,ViT-B-32/laion2b_s34b_b79k,0.3515625,v2.1,1.6352447271347046,ImageReward-v1.0
p2972,2971,971,2,"Golden Retriever sits upright, tongue out, in a vibrant comic panel with bold outlines and a white background.",top,2983347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2972__seed_2983347.png,14.418873,ok,36.11711120605469,ViT-B-32/laion2b_s34b_b79k,0.28515625,v2.1,1.239837646484375,ImageReward-v1.0
p2973,2972,972,2,"A celestial lizard, alert and curious, glows with ethereal blue and gold, surrounded by swirling cosmic dust and shimmering starlight.",top,2984347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2973__seed_2984347.png,14.444844,ok,37.31119918823242,ViT-B-32/laion2b_s34b_b79k,0.3564453125,v2.1,1.7472467422485352,ImageReward-v1.0
p2974,2973,973,2,"colorful, highly detailed, the last supper by René Magritte, cyberpunk aesthetic, Kanagawa wave by Laurie Greasley, Bouguereau's intricate details, etching by Gustave Doré, ultraclear, intricate textures, sharp focus, digital masterpiece, vibrant color palette, dramatic chiaroscuro, high resolution",top,2985347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2974__seed_2985347.png,14.465803,ok,42.04866790771485,ViT-B-32/laion2b_s34b_b79k,0.32861328125,v2.1,1.7727512121200562,ImageReward-v1.0
p2975,2974,974,2,"Naruto Uzumaki, vibrant oil painting, intricate gold accents, detailed expression, serene background.",top,2986347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2975__seed_2986347.png,14.450671,ok,34.654380798339844,ViT-B-32/laion2b_s34b_b79k,0.369140625,v2.1,0.09019655734300613,ImageReward-v1.0
p2976,2975,975,2,"a cinematic matte painting of a man standing on a hill watching a nuclear explosion, with dramatic volumetric lighting, deep shadows, and a vignette effect, 4k resolution, masterpiece",top,2987347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2976__seed_2987347.png,14.412899,ok,40.31804275512695,ViT-B-32/laion2b_s34b_b79k,0.284423828125,v2.1,1.851953387260437,ImageReward-v1.0
p2977,2976,976,2,"A blind fish in golden-toned photography with warm, glowing light.",top,2988347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2977__seed_2988347.png,14.407636,ok,36.52264022827149,ViT-B-32/laion2b_s34b_b79k,0.25244140625,v2.1,0.6508060693740845,ImageReward-v1.0
p2978,2977,977,2,"Neon-lit whirlwind in the metaverse, man with a machine face, fashionable undercut, neurochip, android, crisp lines, vibrant color palette, digital painting, cyberpunk elegance, intricate details, high resolution, art by Artgerm and Greg Rutkowski, dynamic perspective, ethereal glow",top,2989347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2978__seed_2989347.png,14.805319,ok,35.73520278930664,ViT-B-32/laion2b_s34b_b79k,0.3544921875,v2.1,1.5766018629074097,ImageReward-v1.0
p2979,2978,978,2,"A digital art of a bowl with a textured dinosaur, showing fine scales and lifelike features.",top,2990347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2979__seed_2990347.png,14.408284,ok,41.47428131103516,ViT-B-32/laion2b_s34b_b79k,0.294677734375,v2.1,1.360641598701477,ImageReward-v1.0
p2980,2979,979,2,"a confused woman, manga-style, with large expressive eyes and exaggerated body language, sitting at a cluttered desk with a laptop, surrounded by stacks of papers, doing her bookkeeping, in an iconic and stylized setting with soft golden hour light, rich textures, and a vibrant color palette, high resolution, sharp focus, dynamic perspective",top,2991347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2980__seed_2991347.png,14.434777,ok,45.13536071777344,ViT-B-32/laion2b_s34b_b79k,0.306396484375,v2.1,1.2613130807876587,ImageReward-v1.0
p2981,2980,980,2,"Three chairs in soft natural light, shallow depth of field, film grain, muted colors.",top,2992347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2981__seed_2992347.png,14.42864,ok,34.78382873535156,ViT-B-32/laion2b_s34b_b79k,0.26513671875,v2.1,1.2519025802612305,ImageReward-v1.0
p2982,2981,981,2,"an 8 ft. tall thin alien with a high forehead, standing in a misty desert night under a soft golden hour light, a ufo in the background, illustrated in the style of a vintage sci-fi book by Charles Vess, with intricate line work and watercolor washes, ethereal glow, dynamic perspective, high resolution.",top,2993347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2982__seed_2993347.png,14.428617,ok,37.53179168701172,ViT-B-32/laion2b_s34b_b79k,0.29248046875,v2.1,1.4318201541900635,ImageReward-v1.0
p2983,2982,982,2,"digital art of a cute black wolf puppy sleeping, ultra-detailed dark fur, soft shadows, vibrant colors, trending on artstation",top,2994347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2983__seed_2994347.png,14.407019,ok,38.54138946533203,ViT-B-32/laion2b_s34b_b79k,0.29052734375,v2.1,0.5706371068954468,ImageReward-v1.0
