prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status
p4800,4799,799,0,"An editorial illustration of a financial cityscape, with intricate charts, graphs, and stock market indicators seamlessly integrated into the urban environment, rendered in a sleek, modern style.",bottom,4811345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4800__seed_4811345.png,14.319882,ok
p4801,4800,800,0,"a 3D black dragon with golden eyes, intricate scales, octane render, high-res, sharp focus, cyberpunk aesthetic, neon highlights, metallic textures, dark ambient lighting, futuristic cityscape background, dramatic chiaroscuro",bottom,4812345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4801__seed_4812345.png,14.30085,ok
p4802,4801,801,0,"Manga-style concert hall with clearstory windows showing a vibrant desert, dynamic bellydance, vivid colors, expressive lines, and exaggerated features.",bottom,4813345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4802__seed_4813345.png,14.308003,ok
p4803,4802,802,0,"symmetry, solid cube of light, hard edges, stop motion animation, retro-futuristic, intricate details, elegant design, highly detailed, dreamlike atmosphere, smooth gradients, sharp focus, concept art, artstation, art by artgerm, vibrant color palette, ethereal glow",bottom,4814345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4803__seed_4814345.png,14.309243,ok
p4804,4803,803,0,"Victorian man, manga style, beside Athena bust, in library with ancient books, black raven nearby, high contrast, nightlight, Louis Comfort Tiffany lamp, detailed line art, expressive eyes.",bottom,4815345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4804__seed_4815345.png,14.2999,ok
p4805,4804,804,0,"A close-up Fomapan photograph of a vibrant, wet, reflective leaf, with soft, grainy, natural backdrop, captured in the ethereal glow of early morning light, with rich textures and a serene mood.",bottom,4816345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4805__seed_4816345.png,14.28531,ok
p4806,4805,805,0,"A serene landscape of rolling hills and vibrant wildflowers, with warm, golden-hour light casting long shadows and enhancing the colors.",bottom,4817345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4806__seed_4817345.png,14.275422,ok
p4807,4806,806,0,"fantasy celestial biomechanical cecropia moth, wings glowing with ethereal light, intricate celestial patterns, symmetrical balance, elegant, centered, high resolution, sharp focus, photorealistic digital painting, unreal engine, 8k, artgerm, tomasz alen kopera, wlop",bottom,4818345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4807__seed_4818345.png,14.294711,ok
p4808,4807,807,0,"ugly cat as news reporter, illustrated in a classic storyboard style, with bold outlines, dynamic angles, exaggerated expressions, and a vibrant color palette, under dramatic chiaroscuro lighting, high resolution, sharp focus",bottom,4819345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4808__seed_4819345.png,14.295806,ok
p4809,4808,808,0,"Magnificent fantasy tree under a starry night, hyperdetailed, enchanted forest, glowing ethereal lights, intricate roots and leaves, digital art, 8k ultra HD, Artgerm, James Jean, Rossdraws, WLOP, Mandy Jurgens, Sakimichan, yuru camp, illustration, concept art",bottom,4820345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4809__seed_4820345.png,14.300298,ok
p4810,4809,809,0,"A triangular wooden chest with metal legs, in vibrant anime style.",bottom,4821345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4810__seed_4821345.png,14.288028,ok
p4811,4810,810,0,"hand-drawn concept art of the scaven king, pale hair, one eye, intricate details, detailed face, detailed armor, epic pose, soft shading, dynamic lines, ambient light, animation style",bottom,4822345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4811__seed_4822345.png,14.297102,ok
p4812,4811,811,0,"A bold astronaut stands in glowing light amid digital snow and space, in a vibrant digital illustration.",bottom,4823345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4812__seed_4823345.png,14.295866,ok
p4813,4812,812,0,"""Fal.ai"" etched into a sandy beach, illustrated in a crisp, detailed editorial style with soft golden hour light, subtle shadows, and rich textures.",bottom,4824345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4813__seed_4824345.png,14.286992,ok
p4814,4813,813,0,"a pale-skinned fauna monster, hand-drawn animation, vibrant color palette, fluid lines, exaggerated features, dynamic pose, intricate creature design, animated by Neville Page, Ken Barthelmey, Carlos Huante, and Doug Chiang, high resolution, sharp focus, ethereal glow",bottom,4825345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4814__seed_4825345.png,14.304993,ok
p4815,4814,814,0,"a logotype with a firefly, impressionist brushstrokes, vibrant pastel colors, soft edges, whimsical atmosphere",bottom,4826345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4815__seed_4826345.png,14.306436,ok
p4816,4815,815,0,"anthropomorphic triangle brain, edgy darkiron badger demon, high-energy manga, intricate details, sharp lines, bold colors, dynamic poses, digital painting, art by artgerm, trending on artstation, 8k",bottom,4827345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4816__seed_4827345.png,14.30637,ok
p4817,4816,816,0,"daredevil portrait, anime style, intricate linework, vibrant color palette, sharp focus, dynamic pose, digital illustration, studio anime, highly detailed, smooth gradients, character design, art by artgerm and alphonse mucha, ethereal glow, rule of thirds",bottom,4828345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4817__seed_4828345.png,14.536088,ok
p4818,4817,817,0,"a highly detailed cinematic shot of an avocado on a rustic wooden table, with intricate textures and soft golden hour lighting highlights, high resolution, photorealistic",bottom,4829345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4818__seed_4829345.png,14.29152,ok
p4819,4818,818,0,"A highly detailed digital art depiction of a daring figure standing before a vibrant, swirling portal, ready to embark on an epic journey, with intricate textures and vivid colors.",bottom,4830345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4819__seed_4830345.png,14.289563,ok
p4820,4819,819,0,"Cyborg Megan Thee Stallion, romantic profile, dynamic pose, ethereal glow, dramatic chiaroscuro lighting, intricate cybernetic details, flowing drapery, fantasy elements, elegant, by Gerome, Bouguereau, Waterhouse, high resolution, photorealistic.",bottom,4831345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4820__seed_4831345.png,14.300668,ok
p4821,4820,820,0,"vibrant manga basketball sneakers with intricate blade details, sharp focus, dynamic colors, high resolution, trending on artstation",bottom,4832345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4821__seed_4832345.png,14.300641,ok
p4822,4821,821,0,"anthropomorphic quadrilateral head, edgy darkiron archaeopteryx, intricate, elegant, highly detailed, scientific illustration, precise, anatomically accurate, smooth, sharp focus, 8k",bottom,4833345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4822__seed_4833345.png,14.733682,ok
p4823,4822,822,0,"Anime fantasy: Starry night with vibrant planets, cosmic lights, and whimsical curves, rendered in a Studio Ghibli style with soft, flowing lines and pastel hues.",bottom,4834345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4823__seed_4834345.png,14.299614,ok
p4824,4823,823,0,"Horizon Walker, full-body D&D character portrait, ultra-detailed fantasy, Elden Ring style, glowing aura, intricate armor, ethereal background, high-fantasy illustration, soft golden hour light, dynamic perspective, global illumination, Unreal Engine 5 render, high resolution, photorealistic, sharp focus",bottom,4835345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4824__seed_4835345.png,14.280321,ok
p4825,4824,824,0,"8-bit pixel art: large yellow circle, small red square, black background, retro colors.",bottom,4836345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4825__seed_4836345.png,14.266279,ok
p4826,4825,825,0,"steampunk cybernetic biomechanical mosquito, highly detailed digital art, intricate micro detail, elegant symmetrical design, unreal engine render, 8k, smooth textures, sharp focus, centered, soft golden hour light, vibrant color palette, artstation, artgerm, tomasz alen kopera, wlop",bottom,4837345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4826__seed_4837345.png,14.674211,ok
p4827,4826,826,0,"3D volumetric model, white background, solo character, mixed cat-venom fantasy portrait, cartoon style, manga influence, soft golden hour light, vibrant color palette, smooth gradients, high resolution, sharp focus, dynamic perspective",bottom,4838345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4827__seed_4838345.png,14.315899,ok
p4828,4827,827,0,fantasy realm where warriors trade enchanted ammunition in a luminous market with ethereal runes and soaring spires,bottom,4839345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4828__seed_4839345.png,14.305768,ok
p4829,4828,828,0,"Cinematic widescreen shot of Son Goku in a nigiri sushi suit, framed with dynamic angles and dramatic chiaroscuro lighting, inspired by the styles of Stan Lee, Frank Miller, and Akira Kurosawa, with rich textures and high resolution.",bottom,4840345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4829__seed_4840345.png,14.379421,ok
p4830,4829,829,0,"""Neonpunk Muv-Luv, high contrast, intricate details, highly detailed digital painting, concept art, smooth gradients, sharp focus, advanced digital anime art, neon lights, cybernetic elements, atmospheric lighting, detailed face, inspired by Makoto Shinkai, Stanley Artgerm Lau, WLOP, RossDraws""",bottom,4841345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4830__seed_4841345.png,14.748772,ok
p4831,4830,830,0,"Ramesh Raskar, vector illustration, grayscale face with vibrant color accents, powerful magic, thunders, dramatic lighting, intricate details, wild, sharp focus, smooth lines, highly detailed, art by artgerm and greg rutkowski, modern vector style",bottom,4842345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4831__seed_4842345.png,14.290798,ok
p4832,4831,831,0,"Steampunk armillary sphere, intricate, manga-style, vibrant colors, glossy finish, luminous glass, fractal crystal, glowing rays, 3D render.",bottom,4843345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4832__seed_4843345.png,14.28538,ok
p4833,4832,832,0,"Light and happiness spreading everywhere, vibrant and joyful illustration with bold colors and dynamic brushstrokes, uplifting and energetic.",bottom,4844345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4833__seed_4844345.png,14.430912,ok
p4834,4833,833,0,"Detailed digital art of a ski resort logo, inspired by Akira Toriyama, 3D render, for a t-shirt, featuring Keystone with vibrant colors.",bottom,4845345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4834__seed_4845345.png,14.666795,ok
p4835,4834,834,0,"Majestic god of war, towering and formidable, cloaked in ethereal, intricate armor, standing amidst a mystical battlefield under a dramatic chiaroscuro, bathed in an otherworldly glow, fantasy art style, high resolution, sharp focus.",bottom,4846345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4835__seed_4846345.png,14.315576,ok
p4836,4835,835,0,"a sleek, stylized boat named stan 8, in vibrant vector graphics, with clean lines and bold colors, floating on a calm, geometric sea",bottom,4847345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4836__seed_4847345.png,14.273301,ok
p4837,4836,836,0,"a butterfly perches on a human palm, 3D model, dramatic chiaroscuro lighting, vivid color palette, hyper-realistic details, high resolution, intricate textures",bottom,4848345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4837__seed_4848345.png,14.376358,ok
p4838,4837,837,0,"babadook, anime key visual, vivid colors, dynamic composition, exaggerated expressions, sleek lines, ultra-wide angle, pincushion lens effect, trending on artstation, 8k, soft golden hour light, intricate details, high resolution, sharp focus, energetic atmosphere",bottom,4849345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4838__seed_4849345.png,14.656442,ok
p4839,4838,838,0,"3D render: red apples on a tree with green leaves, realistic textures, smooth shading, detailed veins, soft shadows.",bottom,4850345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4839__seed_4850345.png,14.313628,ok
p4840,4839,839,0,"futuristic city of metro manila, binondo, intricate digital illustration, detailed and overdetailed art, complementing colors, rendered in a hyper-realistic digital art style, inspired by syd meade and beeple",bottom,4851345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4840__seed_4851345.png,14.298206,ok
p4841,4840,840,0,"a 3D modeled fall landscape with a small cottage next to a serene lake, dramatic chiaroscuro lighting casting deep shadows and highlighting the vibrant autumn colors, high resolution, photorealistic, rich textures",bottom,4852345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_4/images/p4841__seed_4852345.png,14.287338,ok
