prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status
p2891,2890,890,1,"A neon-lit close-up of a young male's face with glowing hands under his chin, conveying a somber and pensive expression, in an ultra-detailed neonpunk style.",top,2902346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2891__seed_2902346.png,15.073321,ok
p2892,2891,891,1,"goku playing with teletubbies, vibrant anime style, colorful and dynamic, soft golden hour light, energetic atmosphere, high resolution, sharp focus, trending on artstation",top,2903346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2892__seed_2903346.png,14.772252,ok
p2893,2892,892,1,"a stunning portrait of a modern ancient tower on an alien structure in the gulf coast waters of florida, sun filtering through puffy white clouds, detailed school of fish, sharp focus, intricate composition, high-resolution, natural light, photographic realism",top,2904346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2893__seed_2904346.png,14.748957,ok
p2894,2893,893,1,"A cinematic human skull on fire, eyes glowing intensely, against a deep red backdrop, with strong bokeh and dramatic lighting.",top,2905346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2894__seed_2905346.png,14.755112,ok
p2895,2894,894,1,"A cinematic shot of a lush green flower, its petals swirling in intricate detail, against a grainy gray backdrop with soft golden hour light and high resolution.",top,2906346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2895__seed_2906346.png,14.749671,ok
p2896,2895,895,1,"Two quirky characters in a heated debate over a gleaming trophy, crafted in stop-motion animation with exaggerated facial expressions, dynamic poses, and rich textures, set under a soft golden hour light with a vibrant color palette.",top,2907346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2896__seed_2907346.png,14.802581,ok
p2897,2896,896,1,"A mysterious knitter, clad in neon hues, sits amidst a sleek, glowing rainbow's realm.",top,2908346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2897__seed_2908346.png,14.794252,ok
p2898,2897,897,1,"8-year-old boy, captain of a ship, vibrant colors, clean lines, white background",top,2909346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2898__seed_2909346.png,14.760697,ok
p2899,2898,898,1,"A neon-lit plate of hearty black bean chili, freshly prepared and served alongside a glowing slaw and iridescent tortilla chips, set in a cybernetic kitchen with a futuristic, sleek design, under soft golden hour light, capturing vibrant color palette and rich textures.",top,2910346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2899__seed_2910346.png,14.769572,ok
p2900,2899,899,1,"A historic brick building with ornate, arched windows and a charming storefront on the corner, illuminated by crisp street lamps in a photorealistic urban setting, captured with the sharp clarity and vibrant colors of Superia film, under a soft golden hour light.",top,2911346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2900__seed_2911346.png,15.134889,ok
p2901,2900,900,1,"Pop art painting of a tree and building with bold colors, vibrant dots, and graphic outlines.",top,2912346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2901__seed_2912346.png,14.758792,ok
p2902,2901,901,1,"A red sphere with dramatic lighting, deep shadows, and highlights.",top,2913346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2902__seed_2913346.png,14.75944,ok
p2903,2902,902,1,"Astronaut drifting in open space, highly detailed anime, Tiffany blue hues, intricate linework, vibrant colors, dynamic pose, starry background",top,2914346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2903__seed_2914346.png,14.777867,ok
p2904,2903,903,1,"A digital illustration of a woman's eyes, intricately intertwined with a vivid, colorful circuit board, showcasing the seamless blend of human and technology.",top,2915346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2904__seed_2915346.png,14.790182,ok
p2905,2904,904,1,"A beautiful cat, with flowing anime-style fur, large expressive eyes, and a serene, almost ethereal presence, set against a vibrant, softly blurred background.",top,2916346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2905__seed_2916346.png,14.777574,ok
p2906,2905,905,1,"an 8-bit pixel art map of Australia with vibrant color palette, intricate details, and sharp focus",top,2917346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2906__seed_2917346.png,14.751515,ok
p2907,2906,906,1,"A serene aerial view of a tranquil lake, framed by vibrant, lush hills and trees, under a clear blue sky, rendered in vibrant anime style with soft, flowing lines and a key visual composition, bathed in soft golden hour light, with rich textures and a harmonious color palette.",top,2918346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2907__seed_2918346.png,14.752248,ok
p2908,2907,907,1,"Neon-lit highway through desolate fields, hooded traveler under vibrant neon gas lamps, high contrast, cybernetic elements, futuristic countryside, ethereal glow, dynamic perspective, 8K, digital art, neonpunk.",top,2919346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2908__seed_2919346.png,15.337971,ok
p2909,2908,908,1,"Neonpunk mantis-xenomorph hybrid, full body, detailed, neon colors, cybernetic enhancements, holographic elements, futuristic city background, 4K.",top,2920346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2909__seed_2920346.png,15.125785,ok
p2910,2909,909,1,Neonpunk black and white checkerboard glowing with vibrant lights in a futuristic city with cyber elements and holograms.,top,2921346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2910__seed_2921346.png,15.09409,ok
p2911,2910,910,1,"A portrait of a goth punkrocker with vivid colors, high contrast, and sharp details in 4K UHD.",top,2922346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2911__seed_2922346.png,14.779927,ok
p2912,2911,911,1,"a meticulously sliced green pepper, captured in a high-budget cinematic shot, with dramatic chiaroscuro lighting and a deep focus that highlights the intricate details and vibrant color palette",top,2923346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2912__seed_2923346.png,15.07371,ok
p2913,2912,912,1,"a highly detailed anime red cube, intricate shading, vibrant colors, exaggerated features, dynamic lighting",top,2924346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2913__seed_2924346.png,14.802941,ok
p2914,2913,913,1,"cinematic portrait of an absurdly graceful, sophisticated ottomanpunk robotess idol, ultrafine hyperdetailed illustration, intricate linework, neon wiring, porcelain skin, radiant soft golden hour light, detailed environment, vignette, by kim jisu, rutkowski, artgerm, unreal engine 5, high resolution, photorealistic, sharp focus",top,2925346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2914__seed_2925346.png,14.798189,ok
p2915,2914,914,1,"smiling air conditioning electrical workers, pixel art style, modern building with large glass windows, 8-bit color palette, retro digital art, high-resolution, intricate pixel textures, vibrant color scheme, dynamic perspective, sharp focus",top,2926346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2915__seed_2926346.png,14.771153,ok
p2916,2915,915,1,"Neon-lit robotic hyena with cybernetic enhancements, glowing camera eyes, in a futuristic city. High-quality concept art.",top,2927346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2916__seed_2927346.png,15.127295,ok
p2917,2916,916,1,"futuristic cat shaped like a pear, sci-fi animated, vibrant color palette, exaggerated proportions, dynamic motion, sharp lines, digital animation, ethereal glow, by Evgeny Lushpin",top,2928346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2917__seed_2928346.png,14.730463,ok
p2918,2917,917,1,"Kangal dog with glowing aura in magical forest under starry sky, enchanted moonlight, and luminescent flora.",top,2929346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2918__seed_2929346.png,14.754992,ok
p2919,2918,918,1,Ethereal portal in a surreal landscape with vibrant hues and intricate details.,top,2930346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2919__seed_2930346.png,14.805063,ok
p2920,2919,919,1,"Pixel art cityscape with abstract buildings, vibrant colors, and retro style.",top,2931346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2920__seed_2931346.png,14.813999,ok
p2921,2920,920,1,"Elsa, winter, somber, sad, black dress, low light, foggy dawn, sunlight through tree leaves, misty, magic, hand-drawn animation, delicate lines, soft shading, atmospheric, Studio Ghibli style.",top,2932346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2921__seed_2932346.png,14.781658,ok
p2922,2921,921,1,"a highly detailed digital sword with intricate blade patterns, sleek metallic surface, glowing edges in vibrant colors, futuristic design, polished finish, sharp contrast, ethereal glow, dynamic perspective, high resolution",top,2933346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2922__seed_2933346.png,14.7549,ok
p2923,2922,922,1,"a dynamic manga scene of a giraffe munching on tree bark, with exaggerated expressions, high-energy action lines, and vibrant color palette, set in a misty forest with dramatic chiaroscuro lighting and sharp focus",top,2934346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2923__seed_2934346.png,14.834025,ok
p2924,2923,923,1,"a ( ( boy as personification of chocolate cupcake ) ), fantasy bakery, claymation, intricate, highly detailed, smooth textures, vibrant colors, joyful, epic composition, masterful animation, interesting background",top,2935346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2924__seed_2935346.png,15.34526,ok
p2925,2924,924,1,"a pixel art poster of oreo ice cream, featuring a detailed cup with crushed oreo toppings, set against a vibrant blue background, with smooth gradients and a nostalgic 8-bit aesthetic, high resolution, sharp focus",top,2936346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2925__seed_2936346.png,14.789992,ok
p2926,2925,925,1,"A large waterfall with smooth cascades and misty, translucent water in a vivid green and blue landscape, with light and shadow play and soft edges.",top,2937346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2926__seed_2937346.png,14.857408,ok
p2927,2926,926,1,"A vibrant Nike sneaker with a fiery trail, glowing in a dark background.",top,2938346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2927__seed_2938346.png,15.036486,ok
p2928,2927,927,1,"Cyborg Megan Thee Stallion, romantic profile, dynamic pose, ethereal glow, dramatic lighting, flowing drapery, fantasy elements, elegant.",top,2939346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2928__seed_2939346.png,14.762885,ok
p2929,2928,928,1,"Massive underground galaxy in ancient Atlantis ruins, lit by ethereal light, with glowing runes and flora. Vibrant fantasy art.",top,2940346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2929__seed_2940346.png,14.751776,ok
p2930,2929,929,1,"Neon-lit cougar head, intricately intertwined with cybernetic trees, thin black lines, glowing neon accents, soft golden hour light, vibrant color palette, high resolution, sharp focus.",top,2941346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2930__seed_2941346.png,14.762653,ok
p2931,2930,930,1,"Digital artwork of a knight adorned with flowers, enveloped in mist, under the soft glow of moonlight, eerie atmosphere, volumetric lighting, nighttime, high resolution, by Greg Rutkowski",top,2942346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2931__seed_2942346.png,14.887574,ok
p2932,2931,931,1,"detailed manga-style blueprint of a laser gun, technical drawing, concept art, vector art, centered with clear border, intricate linework, exaggerated details, dynamic angles",top,2943346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2932__seed_2943346.png,14.744415,ok
p2933,2932,932,1,"A neon potato superhero stands on a retrofuturistic dishwasher, surrounded by glowing pixelated stars.",top,2944346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2933__seed_2944346.png,14.756832,ok
p2934,2933,933,1,"A massive overgrown Sonos speaker in a dense forest, enveloped by lush, detailed flora, thick vines, and intricate plant life, bathed in soft golden hour light, with rich textures and a vibrant color palette, in a highly detailed anime style, trending on Artstation.",top,2945346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2934__seed_2945346.png,14.765222,ok
p2935,2934,934,1,"Temple carved into mountain above waterfall, with intricate statues, arched pillars, gnarly trees, lush forest, small stream, vibrant colors, delicate brushstrokes, soft shadows, balanced composition, dynamic lighting, serene atmosphere.",top,2946346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2935__seed_2946346.png,14.749726,ok
