prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p1758,1757,757,1,"3D volumetric: Man standing by a tall red and white lighthouse, dramatic night sky with lightning, sea rocks in the foreground. Enigmatic gaze, ethereal glow, misty ambiance, sharp focus, high resolution.",top,1769346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1758__seed_1769346.png,14.298169,ok,43.12239456176758,ViT-B-32/laion2b_s34b_b79k,0.312744140625,v2.1,1.9232732057571411,ImageReward-v1.0
p1759,1758,758,1,"An ancient stone temple rises from a lush, verdant jungle, with a serene waterfall cascading in vibrant, natural hues, bathed in soft golden hour light, with rich textures and a misty ambiance.",top,1770346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1759__seed_1770346.png,14.297724,ok,41.13105392456055,ViT-B-32/laion2b_s34b_b79k,0.32080078125,v2.1,0.9851125478744507,ImageReward-v1.0
p1760,1759,759,1,"A high-resolution photograph of the ice daughter seated on a intricately carved frozen throne, bathed in soft golden hour light, with a Delta lens effect, capturing the crystalline details and icy ambiance, artstation.",top,1771346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1760__seed_1771346.png,14.33948,ok,38.71946334838867,ViT-B-32/laion2b_s34b_b79k,0.34521484375,v2.1,1.7511993646621704,ImageReward-v1.0
p1761,1760,760,1,"Peppa Pig shares a picnic with the Moomins by the sea, Moomintroll and Moominpappa leading the high-energy crowd. Dynamic manga style, vibrant color palette, exaggerated expressions, fast-paced action, sharp lines, bold shadows, ethereal glow, misty ambiance.",top,1772346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1761__seed_1772346.png,14.308666,ok,33.6101188659668,ViT-B-32/laion2b_s34b_b79k,0.2861328125,v2.1,1.5415891408920288,ImageReward-v1.0
p1762,1761,761,1,"majestic fantasy star map with intricate celestial motifs, glowing ethereal light, and mythical creatures soaring through the cosmos, soft golden hour light, rich textures, vibrant color palette, high resolution, dynamic perspective",top,1773346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1762__seed_1773346.png,14.390481,ok,40.05086898803711,ViT-B-32/laion2b_s34b_b79k,0.302978515625,v2.1,0.48421716690063477,ImageReward-v1.0
p1763,1762,762,1,"A fisherman in a boat in a vibrant galaxy nebula, wearing futuristic anime clothing, surrounded by a colorful, glowing aura. Digital anime illustration, detailed, smooth.",top,1774346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1763__seed_1774346.png,14.693406,ok,44.03384399414063,ViT-B-32/laion2b_s34b_b79k,0.35693359375,v2.1,1.7496434450149536,ImageReward-v1.0
p1764,1763,763,1,"A vibrant manga scene: an ethereal, majestic ruin with a grand, decaying building, a proud statue, a pool of debris, and an ajar door, all bathed in soft golden hour light, with intricate details, dynamic perspective, and a high-resolution, photorealistic style.",top,1775346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1764__seed_1775346.png,14.309831,ok,38.96866607666016,ViT-B-32/laion2b_s34b_b79k,0.31103515625,v2.1,1.400235652923584,ImageReward-v1.0
p1765,1764,764,1,"a red clay sphere perched on a yellow clay box, with intricate, hand-sculpted details and a smooth, tactile texture, under soft golden hour light, high resolution, photorealistic",top,1776346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1765__seed_1776346.png,14.28504,ok,45.53779220581055,ViT-B-32/laion2b_s34b_b79k,0.2978515625,v2.1,1.5584720373153687,ImageReward-v1.0
p1766,1765,765,1,"Vibrant anime Hopi kachina, symmetrical features, dynamic lighting, soft bokeh, fantasy, colorful, highly detailed, sharp focus, digital illustration, ethereal glow, intricate details, complementary colors, artstation, deviantart, by alphonse mucha",top,1777346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1766__seed_1777346.png,14.315768,ok,32.97492980957031,ViT-B-32/laion2b_s34b_b79k,0.302734375,v2.1,1.6880555152893066,ImageReward-v1.0
p1767,1766,766,1,"a pink microwave exploding with confetti, cutout animation, vibrant colors, flat shadows, bold outlines, 4k, digital art, trending on artstation",top,1778346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1767__seed_1778346.png,14.322092,ok,39.825904846191406,ViT-B-32/laion2b_s34b_b79k,0.372802734375,v2.1,1.8171566724777222,ImageReward-v1.0
p1768,1767,767,1,"High-energy manga portrait of a lightfoot halfling wizard with vibrant brown hair and dynamic purple robes, intense cinematic lighting, detailed line art, rich textures, 8k, hyper-detailed, vibrant color palette, sharp focus.",top,1779346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1768__seed_1779346.png,14.336114,ok,39.7304573059082,ViT-B-32/laion2b_s34b_b79k,0.34130859375,v2.1,0.5352424383163452,ImageReward-v1.0
p1769,1768,768,1,"a samurai firing a machine gun, anime style, vibrant colors, dynamic action, fluid motion, detailed eyes, cel-shaded, dramatic lighting, Studio Ghibli influence, sharp lines, exaggerated expressions",top,1780346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1769__seed_1780346.png,14.303062,ok,39.575321197509766,ViT-B-32/laion2b_s34b_b79k,0.330810546875,v2.1,1.2292317152023315,ImageReward-v1.0
p1770,1769,769,1,"A neon-lit robot with glowing horns stands in purple shadows, gazing at a neon-lit cityscape.",top,1781346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1770__seed_1781346.png,14.317104,ok,43.07107925415039,ViT-B-32/laion2b_s34b_b79k,0.3291015625,v2.1,1.861427903175354,ImageReward-v1.0
p1771,1770,770,1,"A digital painterly rendering of an intricate orange and gray machine with a central spiral element, balanced composition, and fluid, brushstroke-like piping.",top,1782346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1771__seed_1782346.png,14.325935,ok,40.98314666748047,ViT-B-32/laion2b_s34b_b79k,0.28564453125,v2.1,0.3893449008464813,ImageReward-v1.0
p1772,1771,771,1,"A robotic firefly with LED lights creating swirling, luminous patterns in the night sky, illustrated in a detailed, editorial style, 8k, hq.",top,1783346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1772__seed_1783346.png,14.306156,ok,39.97769546508789,ViT-B-32/laion2b_s34b_b79k,0.345703125,v2.1,1.5186811685562134,ImageReward-v1.0
p1773,1772,772,1,"Seven knights in a grand gothic cathedral, bathed in the ethereal glow of enchanted stained glass, their armor gleaming with a mystical aura, standing in a dynamic perspective, with intricate details and a vibrant color palette, under a soft golden hour light, creating a scene of epic fantasy.",top,1784346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1773__seed_1784346.png,14.321191,ok,40.915672302246094,ViT-B-32/laion2b_s34b_b79k,0.32666015625,v2.1,0.8627092242240906,ImageReward-v1.0
p1774,1773,773,1,"magnificent fantasy orchid, icon for roleplaying game, ethereal glow, intricate detailing, soft golden hour light, transparent background, 4k, high resolution, sharp focus",top,1785346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1774__seed_1785346.png,14.320932,ok,39.52389144897461,ViT-B-32/laion2b_s34b_b79k,0.34326171875,v2.1,1.1650480031967163,ImageReward-v1.0
p1775,1774,774,1,"desert landscape, long stone spiral bridges connecting floating rocks, manga style, vibrant color palette of teal, gold, and blue, iridescent accents, dynamic angles, wide-eyed characters, dramatic shadows, clean lines, cel-shaded, hyper-detailed, cinematic, 8k resolution, depth of field, bokeh.",top,1786346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1775__seed_1786346.png,14.319892,ok,39.17654800415039,ViT-B-32/laion2b_s34b_b79k,0.253662109375,v2.1,0.8865112066268921,ImageReward-v1.0
p1776,1775,775,1,"8-bit astronaut in a dystopian underwater city, pixel art, vibrant color palette, retro gaming, sharp details, nostalgic feel, high resolution, cinematic action, dynamic pose, coherent visuals, ethereal glow, symmetrical balance",top,1787346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1776__seed_1787346.png,14.321435,ok,42.36014938354492,ViT-B-32/laion2b_s34b_b79k,0.274169921875,v2.1,0.9292759299278259,ImageReward-v1.0
p1777,1776,776,1,"a majestic horse in a sunlit field, captured in CineStill style with vivid colors and sharp details, high-contrast film photograph, dynamic perspective, ethereal glow",top,1788346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1777__seed_1788346.png,14.313601,ok,36.0832633972168,ViT-B-32/laion2b_s34b_b79k,0.298583984375,v2.1,1.3185285329818726,ImageReward-v1.0
p1778,1777,777,1,"Professional headshot of Dave Matthews as a bartender, aged 55, high-resolution, studio lighting with soft golden hour quality, sharp focus, natural skin tones, crisp details, neutral background, dynamic perspective, photorealistic, vibrant color palette",top,1789346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1778__seed_1789346.png,14.32643,ok,39.969329833984375,ViT-B-32/laion2b_s34b_b79k,0.295166015625,v2.1,0.9286506772041321,ImageReward-v1.0
p1779,1778,778,1,"symmetry, 3D model of emma stone, gold sci-fi armor, tech wear, glowing lights, intricate, elegant, highly detailed, digital rendering, smooth, sharp focus, concept art, art by artgerm and greg rutkowski",top,1790346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1779__seed_1790346.png,14.327705,ok,35.697811126708984,ViT-B-32/laion2b_s34b_b79k,0.277099609375,v2.1,-0.5169314742088318,ImageReward-v1.0
p1780,1779,779,1,"a highly detailed tiger waving a leaf fan, autumn leaves scattered on the ground, sharp lines, crisp focus, dynamic street lighting, urban backdrop, streetpan style, soft golden hour light, vibrant color palette, intricate details, by Alphonse Maria Mucha and Kim Jung Gi",top,1791346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1780__seed_1791346.png,14.335143,ok,40.871341705322266,ViT-B-32/laion2b_s34b_b79k,0.373046875,v2.1,1.8740500211715698,ImageReward-v1.0
p1781,1780,780,1,"Fantasy art of the engineer from Team Fortress 2, magical steampunk workshop, glowing runes, enchanted gears, ethereal light.",top,1792346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1781__seed_1792346.png,14.306696,ok,44.18035125732422,ViT-B-32/laion2b_s34b_b79k,0.314453125,v2.1,1.4809826612472534,ImageReward-v1.0
p1782,1781,781,1,"A vibrant manga illustration of a futuristic city, with a towering skyscraper and a spaceship soaring past, colors bursting with energy.",top,1793346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1782__seed_1793346.png,14.327852,ok,42.28242492675781,ViT-B-32/laion2b_s34b_b79k,0.2724609375,v2.1,0.9776737093925476,ImageReward-v1.0
p1783,1782,782,1,"A pixelated golden pocket watch floats against a deep blue background, surrounded by twinkling gold pixels.",top,1794346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1783__seed_1794346.png,14.310077,ok,43.76943206787109,ViT-B-32/laion2b_s34b_b79k,0.3037109375,v2.1,1.2258952856063843,ImageReward-v1.0
p1784,1783,783,1,"Isometric view of an ecovillage with psychedelic architecture, big bee, cow, and fish in lush nature. Vibrant colors, cinematic lighting, highly detailed.",top,1795346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1784__seed_1795346.png,14.513549,ok,36.283390045166016,ViT-B-32/laion2b_s34b_b79k,0.30126953125,v2.1,1.6065199375152588,ImageReward-v1.0
p1785,1784,784,1,"a grand feast in a medieval hall, a majestic roast turkey on an ornate table, surrounded by noble guests in opulent attire, illuminated by glowing chandeliers casting a warm, dramatic chiaroscuro, in a fantasy epic style with rich textures and vibrant color palette, high resolution, photorealistic",top,1796346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1785__seed_1796346.png,14.3201,ok,38.34459686279297,ViT-B-32/laion2b_s34b_b79k,0.330322265625,v2.1,1.5187581777572632,ImageReward-v1.0
p1786,1785,785,1,"Fantasy art of a tall, hunched, skinny old metal scavenger android robot running through a mystical tundra forest, enchanted bushes glowing with soft golden light, intricate details, ethereal atmosphere, high resolution, dynamic perspective",top,1797346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1786__seed_1797346.png,14.363696,ok,38.78375244140625,ViT-B-32/laion2b_s34b_b79k,0.33056640625,v2.1,0.6769253015518188,ImageReward-v1.0
p1787,1786,786,1,"A pixelated glass house nestled in a dense forest, blocks reflecting the surrounding trees.",top,1798346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1787__seed_1798346.png,14.312715,ok,37.82000732421875,ViT-B-32/laion2b_s34b_b79k,0.25830078125,v2.1,0.45254290103912354,ImageReward-v1.0
p1788,1787,787,1,"a mystical white rabbit in enchanted blue jogging clothes, doubled over in pain, while a confident turtle in a red, glowing tank top dashes through a shimmering, magical finish line, surrounded by glowing runes and ethereal lights, under a soft golden hour light, with rich textures and vibrant color palette, high resolution, photorealistic",top,1799346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1788__seed_1799346.png,14.318105,ok,41.28516006469727,ViT-B-32/laion2b_s34b_b79k,0.361328125,v2.1,1.5160455703735352,ImageReward-v1.0
p1789,1788,788,1,"A red hydrant on lush, vibrant grass, painted in a digital art style with smooth, flowing gradients, precise, clean lines, and a soft golden hour light.",top,1800346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1789__seed_1800346.png,14.300871,ok,36.637996673583984,ViT-B-32/laion2b_s34b_b79k,0.313232421875,v2.1,-0.4007207453250885,ImageReward-v1.0
p1790,1789,789,1,"Pixel art of Hank Hill from King of the Hill ploughing snow, 8-bit, retro, vibrant colors, detailed sprites, high resolution, sharp focus, dynamic perspective, misty ambiance",top,1801346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1790__seed_1801346.png,14.383586,ok,40.311180114746094,ViT-B-32/laion2b_s34b_b79k,0.3193359375,v2.1,1.819907307624817,ImageReward-v1.0
p1791,1790,790,1,"vector illustration of a lake filled with molten gold, glowing with ethereal light, a sleek cat on the ground, and a towering purple spire in the background, high resolution, by greg rutkowski",top,1802346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1791__seed_1802346.png,14.662236,ok,42.60857772827149,ViT-B-32/laion2b_s34b_b79k,0.32373046875,v2.1,1.6788647174835205,ImageReward-v1.0
p1792,1791,791,1,"Vector illustration of Sydney Opera House with abstract shapes, vibrant colors, clean lines.",top,1803346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1792__seed_1803346.png,14.343067,ok,36.79203796386719,ViT-B-32/laion2b_s34b_b79k,0.321533203125,v2.1,1.1249383687973022,ImageReward-v1.0
p1793,1792,792,1,"an ornate, high-backed mahogany chair with a plush crimson cushion, painted in the style of impressionism with visible brushstrokes, bathed in soft, dappled golden hour light, rich textures, and a serene mood",top,1804346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1793__seed_1804346.png,14.324796,ok,43.514102935791016,ViT-B-32/laion2b_s34b_b79k,0.349609375,v2.1,1.4441704750061035,ImageReward-v1.0
