prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p6762,6761,761,1,"a majestic mystical stadium floating in a starlit ether, enchanted by glowing runes and celestial lights, with ethereal glow and vibrant color palette, fantasy art, 8k, photorealistic, sharp focus",bottom,6773346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6762__seed_6773346.png,14.517734,ok,34.688411712646484,ViT-B-32/laion2b_s34b_b79k,0.311279296875,v2.1,0.9092590808868408,ImageReward-v1.0
p6763,6762,762,1,"Red 1997 Porsche 911 rounding a curve on a mountain road, overlooking a green valley, with dramatic lighting highlighting the car's sleek curves.",bottom,6774346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6763__seed_6774346.png,14.531855,ok,38.92170333862305,ViT-B-32/laion2b_s34b_b79k,0.34423828125,v2.1,1.6070576906204224,ImageReward-v1.0
p6764,6763,763,1,"dream portrait of Jotaro Kujo, anime style, vibrant color palette, dramatic chiaroscuro lighting, intricate details, bold lines, exaggerated expressions, cinematic composition, energetic atmosphere, Studio Ghibli aesthetic, 8k, masterpiece",bottom,6775346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6764__seed_6775346.png,14.521996,ok,36.83203887939453,ViT-B-32/laion2b_s34b_b79k,0.302001953125,v2.1,0.8831593990325928,ImageReward-v1.0
p6765,6764,764,1,"Neon-lit cityscape under starry sky, vibrant neon colors, cybernetic elements, pixiv-style.",bottom,6776346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6765__seed_6776346.png,14.899252,ok,42.16626739501953,ViT-B-32/laion2b_s34b_b79k,0.3056640625,v2.1,1.2432124614715576,ImageReward-v1.0
p6766,6765,765,1,"digital painterly portrait of an evil taco possessed by a demon, vivid brushstrokes, dramatic chiaroscuro lighting, hyper-realistic textures, 8k resolution, detailed expression, cinematic mood, misty ambiance",bottom,6777346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6766__seed_6777346.png,14.53167,ok,40.58090591430664,ViT-B-32/laion2b_s34b_b79k,0.302734375,v2.1,1.8172632455825806,ImageReward-v1.0
p6767,6766,766,1,"Anime portrait of a gruff, muscular ranger with a spear and wolf companion, detailed, vibrant, digital art.",bottom,6778346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6767__seed_6778346.png,14.734821,ok,37.871463775634766,ViT-B-32/laion2b_s34b_b79k,0.33447265625,v2.1,1.4455139636993408,ImageReward-v1.0
p6768,6767,767,1,"Pixel art portrait of Nico Robin, blue eyes, 8-bit style, vivid colors, clean lines.",bottom,6779346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6768__seed_6779346.png,14.507596,ok,41.64207077026367,ViT-B-32/laion2b_s34b_b79k,0.26220703125,v2.1,1.7177741527557373,ImageReward-v1.0
p6769,6768,768,1,"1970s room, pixel art, 8-bit texture, retro gaming style",bottom,6780346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6769__seed_6780346.png,14.496137,ok,33.25879669189453,ViT-B-32/laion2b_s34b_b79k,0.1964111328125,v2.1,-0.12144076079130173,ImageReward-v1.0
p6770,6769,769,1,"pixel art matching socks, 8-bit, retro colors, blocky texture",bottom,6781346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6770__seed_6781346.png,14.512478,ok,35.08447265625,ViT-B-32/laion2b_s34b_b79k,0.30810546875,v2.1,0.1750038117170334,ImageReward-v1.0
p6771,6770,770,1,"cinematic view from below of a tall white ladder with a single rung, softly focused with the yellow brick wall in bokeh, bathed in soft golden hour light, high resolution, sharp focus, dynamic perspective",bottom,6782346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6771__seed_6782346.png,14.531634,ok,41.43572616577149,ViT-B-32/laion2b_s34b_b79k,0.269775390625,v2.1,1.2421424388885498,ImageReward-v1.0
p6772,6771,771,1,"a highly detailed 3D model of a room with intricate textures, realistic lighting, lifelike materials, soft golden hour light, dynamic perspective, high resolution, photorealistic",bottom,6783346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6772__seed_6783346.png,14.513827,ok,36.01670837402344,ViT-B-32/laion2b_s34b_b79k,0.291015625,v2.1,0.7386174201965332,ImageReward-v1.0
p6773,6772,772,1,"alien tennis ball monsters in space, vibrant neon hues, intricate linework, whimsical fantasy, magical elements, detailed chalk illustrations, professional book illustration by Basil Gogos",bottom,6784346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6773__seed_6784346.png,14.520252,ok,41.01413345336914,ViT-B-32/laion2b_s34b_b79k,0.28564453125,v2.1,1.352277398109436,ImageReward-v1.0
p6774,6773,773,1,"Fantasy art: majestic elephant-dog leaps over enchanted hill, intricate details, ethereal lighting, cinematic.",bottom,6785346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6774__seed_6785346.png,14.51321,ok,39.65024185180664,ViT-B-32/laion2b_s34b_b79k,0.316162109375,v2.1,0.4778967797756195,ImageReward-v1.0
p6775,6774,774,1,"cinematic view from inside an apartment, looking out a window into a busy street at sunset, soft golden hour light, grainy texture, windowsill with a large flowerpot, window glass reflecting the bustling scene, intricate, highly detailed terrain, smooth focus, vfx, digital painting, artstation, concept art",bottom,6786346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6775__seed_6786346.png,14.523424,ok,36.57426452636719,ViT-B-32/laion2b_s34b_b79k,0.2666015625,v2.1,1.4099284410476685,ImageReward-v1.0
p6776,6775,775,1,"female android deity, eyes closed, moody, calm, dia de los muertos, asymmetrical, vintage film grain, deep shadows, soft highlights, tactile textures",bottom,6787346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6776__seed_6787346.png,14.532557,ok,36.00001907348633,ViT-B-32/laion2b_s34b_b79k,0.277587890625,v2.1,0.6084067821502686,ImageReward-v1.0
p6777,6776,776,1,"vibrant manga roses and skulls, dynamic line art, bold colors, exaggerated expressions, high contrast, energetic background pattern",bottom,6788346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6777__seed_6788346.png,14.528599,ok,36.56523895263672,ViT-B-32/laion2b_s34b_b79k,0.311767578125,v2.1,1.7445045709609985,ImageReward-v1.0
p6778,6777,777,1,"A floating ballgown with butterflies in a garden, enhanced with a Delta filter.",bottom,6789346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6778__seed_6789346.png,14.511269,ok,38.63471603393555,ViT-B-32/laion2b_s34b_b79k,0.337158203125,v2.1,1.886305809020996,ImageReward-v1.0
p6779,6778,778,1,"Color powder explosion in an anime key visual, vibrant particles, sharp focus, dynamic composition, cyberpunk background.",bottom,6790346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6779__seed_6790346.png,14.497776,ok,32.41266250610352,ViT-B-32/laion2b_s34b_b79k,0.280517578125,v2.1,1.0105944871902466,ImageReward-v1.0
p6780,6779,779,1,"A vintage rocking chair next to a worn tennis net, captured with a shallow depth of field and warm, nostalgic tone.",bottom,6791346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6780__seed_6791346.png,14.497734,ok,39.43344497680664,ViT-B-32/laion2b_s34b_b79k,0.30224609375,v2.1,1.7952004671096802,ImageReward-v1.0
p6781,6780,780,1,"Cinematic shot of a brooding half-elf with Latin heritage, soft background, dramatic side lighting.",bottom,6792346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6781__seed_6792346.png,14.51776,ok,36.74916458129883,ViT-B-32/laion2b_s34b_b79k,0.316650390625,v2.1,1.8434358835220337,ImageReward-v1.0
p6782,6781,781,1,"Photographic Ektachrome: Ilya Kuvshinov, Katsuhiro Otomo, Magali Villeneuve, Artgerm, Jeremy Lipkin, Michael Garmash, Rob Rey — vibrant colors, sharp contrasts, dynamic composition, vivid textures, film grain, high saturation.",bottom,6793346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6782__seed_6793346.png,14.51659,ok,38.48837661743164,ViT-B-32/laion2b_s34b_b79k,0.31201171875,v2.1,1.2586537599563599,ImageReward-v1.0
p6783,6782,782,1,"A serene river winds through vibrant fields, past a quaint village with whimsical landmarks, under swirling, dreamlike clouds.",bottom,6794346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6783__seed_6794346.png,14.495444,ok,42.86491394042969,ViT-B-32/laion2b_s34b_b79k,0.322998046875,v2.1,1.7842490673065186,ImageReward-v1.0
p6784,6783,783,1,"Illustration of a tall, hunched, skinny old rusty metal scavenger android robot sprinting through a dense, dark tundra forest, with intricate line work, textured shadows, and a misty ambiance, trending on Artstation, high resolution, photorealistic.",bottom,6795346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6784__seed_6795346.png,14.519604,ok,40.60317993164063,ViT-B-32/laion2b_s34b_b79k,0.320556640625,v2.1,1.1411597728729248,ImageReward-v1.0
p6785,6784,784,1,"In a neon-drenched cyber world, an eldritch linear tippler stands amidst the chaos, its form distorted by the madness of the system, rendered in hyperdetailed anime style with vibrant cyberpunk colors and intricate linework, under dramatic chiaroscuro lighting, with a dynamic perspective and high resolution, a key visual for a futuristic cult of personality.",bottom,6796346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6785__seed_6796346.png,14.512126,ok,38.14765930175781,ViT-B-32/laion2b_s34b_b79k,0.292236328125,v2.1,1.7922077178955078,ImageReward-v1.0
p6786,6785,785,1,"a white wolf on a snowy forest near a village, digital art, intricate textures, highly detailed, sharp focus, fantasy architecture, sunny midday, trending on artstation, concept art, digital painting, fantasy",bottom,6797346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6786__seed_6797346.png,14.498193,ok,35.2257194519043,ViT-B-32/laion2b_s34b_b79k,0.31396484375,v2.1,0.9489646553993225,ImageReward-v1.0
p6787,6786,786,1,"a pixel art hammer, 8-bit, retro, vibrant color palette, clean lines, blocky texture, high resolution, sharp focus",bottom,6798346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6787__seed_6798346.png,14.497732,ok,37.71282577514648,ViT-B-32/laion2b_s34b_b79k,0.28076171875,v2.1,1.563307285308838,ImageReward-v1.0
p6788,6787,787,1,"portrait of kirisame marisa, dreamy and ethereal, expressive pose, big pink eyes, peaceful expression, ornate frilly dress, fantasy, intricate, elegant, many rainbow bubbles, rose tones, highly detailed, digital matte painting, smooth gradients, sharp focus, atmospheric lighting, intricate background, ethereal atmosphere, art by artgerm and greg rutkowski",bottom,6799346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6788__seed_6799346.png,14.539211,ok,42.32538986206055,ViT-B-32/laion2b_s34b_b79k,0.363037109375,v2.1,1.7614866495132446,ImageReward-v1.0
p6789,6788,788,1,"animated hacker in a shadowy home, vibrant color palette, exaggerated expressions, dynamic movements, intricate backgrounds, cel-shaded, 2D animation style, dramatic chiaroscuro, high resolution",bottom,6800346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6789__seed_6800346.png,14.813946,ok,37.33834457397461,ViT-B-32/laion2b_s34b_b79k,0.297607421875,v2.1,1.0020668506622314,ImageReward-v1.0
p6790,6789,789,1,"A majestic tiger face in a lush, natural landscape, with intricate fur details and rich textures, bathed in soft golden hour light, high resolution, photorealistic.",bottom,6801346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6790__seed_6801346.png,14.520962,ok,37.69621276855469,ViT-B-32/laion2b_s34b_b79k,0.3447265625,v2.1,1.5808054208755493,ImageReward-v1.0
p6791,6790,790,1,"Claymation Elbląg city, vibrant clay textures, soft golden hour light, whimsical details, animated characters, hand-crafted charm, high resolution, dynamic perspective",bottom,6802346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6791__seed_6802346.png,14.503503,ok,41.548526763916016,ViT-B-32/laion2b_s34b_b79k,0.33447265625,v2.1,0.6145368218421936,ImageReward-v1.0
p6792,6791,791,1,"male desert stalker, lonely rider, covered head | | fantasy art, ethereal lighting, intricate details, magical aura, mystical sands, dynamic composition, epic scale, cover art style",bottom,6803346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6792__seed_6803346.png,14.495771,ok,36.884010314941406,ViT-B-32/laion2b_s34b_b79k,0.267822265625,v2.1,1.2993360757827759,ImageReward-v1.0
p6793,6792,792,1,"brutalist interior with high ceilings, expansive windows, dark moody lighting, neo-militarist elements, eco-brutalist design, expressionist brushstrokes, intense colors, dramatic shadows, dynamic composition, cinematic mood, sharp focus, high resolution",bottom,6804346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6793__seed_6804346.png,14.511396,ok,38.6824951171875,ViT-B-32/laion2b_s34b_b79k,0.262939453125,v2.1,0.20139627158641815,ImageReward-v1.0
p6794,6793,793,1,"A cutout animation of a Vickers Viscount plane landing in Leek, with bold colors and clean lines, against a minimalist landscape.",bottom,6805346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6794__seed_6805346.png,15.035286,ok,41.60520553588867,ViT-B-32/laion2b_s34b_b79k,0.265625,v2.1,0.5245628952980042,ImageReward-v1.0
p6795,6794,794,1,"iconic manga stone lion, clean lines, flat colors, detailed, bold outlines, isolated on white background, gradient shading, hatching, stippling, intricate textures, grey tones, complex, text, logo, signature, black and white, high resolution, sharp focus",bottom,6806346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6795__seed_6806346.png,14.531734,ok,39.965293884277344,ViT-B-32/laion2b_s34b_b79k,0.315673828125,v2.1,0.6279013752937317,ImageReward-v1.0
p6796,6795,795,1,"A high-energy manga scene: a sleek, Zeppelin-like spaceship zooming through a bustling alien world with vibrant, bioluminescent creatures darting around in dramatic chiaroscuro lighting, and a solitary, ancient tree standing tall amidst the chaos, with intricate details and a dynamic perspective.",bottom,6807346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6796__seed_6807346.png,14.527815,ok,35.158294677734375,ViT-B-32/laion2b_s34b_b79k,0.304931640625,v2.1,1.41273033618927,ImageReward-v1.0
p6797,6796,796,1,"asura from chinese myth, ghostly presence, opulent and massive head ornaments, baroque grandeur, ornate details, half-turn portrait of a majestic crystal face, intricate and ominous, studio lighting, art by anthony macbain + greg rutkowski + alphonse mucha, concept art, 4k, sharp focus, ethereal glow",bottom,6808346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6797__seed_6808346.png,14.522702,ok,30.128353118896484,ViT-B-32/laion2b_s34b_b79k,0.335205078125,v2.1,1.5266351699829102,ImageReward-v1.0
p6798,6797,797,1,A vibrant red Kate Spade handbag and wallet set with bold manga-style accents.,bottom,6809346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6798__seed_6809346.png,14.503448,ok,43.23138046264648,ViT-B-32/laion2b_s34b_b79k,0.309326171875,v2.1,1.3468769788742065,ImageReward-v1.0
p6799,6798,798,1,"a cinematic, gorgeous digital painting of a male tiefling rogue in a dark tunic, with medium-long dark hair, set in a fantastical D&D world, intricate and elegant, with a sharp focus and matte finish, inspired by the styles of Artgerm, Greg Rutkowski, and Alphonse Mucha",bottom,6810346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6799__seed_6810346.png,14.765857,ok,36.235801696777344,ViT-B-32/laion2b_s34b_b79k,0.28857421875,v2.1,1.2798845767974854,ImageReward-v1.0
