prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p1757,1756,756,2,"anthropomorphized Rufous-Crested Coquette, galactic crusader, detailed bronze armor, fantasy, intricate, elegant, high-resolution photograph, soft golden hour light, dynamic perspective, rich textures, vibrant color palette, sharp focus, hyperrealistic, 4k, by Gaston Bussiere and Greg Rutkowski, Beeple.",top,1768347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1757__seed_1768347.png,14.210748,ok,43.47491455078125,ViT-B-32/laion2b_s34b_b79k,0.340576171875,v2.1,1.483847737312317,ImageReward-v1.0
p1758,1757,757,2,"3D volumetric: Man standing by a tall red and white lighthouse, dramatic night sky with lightning, sea rocks in the foreground. Enigmatic gaze, ethereal glow, misty ambiance, sharp focus, high resolution.",top,1769347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1758__seed_1769347.png,14.573208,ok,40.075416564941406,ViT-B-32/laion2b_s34b_b79k,0.283447265625,v2.1,1.2902419567108154,ImageReward-v1.0
p1759,1758,758,2,"An ancient stone temple rises from a lush, verdant jungle, with a serene waterfall cascading in vibrant, natural hues, bathed in soft golden hour light, with rich textures and a misty ambiance.",top,1770347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1759__seed_1770347.png,14.211992,ok,42.198486328125,ViT-B-32/laion2b_s34b_b79k,0.3291015625,v2.1,0.6812127828598022,ImageReward-v1.0
p1760,1759,759,2,"A high-resolution photograph of the ice daughter seated on a intricately carved frozen throne, bathed in soft golden hour light, with a Delta lens effect, capturing the crystalline details and icy ambiance, artstation.",top,1771347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1760__seed_1771347.png,14.238166,ok,42.8666877746582,ViT-B-32/laion2b_s34b_b79k,0.350830078125,v2.1,1.857751488685608,ImageReward-v1.0
p1761,1760,760,2,"Peppa Pig shares a picnic with the Moomins by the sea, Moomintroll and Moominpappa leading the high-energy crowd. Dynamic manga style, vibrant color palette, exaggerated expressions, fast-paced action, sharp lines, bold shadows, ethereal glow, misty ambiance.",top,1772347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1761__seed_1772347.png,14.247477,ok,34.613407135009766,ViT-B-32/laion2b_s34b_b79k,0.292236328125,v2.1,1.6533012390136719,ImageReward-v1.0
p1762,1761,761,2,"majestic fantasy star map with intricate celestial motifs, glowing ethereal light, and mythical creatures soaring through the cosmos, soft golden hour light, rich textures, vibrant color palette, high resolution, dynamic perspective",top,1773347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1762__seed_1773347.png,14.253313,ok,33.24991989135742,ViT-B-32/laion2b_s34b_b79k,0.3046875,v2.1,-0.037422604858875275,ImageReward-v1.0
p1763,1762,762,2,"A fisherman in a boat in a vibrant galaxy nebula, wearing futuristic anime clothing, surrounded by a colorful, glowing aura. Digital anime illustration, detailed, smooth.",top,1774347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1763__seed_1774347.png,14.378776,ok,43.174259185791016,ViT-B-32/laion2b_s34b_b79k,0.3603515625,v2.1,1.8238365650177002,ImageReward-v1.0
p1764,1763,763,2,"A vibrant manga scene: an ethereal, majestic ruin with a grand, decaying building, a proud statue, a pool of debris, and an ajar door, all bathed in soft golden hour light, with intricate details, dynamic perspective, and a high-resolution, photorealistic style.",top,1775347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1764__seed_1775347.png,14.271332,ok,42.19956970214844,ViT-B-32/laion2b_s34b_b79k,0.317138671875,v2.1,1.3429558277130127,ImageReward-v1.0
p1765,1764,764,2,"a red clay sphere perched on a yellow clay box, with intricate, hand-sculpted details and a smooth, tactile texture, under soft golden hour light, high resolution, photorealistic",top,1776347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1765__seed_1776347.png,14.379443,ok,44.980838775634766,ViT-B-32/laion2b_s34b_b79k,0.286376953125,v2.1,1.4763785600662231,ImageReward-v1.0
p1766,1765,765,2,"Vibrant anime Hopi kachina, symmetrical features, dynamic lighting, soft bokeh, fantasy, colorful, highly detailed, sharp focus, digital illustration, ethereal glow, intricate details, complementary colors, artstation, deviantart, by alphonse mucha",top,1777347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1766__seed_1777347.png,14.278653,ok,33.29579162597656,ViT-B-32/laion2b_s34b_b79k,0.315185546875,v2.1,1.6660418510437012,ImageReward-v1.0
p1767,1766,766,2,"a pink microwave exploding with confetti, cutout animation, vibrant colors, flat shadows, bold outlines, 4k, digital art, trending on artstation",top,1778347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1767__seed_1778347.png,14.384995,ok,44.24971389770508,ViT-B-32/laion2b_s34b_b79k,0.37255859375,v2.1,1.814466118812561,ImageReward-v1.0
p1768,1767,767,2,"High-energy manga portrait of a lightfoot halfling wizard with vibrant brown hair and dynamic purple robes, intense cinematic lighting, detailed line art, rich textures, 8k, hyper-detailed, vibrant color palette, sharp focus.",top,1779347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1768__seed_1779347.png,14.254842,ok,41.729923248291016,ViT-B-32/laion2b_s34b_b79k,0.365234375,v2.1,1.5902563333511353,ImageReward-v1.0
p1769,1768,768,2,"a samurai firing a machine gun, anime style, vibrant colors, dynamic action, fluid motion, detailed eyes, cel-shaded, dramatic lighting, Studio Ghibli influence, sharp lines, exaggerated expressions",top,1780347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1769__seed_1780347.png,14.389218,ok,39.82796478271485,ViT-B-32/laion2b_s34b_b79k,0.341796875,v2.1,1.672815203666687,ImageReward-v1.0
p1770,1769,769,2,"A neon-lit robot with glowing horns stands in purple shadows, gazing at a neon-lit cityscape.",top,1781347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1770__seed_1781347.png,14.246797,ok,43.48451614379883,ViT-B-32/laion2b_s34b_b79k,0.322998046875,v2.1,1.6410049200057983,ImageReward-v1.0
p1771,1770,770,2,"A digital painterly rendering of an intricate orange and gray machine with a central spiral element, balanced composition, and fluid, brushstroke-like piping.",top,1782347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1771__seed_1782347.png,14.394596,ok,39.65060806274414,ViT-B-32/laion2b_s34b_b79k,0.28125,v2.1,0.6804032921791077,ImageReward-v1.0
p1772,1771,771,2,"A robotic firefly with LED lights creating swirling, luminous patterns in the night sky, illustrated in a detailed, editorial style, 8k, hq.",top,1783347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1772__seed_1783347.png,14.248486,ok,39.42778396606445,ViT-B-32/laion2b_s34b_b79k,0.355712890625,v2.1,1.5101838111877441,ImageReward-v1.0
p1773,1772,772,2,"Seven knights in a grand gothic cathedral, bathed in the ethereal glow of enchanted stained glass, their armor gleaming with a mystical aura, standing in a dynamic perspective, with intricate details and a vibrant color palette, under a soft golden hour light, creating a scene of epic fantasy.",top,1784347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1773__seed_1784347.png,14.373133,ok,43.79058074951172,ViT-B-32/laion2b_s34b_b79k,0.345703125,v2.1,1.3037289381027222,ImageReward-v1.0
p1774,1773,773,2,"magnificent fantasy orchid, icon for roleplaying game, ethereal glow, intricate detailing, soft golden hour light, transparent background, 4k, high resolution, sharp focus",top,1785347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1774__seed_1785347.png,14.418385,ok,40.02251434326172,ViT-B-32/laion2b_s34b_b79k,0.366943359375,v2.1,1.304128646850586,ImageReward-v1.0
p1775,1774,774,2,"desert landscape, long stone spiral bridges connecting floating rocks, manga style, vibrant color palette of teal, gold, and blue, iridescent accents, dynamic angles, wide-eyed characters, dramatic shadows, clean lines, cel-shaded, hyper-detailed, cinematic, 8k resolution, depth of field, bokeh.",top,1786347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1775__seed_1786347.png,14.380344,ok,39.270877838134766,ViT-B-32/laion2b_s34b_b79k,0.26123046875,v2.1,0.21579639613628387,ImageReward-v1.0
p1776,1775,775,2,"8-bit astronaut in a dystopian underwater city, pixel art, vibrant color palette, retro gaming, sharp details, nostalgic feel, high resolution, cinematic action, dynamic pose, coherent visuals, ethereal glow, symmetrical balance",top,1787347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1776__seed_1787347.png,14.256776,ok,43.32819366455078,ViT-B-32/laion2b_s34b_b79k,0.307861328125,v2.1,1.248866081237793,ImageReward-v1.0
p1777,1776,776,2,"a majestic horse in a sunlit field, captured in CineStill style with vivid colors and sharp details, high-contrast film photograph, dynamic perspective, ethereal glow",top,1788347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1777__seed_1788347.png,14.245608,ok,36.74983978271485,ViT-B-32/laion2b_s34b_b79k,0.311767578125,v2.1,1.5730375051498413,ImageReward-v1.0
p1778,1777,777,2,"Professional headshot of Dave Matthews as a bartender, aged 55, high-resolution, studio lighting with soft golden hour quality, sharp focus, natural skin tones, crisp details, neutral background, dynamic perspective, photorealistic, vibrant color palette",top,1789347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1778__seed_1789347.png,14.382958,ok,39.86418151855469,ViT-B-32/laion2b_s34b_b79k,0.314697265625,v2.1,1.1007392406463623,ImageReward-v1.0
p1779,1778,778,2,"symmetry, 3D model of emma stone, gold sci-fi armor, tech wear, glowing lights, intricate, elegant, highly detailed, digital rendering, smooth, sharp focus, concept art, art by artgerm and greg rutkowski",top,1790347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1779__seed_1790347.png,14.230961,ok,35.056640625,ViT-B-32/laion2b_s34b_b79k,0.26416015625,v2.1,-0.26475632190704346,ImageReward-v1.0
p1780,1779,779,2,"a highly detailed tiger waving a leaf fan, autumn leaves scattered on the ground, sharp lines, crisp focus, dynamic street lighting, urban backdrop, streetpan style, soft golden hour light, vibrant color palette, intricate details, by Alphonse Maria Mucha and Kim Jung Gi",top,1791347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1780__seed_1791347.png,14.282337,ok,42.86343002319336,ViT-B-32/laion2b_s34b_b79k,0.36865234375,v2.1,1.9534051418304443,ImageReward-v1.0
p1781,1780,780,2,"Fantasy art of the engineer from Team Fortress 2, magical steampunk workshop, glowing runes, enchanted gears, ethereal light.",top,1792347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1781__seed_1792347.png,14.351948,ok,41.82777404785156,ViT-B-32/laion2b_s34b_b79k,0.311767578125,v2.1,1.244726300239563,ImageReward-v1.0
p1782,1781,781,2,"A vibrant manga illustration of a futuristic city, with a towering skyscraper and a spaceship soaring past, colors bursting with energy.",top,1793347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1782__seed_1793347.png,14.241819,ok,38.259883880615234,ViT-B-32/laion2b_s34b_b79k,0.268798828125,v2.1,1.1793065071105957,ImageReward-v1.0
p1783,1782,782,2,"A pixelated golden pocket watch floats against a deep blue background, surrounded by twinkling gold pixels.",top,1794347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1783__seed_1794347.png,14.213427,ok,43.53584671020508,ViT-B-32/laion2b_s34b_b79k,0.338623046875,v2.1,1.559911847114563,ImageReward-v1.0
p1784,1783,783,2,"Isometric view of an ecovillage with psychedelic architecture, big bee, cow, and fish in lush nature. Vibrant colors, cinematic lighting, highly detailed.",top,1795347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1784__seed_1795347.png,14.34664,ok,37.13222885131836,ViT-B-32/laion2b_s34b_b79k,0.328369140625,v2.1,1.4949852228164673,ImageReward-v1.0
p1785,1784,784,2,"a grand feast in a medieval hall, a majestic roast turkey on an ornate table, surrounded by noble guests in opulent attire, illuminated by glowing chandeliers casting a warm, dramatic chiaroscuro, in a fantasy epic style with rich textures and vibrant color palette, high resolution, photorealistic",top,1796347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1785__seed_1796347.png,14.582563,ok,34.268245697021484,ViT-B-32/laion2b_s34b_b79k,0.3212890625,v2.1,1.423205852508545,ImageReward-v1.0
p1786,1785,785,2,"Fantasy art of a tall, hunched, skinny old metal scavenger android robot running through a mystical tundra forest, enchanted bushes glowing with soft golden light, intricate details, ethereal atmosphere, high resolution, dynamic perspective",top,1797347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1786__seed_1797347.png,14.342239,ok,40.19069290161133,ViT-B-32/laion2b_s34b_b79k,0.33984375,v2.1,0.9482912421226501,ImageReward-v1.0
p1787,1786,786,2,"A pixelated glass house nestled in a dense forest, blocks reflecting the surrounding trees.",top,1798347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1787__seed_1798347.png,14.304532,ok,39.13687896728516,ViT-B-32/laion2b_s34b_b79k,0.298828125,v2.1,0.691351592540741,ImageReward-v1.0
p1788,1787,787,2,"a mystical white rabbit in enchanted blue jogging clothes, doubled over in pain, while a confident turtle in a red, glowing tank top dashes through a shimmering, magical finish line, surrounded by glowing runes and ethereal lights, under a soft golden hour light, with rich textures and vibrant color palette, high resolution, photorealistic",top,1799347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1788__seed_1799347.png,14.21982,ok,43.68586730957031,ViT-B-32/laion2b_s34b_b79k,0.382568359375,v2.1,1.3998982906341553,ImageReward-v1.0
p1789,1788,788,2,"A red hydrant on lush, vibrant grass, painted in a digital art style with smooth, flowing gradients, precise, clean lines, and a soft golden hour light.",top,1800347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1789__seed_1800347.png,14.282779,ok,41.808570861816406,ViT-B-32/laion2b_s34b_b79k,0.315673828125,v2.1,-0.21332070231437683,ImageReward-v1.0
p1790,1789,789,2,"Pixel art of Hank Hill from King of the Hill ploughing snow, 8-bit, retro, vibrant colors, detailed sprites, high resolution, sharp focus, dynamic perspective, misty ambiance",top,1801347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1790__seed_1801347.png,14.339536,ok,29.84680557250977,ViT-B-32/laion2b_s34b_b79k,0.283203125,v2.1,0.5940777063369751,ImageReward-v1.0
p1791,1790,790,2,"vector illustration of a lake filled with molten gold, glowing with ethereal light, a sleek cat on the ground, and a towering purple spire in the background, high resolution, by greg rutkowski",top,1802347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1791__seed_1802347.png,14.545296,ok,43.84125518798828,ViT-B-32/laion2b_s34b_b79k,0.338623046875,v2.1,1.8041912317276,ImageReward-v1.0
p1792,1791,791,2,"Vector illustration of Sydney Opera House with abstract shapes, vibrant colors, clean lines.",top,1803347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1792__seed_1803347.png,14.184821,ok,38.21751403808594,ViT-B-32/laion2b_s34b_b79k,0.324462890625,v2.1,1.478119134902954,ImageReward-v1.0
