prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status
p1954,1953,953,4,"pixel art portrait of aragorn, symmetric, blocky, detailed, 8-bit, retro, high resolution, sharp clean lines, vibrant color palette, nostalgic game art",top,1965349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1954__seed_1965349.png,14.225193,ok
p1955,1954,954,4,"a digital sticker floating at the center of a pixelated stop sign, glowing with vibrant neon hues, embedded in a cybernetic landscape with soft golden hour light, rich textures, and a misty ambiance, high resolution, sharp focus",top,1966349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1955__seed_1966349.png,14.267842,ok
p1956,1955,955,4,"an astronaut from the 60s, floating in a dreamy, ethereal space, using a glowing, enchanted smartphone, fantasy art, 8k render, soft golden hour light, mystical aura, rich textures, dynamic perspective",top,1967349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1956__seed_1967349.png,14.27092,ok
p1957,1956,956,4,"8-bit large ball crashes through styrofoam table, pixels explode in vibrant retro colors, dynamic perspective, high resolution, energetic atmosphere",top,1968349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1957__seed_1968349.png,14.235444,ok
p1958,1957,957,4,"Cinematic view from below of a tall white ladder with a single rung, against a softly focused yellow brick wall.",top,1969349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1958__seed_1969349.png,14.228928,ok
p1959,1958,958,4,"a neonpunk portrait of danny john jules, vivid neon colors, cybernetic enhancements, detailed neon outlines, futuristic cityscape backdrop, hyper-realistic, artgerm, greg rutkowski, tim hildebrandt",top,1970349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1959__seed_1970349.png,14.226555,ok
p1960,1959,959,4,"Minimalist painting: road to mountains, muted colors, white sky.",top,1971349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1960__seed_1971349.png,14.184142,ok
p1961,1960,960,4,A neon-lit 1930s car glows in green and blue against a monochromatic urban backdrop.,top,1972349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1961__seed_1972349.png,14.189944,ok
p1962,1961,961,4,"An ethereal twilight forest with giant blue and orange mushrooms, fluttering butterflies, vibrant anime key visual, soft golden hour light, pastel colors, exaggerated expressions, high resolution, dynamic perspective.",top,1973349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1962__seed_1973349.png,14.202096,ok
p1963,1962,962,4,"Man with castle on head, hair like water, ocean meets sky, dreamy colors.",top,1974349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1963__seed_1974349.png,14.186592,ok
p1964,1963,963,4,"In a cinemascope frame, a dog relentlessly pursues a cat that leaps up a towering oak tree, pausing at the apex with a mischievous glance, under a soft golden hour light, with rich textures and vibrant color palette.",top,1975349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1964__seed_1975349.png,14.25543,ok
p1965,1964,964,4,"Neonpunk larvae monster in gritty urban decay, crisp red and white neon lights, electric blue glow, cybernetic enhancements, high-resolution, photorealistic, dynamic perspective, vibrant color palette.",top,1976349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1965__seed_1976349.png,14.246608,ok
p1966,1965,965,4,"A pixelated wooden figurine, bursting with joy, perched on a blocky pot.",top,1977349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1966__seed_1977349.png,14.222733,ok
p1967,1966,966,4,A lush green flower with swirling petals on a grainy gray backdrop.,top,1978349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1967__seed_1978349.png,14.243045,ok
p1968,1967,967,4,"A vibrant scarf on a fluffy dog runner, darting through a dreamy, snow-filled anime landscape.",top,1979349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1968__seed_1979349.png,14.246442,ok
p1969,1968,968,4,"A 3D-rendered bird perched on a berry branch, with dramatic lighting and soft gray backdrop.",top,1980349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1969__seed_1980349.png,14.236141,ok
p1970,1969,969,4,"8-bit pixel art of R2-D2 as a samovar, vibrant color palette, retro gaming aesthetic, clean lines, nostalgic feel, high resolution, sharp focus, dynamic perspective",top,1981349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1970__seed_1981349.png,14.240227,ok
p1971,1970,970,4,"A cinematic odyssey of an astronaut cat drifting through a starlit cosmos, with sweeping panoramic shots, dramatic chiaroscuro lighting, and a vibrant color palette.",top,1982349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1971__seed_1982349.png,14.26055,ok
p1972,1971,971,4,"3D render of a highly detailed cabin in the woods, with intricate textures, realistic lighting, and a dreamlike atmosphere, capturing the serene mood of the forest, 8k, photorealistic, high resolution.",top,1983349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1972__seed_1983349.png,14.226038,ok
p1973,1972,972,4,"Blue mountain range, solitary figure contemplating, encaustic painting.",top,1984349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1973__seed_1984349.png,14.225947,ok
p1974,1973,973,4,"Neon-lit comic of a boy and a tiger in a cyberpunk city with holographic billboards and glowing street signs, tiger's eyes electric blue.",top,1985349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1974__seed_1985349.png,14.238585,ok
p1975,1974,974,4,"Ancient temple ruins, crisp lines, detailed textures, dramatic lighting, wide angle, sharp focus, vibrant colors, digital painting, concept art.",top,1986349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1975__seed_1986349.png,14.24748,ok
p1976,1975,975,4,"Taylor Swift as Lola Bunny, vibrant manga, dynamic poses, exaggerated expressions, bold colors, detailed backgrounds, chibi style, manga eyes, pop art influences, soft golden hour light, high resolution, sharp focus, energetic atmosphere",top,1987349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1976__seed_1987349.png,14.235499,ok
p1977,1976,976,4,"Leopard with scar, manga style, in wilderness, eyes glowing, forest backdrop, dynamic pose, seeking prey.",top,1988349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1977__seed_1988349.png,14.247608,ok
p1978,1977,977,4,"A vivid fresco: An orange poppy encased in intricate mechanical gears, set against a dark, monochromatic backdrop, with vibrant fresco colors, detailed brushwork, and a soft golden hour light.",top,1989349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1978__seed_1989349.png,14.267437,ok
p1979,1978,978,4,"A floating, empty 3D shoe rack with a transparent, reflective surface, casting ethereal shadows.",top,1990349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1979__seed_1990349.png,14.229873,ok
p1980,1979,979,4,"Claymation crystal dragon in a jade jungle, surrounded by whimsical animals.",top,1991349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1980__seed_1991349.png,14.250207,ok
p1981,1980,980,4,"a full character portrait of elon musk as thanos, neonpunk style, dark purple shadows, cybernetic enhancements, glowing neon details, hyper detailed, digital art, cinematic lighting, studio quality, smooth render, unreal engine 5, octane render",top,1992349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1981__seed_1992349.png,14.235128,ok
p1982,1981,981,4,Neon butterfly with metallic wings glowing in a cyber garden.,top,1993349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1982__seed_1993349.png,14.23399,ok
p1983,1982,982,4,"8-bit iron wolf, pixel art, retro game style, vibrant palette, detailed sprites, chiptune atmosphere",top,1994349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1983__seed_1994349.png,14.23867,ok
p1984,1983,983,4,"A serene pixel art temple with its perfect symmetrical reflection in a calm, low-res lake, bathed in soft golden hour light, with a misty ambiance and smooth gradients.",top,1995349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1984__seed_1995349.png,14.239779,ok
p1985,1984,984,4,"A moody, cinematic aerial vista of a lush golf course, nestled in a misty, scenic valley, bathed in soft golden hour light, with rich textures and vibrant color palette, captured in high resolution.",top,1996349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1985__seed_1996349.png,14.234153,ok
p1986,1985,985,4,"Michael McIntyre as a glass figure on the staircase at Livraria Lello, intricate details, smooth lines, sharp focus, sketched in fine pencil, highly detailed, realistic textures, soft golden hour light, dynamic perspective, art by Artgerm and Greg Rutkowski",top,1997349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1986__seed_1997349.png,14.246053,ok
p1987,1986,986,4,"A dreamy fantasy smartphone, ethereal and glowing with a soft golden hour light, floating amidst swirling mist and luminous particles, with an otherworldly interface shimmering in vibrant colors on its screen, high resolution, sharp focus.",top,1998349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1987__seed_1998349.png,14.2321,ok
p1988,1987,987,4,"Jesus riding horseback, vibrant colors, intricate details, smooth transitions, sharp focus, timeless elegance, inspired by Alphonse Mucha and Greg Rutkowski.",top,1999349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1988__seed_1999349.png,14.232124,ok
p1989,1988,988,4,"ancient library interior, intricate mechanical windows, ethereal glow, soft neon lights, detailed figures, high resolution, chrome, lofi, symmetrical balance, overgrown with orchids and greenery, fluid lines, vibrant color palette, octane render, 8k",top,2000349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1989__seed_2000349.png,14.264909,ok
p1990,1989,989,4,"A digital fantasy ratfolk dressed as a rapper, wearing a cap and fur coat, with vibrant colors and sleek textures.",top,2001349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1990__seed_2001349.png,14.241686,ok
p1991,1990,990,4,"a neonpunk rendering of a black and white checkerboard, glowing with vibrant neon lights, set in a futuristic cityscape with cybernetic elements and holographic projections, under a dramatic chiaroscuro lighting, with rich textures and a high resolution, photorealistic finish",top,2002349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1991__seed_2002349.png,14.261457,ok
p1992,1991,991,4,"a highly detailed anime of a boy playfully interacting with a tiger, vibrant color palette, dynamic expressions, intricate backgrounds, soft golden hour light, sharp focus, energetic atmosphere",top,2003349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1992__seed_2003349.png,14.252241,ok
p1993,1992,992,4,"stop motion animation of an apple and windows logo merging, frame by frame, with paper cutouts and hand-painted details",top,2004349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1993__seed_2004349.png,14.477478,ok
p1994,1993,993,4,"A majestic golden elephant looms in a lavish, warmly lit nursery, the scene captured with cinematic grandeur and high production values.",top,2005349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1994__seed_2005349.png,14.239118,ok
p1995,1994,994,4,"Cinematic shot of a lush hydroponics bay on a huge starship, with dramatic lighting and futuristic details.",top,2006349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1995__seed_2006349.png,14.235917,ok
p1996,1995,995,4,"White Chinese dragon flying in sky with pixelated thunder, 8-bit graphics, vibrant colors.",top,2007349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1996__seed_2007349.png,14.267263,ok
p1997,1996,996,4,"A highly detailed anime promotional poster of Keanu Reeves in a vibrant red coat, masked with ornate gold rabbit ears, posing against a luxurious red and gold backdrop with intricate patterns, soft golden hour light, and rich textures, creating a dynamic perspective and photorealistic quality.",top,2008349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1997__seed_2008349.png,14.264643,ok
p1998,1997,997,4,"a pixel art bowl with a cartoon dinosaur on it, 8-bit, vibrant colors, retro gaming aesthetic",top,2009349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1998__seed_2009349.png,14.476551,ok
p1999,1998,998,4,"A joyful white dog's close-up portrait, fur fluffed up in a dreamy impressionist blur, set against a deep, swirling dark blue background, exuding happiness, with soft golden hour light and rich textures.",top,2010349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1999__seed_2010349.png,14.35322,ok
