prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status
p5794,5793,793,1,"Claymation: A whimsical, hand-sculpted figure with exaggerated features, moving through a vibrant, textured landscape with a playful, bouncy gait, bathed in soft golden hour light, with rich textures and a dynamic perspective.",bottom,5805346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5794__seed_5805346.png,14.404651,ok
p5795,5794,794,1,"A FULL-BODY ILLUSTRATION FROM BEHIND OF MADARA UCHICHA, HOLDING A KUSARIGAMA WRAPPED IN CHAINS, VECTOR ART, CLEAN LINES, BOLD COLORS, SHARP EDGES",bottom,5806346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5795__seed_5806346.png,14.314114,ok
p5796,5795,795,1,A detailed cabin in the woods with modern accents.,bottom,5807346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5796__seed_5807346.png,14.311217,ok
p5797,5796,796,1,"tropical leaves, individually crafted, floating on a white canvas, rainforest vibe, soft, painterly colors, detailed brushstrokes, exotic neon ombre, no overlap, high detail",bottom,5808346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5797__seed_5808346.png,14.655997,ok
p5798,5797,797,1,"an animated ocean with playful waves at the base of the Great Wall, vibrant colors, fluid motion, dynamic camera angles, ethereal glow, high resolution",bottom,5809346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5798__seed_5809346.png,14.512546,ok
p5799,5798,798,1,"Muddy Ukrainian soldier gazing skyward, haggard and weary, war-torn landscape, hyper-realistic, dramatic lighting, desaturated colors.",bottom,5810346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5799__seed_5810346.png,14.512975,ok
p5800,5799,799,1,"neonpunk normandy landings, skynet vs t-600 terminators, intricate cybernetic warfare, vibrant neon hues, futuristic coastal assault, concept art, art by greg rutkowski",bottom,5811346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5800__seed_5811346.png,14.294943,ok
p5801,5800,800,1,"A minimalist kitchen with sleek wood cabinets and white appliances, in clean lines and flat colors.",bottom,5812346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5801__seed_5812346.png,14.338129,ok
p5802,5801,801,1,"3D octane render: Lofi mermaid with BioPunk BioShock aesthetic, intricate Lovecraftian details, bathed in soft golden hour light, dynamic perspective, vibrant color palette, by Tristan Eaton, Stanley Artgerm, and Tom Bagshaw.",bottom,5813346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5802__seed_5813346.png,14.570282,ok
p5803,5802,802,1,"Fantasy portrait of a Brazilian robot with an elegant face, large glowing eyes, and a muscular physique, set against a mystical backdrop with intricate patterns and runes.",bottom,5814346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5803__seed_5814346.png,14.549938,ok
p5804,5803,803,1,"A bustling futuristic city with neon signs, skyscrapers, and action scenes.",bottom,5815346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5804__seed_5815346.png,14.297278,ok
p5805,5804,804,1,"A detailed manga-style ethereal panda in a serene moment, surrounded by lush, verdant forests and misty mountains, with intricate linework, soft golden hour light, and a tranquil atmosphere.",bottom,5816346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5805__seed_5816346.png,14.309625,ok
p5806,5805,805,1,"iconic manga portrait of the universe in an eye, intricate linework, bold colors, exaggerated features, sharp focus, dynamic composition, detailed background, art by artgerm and greg rutkowski",bottom,5817346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5806__seed_5817346.png,14.549808,ok
p5807,5806,806,1,"An Asian wind elemental, portrait, ink wash, delicate brushstrokes, smooth gradients, subtle textures, serene atmosphere, minimalist composition, traditional paper, evocative lighting, high resolution, art by Sesshu Toyo",bottom,5818346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5807__seed_5818346.png,14.48313,ok
p5808,5807,807,1,"Glasses in soft light, with shadows and reflections.",bottom,5819346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5808__seed_5819346.png,14.297955,ok
p5809,5808,808,1,"abandoned crashed ufo in the forest, night, anime key visual, cinematic lighting, dark atmosphere, neon accents, intricate details, moody colors, soft mist, high resolution, sharp focus",bottom,5820346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5809__seed_5820346.png,14.29797,ok
p5810,5809,809,1,"cute purple and yellow monsters in a whimsical fashion illustration at the Seattle Space Needle, 8k, hyper-detailed, vibrant colors, trendy styles, cinematic flair",bottom,5821346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5810__seed_5821346.png,14.468295,ok
p5811,5810,810,1,"a vector illustration of a happy zelda, closed eyes, wringing hands, clean lines, flat colors, bold shapes, iconic style, trending on behance, 4k uhd image",bottom,5822346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5811__seed_5822346.png,14.487322,ok
p5812,5811,811,1,"a witch's cottage on a lonely hill under a giant moon, digital matte painting, vibrant color palette, atmospheric mist, intricate details, lush landscape, soft golden hour light, dynamic perspective, high resolution",bottom,5823346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5812__seed_5823346.png,14.294173,ok
p5813,5812,812,1,"A majestic wooden creature towers in a hazy forest, its branches forming a grand crown, eyes glowing with a mysterious green light, and adorned with vibrant green leaves, captured in sweeping cinemascope.",bottom,5824346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5813__seed_5824346.png,14.477831,ok
p5814,5813,813,1,"Hand-drawn animation of a laptop screen with a document being edited, using bold outlines and vibrant colors.",bottom,5825346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5814__seed_5825346.png,14.569006,ok
p5815,5814,814,1,"A vibrant red planet with cosmic mountains, starry skies, and bold colors.",bottom,5826346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5815__seed_5826346.png,14.50777,ok
p5816,5815,815,1,"an epic fantasy circular logo, intricate runes, glowing aura, ancient symbols, majestic border, ethereal light, mystical elements, grand design, high resolution, photorealistic, vibrant color palette, dynamic perspective, sharp focus",bottom,5827346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5816__seed_5827346.png,14.312242,ok
p5817,5816,816,1,"A black dragon perched atop a towering Egyptian obelisk, breathing fierce flames at a valiant knight below, illustrated in a dynamic storyboard style with bold outlines, dramatic chiaroscuro, and rich textures.",bottom,5828346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5817__seed_5828346.png,14.305739,ok
p5818,5817,817,1,"neon-lit Birmingham skyline, cybernetic details, cinematic glow, rain-slicked streets, vibrant neon signs, futuristic cityscape",bottom,5829346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5818__seed_5829346.png,14.375444,ok
p5819,5818,818,1,"A stop-motion animated exterior of a modern Korean house in Seoul, featuring brown 1st and 2nd floors with large windows and a parking lot. The morning scene captures the building in soft golden hour light with a mix of warm and cool tones, creating a dreamy, ethereal atmosphere.",bottom,5830346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5819__seed_5830346.png,14.501454,ok
p5820,5819,819,1,"Powerful dragon with spread wings surrounded by fire, dynamic comic panels, bold outlines, vibrant colors, explosive action.",bottom,5831346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5820__seed_5831346.png,14.319038,ok
p5821,5820,820,1,"Colorful hunt showdown, digital matte painting, vibrant hues, soft golden hour light, intricate details, dramatic sky, cinematic composition, high resolution, sharp focus",bottom,5832346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5821__seed_5832346.png,14.490092,ok
p5822,5821,821,1,"G1 Optimus Prime, detailed concept art, intricate mechanical design, dynamic battle pose, futuristic neon lighting, high-resolution 4k, photorealistic, sharp focus, dynamic perspective",bottom,5833346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5822__seed_5833346.png,14.501929,ok
p5823,5822,822,1,"Vibrant anime-style portrait of Jotaro Kujo with bold lines, dramatic lighting, and energetic details.",bottom,5834346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5823__seed_5834346.png,14.519907,ok
p5824,5823,823,1,"a tennis ball monster alien, digital art, fantasy, magic, vibrant color palette, intricate details, dynamic composition, soft golden hour light, high resolution, professional illustration by basil gogos",bottom,5835346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5824__seed_5835346.png,14.307548,ok
p5825,5824,824,1,"A majestic fantasy castle crowns a vibrant, swirling hill, bathed in cinematic light, drawing viewers into a harmonious, enchanted world.",bottom,5836346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5825__seed_5836346.png,14.485602,ok
p5826,5825,825,1,"Tuscan Harmony Living Room: Enchanting magical elements dance amidst vibrant, rustic hues, where floating lanterns and shimmering mosaics bring a sense of mystical movement and timeless charm.",bottom,5837346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5826__seed_5837346.png,14.518757,ok
p5827,5826,826,1,"A fantastical, intricate illustration of Scorpion from Mortal Kombat, shrouded in ethereal flames and mystical shadows, exuding raw, magical power, with dramatic chiaroscuro lighting and rich textures, set against a dark, misty ambiance.",bottom,5838346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5827__seed_5838346.png,14.510026,ok
p5828,5827,827,1,"tornado, storm, vortex, circular clouds, high-resolution, professional photography, dramatic chiaroscuro lighting, sharp focus, vibrant color palette, trending on ArtStation, dynamic perspective",bottom,5839346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5828__seed_5839346.png,14.316608,ok
p5829,5828,828,1,"In a state of emergency, Russia's landscape is engulfed in a tumultuous storm of expressionist brushstrokes, with swirling fields and distorted figures representing the loss of 20 million tons of grain, under a dramatic chiaroscuro sky, rich textures, and a sense of impending doom.",bottom,5840346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5829__seed_5840346.png,14.314032,ok
p5830,5829,829,1,"a yellow sticky note, 3D model, octane render, smooth surface, realistic texture, soft shadows, vibrant lighting, high resolution, photorealistic, dynamic perspective, warm ambient glow",bottom,5841346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5830__seed_5841346.png,14.496149,ok
p5831,5830,830,1,"a mystical red orb floating above an enchanted blue quadrilateral, bathed in ethereal light, in a fantasy realm",bottom,5842346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5831__seed_5842346.png,14.30637,ok
p5832,5831,831,1,"A pixelated green train on a black backdrop, ready to depart.",bottom,5843346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5832__seed_5843346.png,14.28455,ok
p5833,5832,832,1,"scifi vehicle design by jama jurabaev, anime style, studio ghibli, vibrant color palette, dynamic lines, intricate details, high resolution, photorealistic, for AAA game, soft golden hour light, dynamic perspective",bottom,5844346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5833__seed_5844346.png,14.349144,ok
p5834,5833,833,1,"a brain being thrown and tossed, illustrated in a vintage book style, intricate line work, detailed shading, classic typography, ornate borders, soft golden hour light, rich textures, symmetrical balance, high resolution",bottom,5845346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5834__seed_5845346.png,14.499078,ok
p5835,5834,834,1,"a family, hand-drawn, warm colors, soft lines, whimsical expressions, detailed backgrounds, vibrant scenes, animated style",bottom,5846346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5835__seed_5846346.png,14.506938,ok
p5836,5835,835,1,"highly detailed anime valley of dry bones, intricate linework, vibrant colors, ethereal lighting, dramatic shadows, emotional expressions, dynamic poses",bottom,5847346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5836__seed_5847346.png,14.307716,ok
p5837,5836,836,1,"a cinematic still of the Great Pyramid, capturing the intricate textures and shadows, with a desaturated, high-contrast palette, emphasizing the grandeur and timeless quality of the ancient structure",bottom,5848346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5837__seed_5848346.png,14.634482,ok
