prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p3907,3906,906,2,"cyborg ray kurzweil sentient ai, cinematic, epic scale, dramatic lighting, high contrast, sharp focus, matte finish, digital concept art, art by artgerm and greg rutkowski",bottom,3918347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3907__seed_3918347.png,14.204988,ok,25.198957443237305,ViT-B-32/laion2b_s34b_b79k,0.30517578125,v2.1,0.7363994121551514,ImageReward-v1.0
p3908,3907,907,2,"arabian nights, character portrait, 3D model, dramatic chiaroscuro lighting, intricate textures, hyper-realistic, digital matte painting, vibrant color palette, inspired by luis royo, greg rutkowski, wlop, trending on artstation",bottom,3919347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3908__seed_3919347.png,14.184441,ok,34.095340728759766,ViT-B-32/laion2b_s34b_b79k,0.316162109375,v2.1,1.6554088592529297,ImageReward-v1.0
p3909,3908,908,2,"Peter Dinklage as Legolas, highly detailed, 4K, dynamic lighting, rich textures, by Mark Arian, Artgerm, Bastien Lecouffe - Deharme.",bottom,3920347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3909__seed_3920347.png,14.183042,ok,26.338106155395508,ViT-B-32/laion2b_s34b_b79k,0.2509765625,v2.1,1.0242172479629517,ImageReward-v1.0
p3910,3909,909,2,"a high-budget cinematic square featuring an intense, contorted face with dramatic chiaroscuro lighting, set against a stark, moody backdrop with rich textures and sharp focus",bottom,3921347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3910__seed_3921347.png,14.168964,ok,26.706939697265625,ViT-B-32/laion2b_s34b_b79k,0.197509765625,v2.1,-0.0012392019852995872,ImageReward-v1.0
p3911,3910,910,2,"Henry Cavill as Superman, closeup, cinematic lighting, deep shadows, intense gaze, emotional depth, digital art, trending on ArtStation - n 9",bottom,3922347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3911__seed_3922347.png,14.175808,ok,31.73188591003418,ViT-B-32/laion2b_s34b_b79k,0.32568359375,v2.1,1.9376765489578247,ImageReward-v1.0
p3912,3911,911,2,"digital art / painterly: portrait of anthropomorphic mecha, elegant and intricate animal monster, vibrant color palette, smooth brushstrokes, sharp focus, highly detailed, artstation, concept art, 8k, inspired by artgerm and greg rutkowski, dynamic perspective, ethereal glow",bottom,3923347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3912__seed_3923347.png,14.191975,ok,26.2309799194336,ViT-B-32/laion2b_s34b_b79k,0.286376953125,v2.1,-1.0160455703735352,ImageReward-v1.0
p3913,3912,912,2,"Sacred flame, cinematic shot, film grain, dramatic chiaroscuro, deep shadows, vibrant color palette, ethereal glow, high resolution, sharp focus",bottom,3924347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3913__seed_3924347.png,14.175551,ok,27.484846115112305,ViT-B-32/laion2b_s34b_b79k,0.2242431640625,v2.1,-0.18387165665626526,ImageReward-v1.0
p3914,3913,913,2,"Dieselpunk Volgograd, The Motherland Calls, intricate steam machinery, epic composition, highly detailed digital art, volumetric lighting, elegant lines, sharp focus, photorealistic, vibrant color palette, concept art, artstation, ruan jia, steve mccurry",bottom,3925347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3914__seed_3925347.png,14.191413,ok,29.93372917175293,ViT-B-32/laion2b_s34b_b79k,0.307861328125,v2.1,1.3732504844665527,ImageReward-v1.0
p3915,3914,914,2,"George Bush flying a plane, cinematic lighting, rich colors, high contrast, film grain, sharp focus, dramatic composition, CineStill style, dynamic perspective, smooth gradients, intense atmosphere",bottom,3926347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3915__seed_3926347.png,14.176655,ok,36.66388320922852,ViT-B-32/laion2b_s34b_b79k,0.240966796875,v2.1,-0.41467541456222534,ImageReward-v1.0
p3916,3915,915,2,"Cute honey badger, realistic 3D model, detailed textures, lifelike fur, dynamic pose.",bottom,3927347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3916__seed_3927347.png,14.178032,ok,27.675235748291016,ViT-B-32/laion2b_s34b_b79k,0.315185546875,v2.1,1.542763113975525,ImageReward-v1.0
p3917,3916,916,2,"3D tree with dramatic lighting, casting deep shadows, highlighting intricate bark.",bottom,3928347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3917__seed_3928347.png,14.16253,ok,32.04022216796875,ViT-B-32/laion2b_s34b_b79k,0.31298828125,v2.1,0.6920682191848755,ImageReward-v1.0
p3918,3917,917,2,"koala, Photographic CineStill 800T, rich tonal contrast, deep shadows, vibrant highlights, film grain, crisp details",bottom,3929347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3918__seed_3929347.png,14.180484,ok,35.78227233886719,ViT-B-32/laion2b_s34b_b79k,0.289306640625,v2.1,1.3193434476852417,ImageReward-v1.0
p3919,3918,918,2,"cinematic portrait of armored nyarlathotep as overwatch character, medium shot, asymmetrical profile, matte finish, bold lighting, sharp shadows, high contrast, dynamic composition, street art vibe, by huang guangjian and gil elvgren and sachin teng",bottom,3930347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3919__seed_3930347.png,14.184007,ok,37.9804573059082,ViT-B-32/laion2b_s34b_b79k,0.2227783203125,v2.1,-1.1327831745147705,ImageReward-v1.0
p3920,3919,919,2,"a moment of pure joy, captured in soft, warm lighting, with a shallow depth of field that blurs the background, emphasizing the radiant smile and sparkling eyes of the subject, evoking a profound sense of happiness and contentment",bottom,3931347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3920__seed_3931347.png,14.179357,ok,32.29499816894531,ViT-B-32/laion2b_s34b_b79k,0.271240234375,v2.1,0.6451846361160278,ImageReward-v1.0
p3921,3920,920,2,"A digital painterly cityscape, a solitary figure in black, swirling, vibrant lights, dynamic urban energy.",bottom,3932347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3921__seed_3932347.png,14.178801,ok,29.06252098083496,ViT-B-32/laion2b_s34b_b79k,0.252197265625,v2.1,0.9765740633010864,ImageReward-v1.0
p3922,3921,921,2,"a fantastical view of the Orion constellation, painted with luminous, swirling colors and ethereal light, under a star-studded sky",bottom,3933347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3922__seed_3933347.png,14.177332,ok,30.169567108154297,ViT-B-32/laion2b_s34b_b79k,0.231689453125,v2.1,0.14854936301708221,ImageReward-v1.0
p3923,3922,922,2,"full-color fantasy dungeon map, D&D, Pathfinder, illustrated in a detailed storyboard style, with dynamic character interactions and dramatic lighting, by Greg Rutkowski, trending on ArtStation, Pinterest",bottom,3934347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3923__seed_3934347.png,14.446415,ok,27.851423263549805,ViT-B-32/laion2b_s34b_b79k,0.234619140625,v2.1,-0.4323040544986725,ImageReward-v1.0
p3924,3923,923,2,"anthropomorphic triangle head in phyrexian blackiron, styled like mr. bean, intricate and elegant animal monster, anime key visual, smooth lines, sharp focus, vibrant colors, dynamic pose, dramatic chiaroscuro lighting, 8k",bottom,3935347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3924__seed_3935347.png,14.178993,ok,27.4966983795166,ViT-B-32/laion2b_s34b_b79k,0.271484375,v2.1,1.1913390159606934,ImageReward-v1.0
p3925,3924,924,2,"crown emblem in a circle, baroque style, intricate gold filigree, deep crimson, opulent 4k",bottom,3936347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3925__seed_3936347.png,14.172426,ok,35.51027297973633,ViT-B-32/laion2b_s34b_b79k,0.362060546875,v2.1,1.7304182052612305,ImageReward-v1.0
p3926,3925,925,2,"Manga-style call center, energetic operators with exaggerated expressions, digital interfaces with vibrant, dynamic lines, and a bustling, high-tech office environment.",bottom,3937347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3926__seed_3937347.png,14.167805,ok,32.12151336669922,ViT-B-32/laion2b_s34b_b79k,0.269287109375,v2.1,0.9315522909164429,ImageReward-v1.0
p3927,3926,926,2,"An enigmatic warrior, armored in lush green and gold, poised in the forefront of a mysterious darkness, depicted in a surreal, dreamlike painting with ethereal shadows, glowing highlights, and a soft golden hour light, capturing intricate details and a serene mood.",bottom,3938347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3927__seed_3938347.png,14.175192,ok,38.69205856323242,ViT-B-32/laion2b_s34b_b79k,0.305908203125,v2.1,0.9212414026260376,ImageReward-v1.0
p3928,3927,927,2,"anthropomorphized Onagadori chicken, galactic crusader, intricate bronze armor, fantasy, art nouveau, flowing lines, ornate patterns, elegant curves, digital painting, sharp focus, ethereal glow, high resolution, illustration by Gaston Bussiere and Greg Rutkowski, Beeple",bottom,3939347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3928__seed_3939347.png,14.192661,ok,33.886417388916016,ViT-B-32/laion2b_s34b_b79k,0.363037109375,v2.1,1.5903422832489014,ImageReward-v1.0
p3929,3928,928,2,"spinner for pike fishing, digital art, painterly style, vibrant brushstrokes, rich colors, cinematic lighting, sharp focus, concept art, art by artgerm and greg rutkowski, inspired by alphonse mucha, 4k resolution, octane render, artstation, dynamic perspective, ethereal glow, intricate details, serene mood",bottom,3940347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3929__seed_3940347.png,14.20204,ok,33.79728317260742,ViT-B-32/laion2b_s34b_b79k,0.25732421875,v2.1,0.619965136051178,ImageReward-v1.0
p3930,3929,929,2,"""Serene portrait with a vibrant, dappled background.""",bottom,3941347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3930__seed_3941347.png,14.181782,ok,30.56583404541016,ViT-B-32/laion2b_s34b_b79k,0.264892578125,v2.1,1.0329174995422363,ImageReward-v1.0
p3931,3930,930,2,"Furious math teacher, woman, manga, dynamic pose, exaggerated expressions, high-energy action, vibrant colors, speed lines, dramatic chiaroscuro, sharp focus, energetic atmosphere",bottom,3942347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3931__seed_3942347.png,14.462441,ok,33.74463653564453,ViT-B-32/laion2b_s34b_b79k,0.25830078125,v2.1,0.5017465949058533,ImageReward-v1.0
p3932,3931,931,2,"A dreamy, ethereal close-up of white flowers in bloom, adorned with shimmering dewdrop gems, rendered in intricate illustration style with delicate lines, soft, flowing colors, and a misty ambiance.",bottom,3943347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3932__seed_3943347.png,14.164926,ok,32.86207962036133,ViT-B-32/laion2b_s34b_b79k,0.344482421875,v2.1,0.9731879234313965,ImageReward-v1.0
p3933,3932,932,2,"Vibrant vector illustration of brain coral with smooth gradients and clean lines, capturing intricate patterns and textures.",bottom,3944347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3933__seed_3944347.png,14.176395,ok,41.024658203125,ViT-B-32/laion2b_s34b_b79k,0.285400390625,v2.1,0.8949823975563049,ImageReward-v1.0
p3934,3933,933,2,"Mark Zuckerberg as Scorpion from Mortal Kombat, ""Get over here,"" in a sharp, high-contrast photo with realistic textures and crisp focus.",bottom,3945347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3934__seed_3945347.png,14.159231,ok,38.88212585449219,ViT-B-32/laion2b_s34b_b79k,0.277587890625,v2.1,-0.704020082950592,ImageReward-v1.0
p3935,3934,934,2,"vibrant, sleek digital art banner for a digital marketing consultancy, featuring bold graphics and clean lines, with a modern, illustrative aesthetic, in high resolution, with a dynamic perspective and a vibrant color palette, under soft golden hour light, with rich textures and sharp focus",bottom,3946347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3935__seed_3946347.png,14.343366,ok,26.816913604736328,ViT-B-32/laion2b_s34b_b79k,0.2181396484375,v2.1,-0.4622142016887665,ImageReward-v1.0
p3936,3935,935,2,"Ink wash painting of mercenaries in action, robot shaman, detailed brushstrokes, soft shadows, flowing ink, dynamic composition, traditional paper, high contrast, cinematic mood.",bottom,3947347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3936__seed_3947347.png,14.172499,ok,43.25035095214844,ViT-B-32/laion2b_s34b_b79k,0.22607421875,v2.1,0.48072928190231323,ImageReward-v1.0
p3937,3936,936,2,"The Millennium Wheel beside the Statue of Liberty, with the Sagrada Familia church in the distance, rendered in vibrant digital illustration with bold lines, dynamic colors, and a soft golden hour light, set against a misty ambiance, high resolution, sharp focus.",bottom,3948347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3937__seed_3948347.png,14.178825,ok,29.76423454284668,ViT-B-32/laion2b_s34b_b79k,0.30615234375,v2.1,0.6800580620765686,ImageReward-v1.0
p3938,3937,937,2,"Ibrox Stadium bathed in the soft golden hour light, cinematic angles and dynamic perspective capturing the emotional essence of the twilight hour, rich textures and vibrant color palette, high resolution, sharp focus.",bottom,3949347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3938__seed_3949347.png,14.204642,ok,36.25231170654297,ViT-B-32/laion2b_s34b_b79k,0.23291015625,v2.1,0.5438369512557983,ImageReward-v1.0
p3939,3938,938,2,"the empress, cinematic grainy, centered, symmetrical, cool pastel rainbow colors, iridescent, kaleidoscopic, psychedelic, cosmic energy, dnd-inspired, intricate details, high resolution, artgerm, yoshitaka amano, hiroshi yoshida, kelly mckernan",bottom,3950347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3939__seed_3950347.png,14.19164,ok,37.4347038269043,ViT-B-32/laion2b_s34b_b79k,0.35546875,v2.1,1.7791988849639893,ImageReward-v1.0
p3940,3939,939,2,"vibrant, sleek digital art banner for a digital marketing consultancy, featuring bold graphics and clean lines, with a modern, illustrative aesthetic",bottom,3951347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3940__seed_3951347.png,14.174282,ok,28.1272201538086,ViT-B-32/laion2b_s34b_b79k,0.199951171875,v2.1,-0.4408710300922394,ImageReward-v1.0
p3941,3940,940,2,"highly detailed, ultra-realistic photograph of nyanners, vibrant color palette, sharp focus, digital ColorPlus, intricate details, soft golden hour light, dynamic perspective, art by artgerm and greg rutkowski",bottom,3952347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3941__seed_3952347.png,14.180309,ok,24.10723876953125,ViT-B-32/laion2b_s34b_b79k,0.331298828125,v2.1,0.11659271270036697,ImageReward-v1.0
p3942,3941,941,2,"fantasy cover art: melancholic Persian typography, vintage minimalist design, emotional fonts, golden accents, tarot elements, ethereal atmosphere",bottom,3953347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3942__seed_3953347.png,14.180262,ok,38.61515045166016,ViT-B-32/laion2b_s34b_b79k,0.2459716796875,v2.1,0.5686199069023132,ImageReward-v1.0
p3943,3942,942,2,"cinematic portrait of a blue genasi, film grain, black background, highly detailed, sharp focus, dramatic chiaroscuro lighting, digital painting, Artstation HQ, vibrant color palette, rich textures",bottom,3954347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3943__seed_3954347.png,14.173393,ok,33.13059997558594,ViT-B-32/laion2b_s34b_b79k,0.249755859375,v2.1,1.594964623451233,ImageReward-v1.0
p3944,3943,943,2,"modern indoor market, Mexico City center, flexible furniture and art exhibits, colorful and bustling, captured in a vivid, high-contrast photographic portrait",bottom,3955347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3944__seed_3955347.png,14.187548,ok,34.68910598754883,ViT-B-32/laion2b_s34b_b79k,0.2880859375,v2.1,0.6074151992797852,ImageReward-v1.0
