prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p5882,5881,881,3,"pixel art death clown, 8-bit, vibrant palette, blocky details, retro game aesthetic",bottom,5893348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5882__seed_5893348.png,14.387233,ok,35.022335052490234,ViT-B-32/laion2b_s34b_b79k,0.344482421875,v2.1,1.648877501487732,ImageReward-v1.0
p5883,5882,882,3,"Pixel art fantasy character, full body, 8-bit, glowing aura, vibrant colors, chibi style.",bottom,5894348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5883__seed_5894348.png,14.414208,ok,38.99171829223633,ViT-B-32/laion2b_s34b_b79k,0.29052734375,v2.1,0.7573542594909668,ImageReward-v1.0
p5884,5883,883,3,"A towering figure in a desolate realm, wearing glowing armor with a vibrant presence.",bottom,5895348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5884__seed_5895348.png,14.368169,ok,34.928428649902344,ViT-B-32/laion2b_s34b_b79k,0.328857421875,v2.1,1.6873986721038818,ImageReward-v1.0
p5885,5884,884,3,"demon samurai mask, ethereal smoke and flames, intricate details, elegant design, dreamy golden hour light, magical forest scenery, vibrant color palette, fantasy digital painting, highly detailed, artstation, sharp focus, illustration, concept art, luis rollo, ruan jia, steve mccurry, john berkey",bottom,5896348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5885__seed_5896348.png,14.434841,ok,36.51972961425781,ViT-B-32/laion2b_s34b_b79k,0.304931640625,v2.1,1.6677052974700928,ImageReward-v1.0
p5886,5885,885,3,"In a surrealistic painting, a single, curved pink petaled flower floats against a deep, black backdrop, its form blending into swirling, dreamlike patterns with ethereal glow and rich textures, captured in high resolution.",bottom,5897348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5886__seed_5897348.png,14.378709,ok,41.751583099365234,ViT-B-32/laion2b_s34b_b79k,0.31494140625,v2.1,1.7162504196166992,ImageReward-v1.0
p5887,5886,886,3,"a close-up of the eyes of an owl, glowing with mystical light, set in a fantastical forest under soft golden hour light, surrounded by ethereal mist, with intricate, majestic details, high resolution, photorealistic, sharp focus",bottom,5898348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5887__seed_5898348.png,14.456963,ok,36.43557357788086,ViT-B-32/laion2b_s34b_b79k,0.360107421875,v2.1,1.447023868560791,ImageReward-v1.0
p5888,5887,887,3,"Fish with big eyes and bright colors in a glowing aquarium, manga style.",bottom,5899348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5888__seed_5899348.png,14.415075,ok,36.77881622314453,ViT-B-32/laion2b_s34b_b79k,0.34423828125,v2.1,0.9409564733505249,ImageReward-v1.0
p5889,5888,888,3,"concept art of pikachu emitting thunder, photographic style, high-resolution, 8k, realistic lighting, sharp focus, dynamic composition, soft golden hour light, vibrant color palette, trending on artstation",bottom,5900348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5889__seed_5900348.png,14.358603,ok,38.6495475769043,ViT-B-32/laion2b_s34b_b79k,0.37744140625,v2.1,1.8055411577224731,ImageReward-v1.0
p5890,5889,889,3,"A panda perched atop a lion in a lush, verdant forest, raindrops glistening like gold in the soft golden hour light, captured in a hyper-realistic, high-resolution photographic style.",bottom,5901348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5890__seed_5901348.png,14.35867,ok,40.30745697021485,ViT-B-32/laion2b_s34b_b79k,0.362548828125,v2.1,1.4637504816055298,ImageReward-v1.0
p5891,5890,890,3,"A manga-style map of Texas with vibrant colors, exaggerated landmarks, and dynamic text bubbles for city names, featuring anime elements and a sense of motion.",bottom,5902348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5891__seed_5902348.png,14.391736,ok,37.25346755981445,ViT-B-32/laion2b_s34b_b79k,0.29150390625,v2.1,1.4072933197021484,ImageReward-v1.0
p5892,5891,891,3,"Macro shot of the Golden Gate Bridge on the Martian surface, capturing intricate details of the rust-red terrain and the bridge’s weathered steel, under a dramatic chiaroscuro lighting, with a high-resolution, photorealistic finish.",bottom,5903348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5892__seed_5903348.png,14.361227,ok,31.043502807617188,ViT-B-32/laion2b_s34b_b79k,0.289306640625,v2.1,-0.5006926655769348,ImageReward-v1.0
p5893,5892,892,3,"Kangaroo leaping in park, 3D model, dramatic lighting, muscles taut.",bottom,5904348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5893__seed_5904348.png,14.508646,ok,32.47735977172852,ViT-B-32/laion2b_s34b_b79k,0.27197265625,v2.1,1.6433554887771606,ImageReward-v1.0
p5894,5893,893,3,"majestic glowing creature, epic fantasy art, grand scale, intricate details, dramatic chiaroscuro lighting, cinematic composition, enchanted forest, heroic stature, ethereal glow, vibrant fantasy realm, high resolution, sharp focus",bottom,5905348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5894__seed_5905348.png,14.377588,ok,28.697418212890625,ViT-B-32/laion2b_s34b_b79k,0.295654296875,v2.1,1.0260697603225708,ImageReward-v1.0
p5895,5894,894,3,"Vibrant manga portrait of a Horizon Zero Dawn machine as Ironman, bold lines, colorful, sharp focus.",bottom,5906348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5895__seed_5906348.png,14.488992,ok,38.60887908935547,ViT-B-32/laion2b_s34b_b79k,0.32177734375,v2.1,0.5835994482040405,ImageReward-v1.0
p5896,5895,895,3,"A half-disintegrated cat in a wooden box, mixed media, intricate fur textures, soft shadows, 4k, high detail, 35mm wide view, layered with paint and paper fragments, ethereal glow, rich textures, dynamic perspective.",bottom,5907348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5896__seed_5907348.png,14.384661,ok,39.24388122558594,ViT-B-32/laion2b_s34b_b79k,0.304931640625,v2.1,0.19377782940864563,ImageReward-v1.0
p5897,5896,896,3,"hatjiid, intricate elegance, highly detailed digital art, matte finish, sharp focus, artstation concept, illustrated by artgerm, greg rutkowski, and alphonse mucha",bottom,5908348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5897__seed_5908348.png,14.590493,ok,34.01845169067383,ViT-B-32/laion2b_s34b_b79k,0.35498046875,v2.1,1.2821087837219238,ImageReward-v1.0
p5898,5897,897,3,"vibrant manga portrait of a raven-themed helmet, concept art contest winner, dynamic colors, sharp lines, detailed feathers, 2007, christoph ferreira, soft golden hour light, rich textures, high resolution, dynamic perspective",bottom,5909348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5898__seed_5909348.png,14.364911,ok,36.63975524902344,ViT-B-32/laion2b_s34b_b79k,0.271484375,v2.1,0.1096547469496727,ImageReward-v1.0
p5899,5898,898,3,"8-bit map of the Great Wall, pixelated terrain, retro colors",bottom,5910348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5899__seed_5910348.png,14.369931,ok,36.39849090576172,ViT-B-32/laion2b_s34b_b79k,0.2724609375,v2.1,1.527624249458313,ImageReward-v1.0
p5900,5899,899,3,"macro close-up of fierce medusa, red and golden robe with intricate embroidery, ultra-realistic fantasy portrait, hyper-detailed, photographic, soft golden hour light, rich textures, greg rutkowski, gaston bussiere, craig mullins, simon bisley, high resolution, sharp focus",bottom,5911348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5900__seed_5911348.png,14.392691,ok,34.66242980957031,ViT-B-32/laion2b_s34b_b79k,0.266357421875,v2.1,-0.012249820865690708,ImageReward-v1.0
p5901,5900,900,3,"Elsa and Anna, vibrant anime, bold colors, dynamic poses, detailed backgrounds, expressive eyes, flowing hair, magical aura, shimmering dresses.",bottom,5912348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5901__seed_5912348.png,14.60668,ok,36.496185302734375,ViT-B-32/laion2b_s34b_b79k,0.33984375,v2.1,1.1010593175888062,ImageReward-v1.0
p5902,5901,901,3,"Boy leaps off wall, manga style, dynamic lines, bold shadows.",bottom,5913348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5902__seed_5913348.png,14.38031,ok,41.73327255249024,ViT-B-32/laion2b_s34b_b79k,0.22314453125,v2.1,0.1371285319328308,ImageReward-v1.0
p5903,5902,902,3,"Epic spiral galaxy, detailed lines, atmospheric depth, vast expanse, dramatic lighting, majestic colors.",bottom,5914348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5903__seed_5914348.png,14.584014,ok,34.05743789672852,ViT-B-32/laion2b_s34b_b79k,0.277099609375,v2.1,0.32427978515625,ImageReward-v1.0
p5904,5903,903,3,"Neon-lit fantasy book landscape with a massive kraken, a small boat in a stormy sea, giant waves and neon lightning, cyberpunk style, 4k.",bottom,5915348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5904__seed_5915348.png,14.36309,ok,34.811737060546875,ViT-B-32/laion2b_s34b_b79k,0.279052734375,v2.1,1.4515031576156616,ImageReward-v1.0
p5905,5904,904,3,"A futuristic building integrated into a digital forest, illustrated in vibrant detail.",bottom,5916348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5905__seed_5916348.png,14.483049,ok,40.09989929199219,ViT-B-32/laion2b_s34b_b79k,0.31640625,v2.1,1.5101505517959595,ImageReward-v1.0
p5906,5905,905,3,"cute girl in vibrant, detailed landscape with soft lighting and ethereal atmosphere",bottom,5917348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5906__seed_5917348.png,14.375505,ok,37.4188346862793,ViT-B-32/laion2b_s34b_b79k,0.315185546875,v2.1,1.8873980045318604,ImageReward-v1.0
p5907,5906,906,3,"Pop Art portrait of C-3PO as a green, muscular goblin, D&D, fantasy, bold and vibrant colors, flat and graphic style, with Ben-Day dots, sharp focus, high resolution, illustration inspired by Roy Lichtenstein and Andy Warhol, dynamic composition, energetic atmosphere",bottom,5918348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5907__seed_5918348.png,14.500737,ok,40.56791687011719,ViT-B-32/laion2b_s34b_b79k,0.343994140625,v2.1,0.8471775650978088,ImageReward-v1.0
p5908,5907,907,3,"A whiteboard animation of food on a plate, with simple, clean lines and a step-by-step drawing process.",bottom,5919348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5908__seed_5919348.png,14.373487,ok,35.17056655883789,ViT-B-32/laion2b_s34b_b79k,0.201416015625,v2.1,-0.03520045429468155,ImageReward-v1.0
p5909,5908,908,3,"A 3D volumetric rendering of a fearsome Dragon Knight, poised for battle, with intricate armor, dynamic lighting effects, and a dramatic chiaroscuro, set against a misty ambiance.",bottom,5920348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5909__seed_5920348.png,14.382968,ok,34.77483367919922,ViT-B-32/laion2b_s34b_b79k,0.27734375,v2.1,1.0045076608657837,ImageReward-v1.0
p5910,5909,909,3,"Animated bouquet of vibrant blue flowers, swirling and dancing with life, set against a whimsical background with soft golden hour light, dynamic perspective, and rich textures.",bottom,5921348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5910__seed_5921348.png,14.389144,ok,36.57465362548828,ViT-B-32/laion2b_s34b_b79k,0.3330078125,v2.1,1.3585798740386963,ImageReward-v1.0
p5911,5910,910,3,"marijuana farm under a starry sky, cinematic, highly detailed, trending on artstation",bottom,5922348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5911__seed_5922348.png,14.514321,ok,38.90008163452149,ViT-B-32/laion2b_s34b_b79k,0.2646484375,v2.1,1.3805330991744995,ImageReward-v1.0
p5912,5911,911,3,"In the midst of a raging storm, Charlie and Rachel race through the flooded streets of the city, their determination highlighted by dynamic anime lines and vibrant colors. They reach a devastated construction site, ready to lend their hands and restore order.",bottom,5923348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5912__seed_5923348.png,14.387002,ok,38.3507080078125,ViT-B-32/laion2b_s34b_b79k,0.347900390625,v2.1,1.5469821691513062,ImageReward-v1.0
p5913,5912,912,3,"cinematic skyline of Istanbul at sunset, soft golden hour light, bokeh lighting, cozy atmosphere, greg rutkowski style, high resolution, vibrant color palette",bottom,5924348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5913__seed_5924348.png,14.567752,ok,33.60249710083008,ViT-B-32/laion2b_s34b_b79k,0.24365234375,v2.1,0.6234018802642822,ImageReward-v1.0
p5914,5913,913,3,"A towering statue named ""Planepacked,"" depicting the world's history with 73 intricate, fractal-like images. It stands in a place where the universe bends, featuring toads and squares but no cheese.",bottom,5925348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5914__seed_5925348.png,14.363362,ok,37.16704940795898,ViT-B-32/laion2b_s34b_b79k,0.2498779296875,v2.1,0.4644671380519867,ImageReward-v1.0
p5915,5914,914,3,"A highly detailed 3D model of a serene waterfall at sunset, bathed in soft golden hour light with vivid color contrast and rich textures, set in a misty ambiance.",bottom,5926348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5915__seed_5926348.png,14.362636,ok,37.74165725708008,ViT-B-32/laion2b_s34b_b79k,0.32080078125,v2.1,1.350488543510437,ImageReward-v1.0
p5916,5915,915,3,"Cinematic, highly detailed portraiture of Uuen, the Pictish god of stags, with intricate antlers, in soft golden hour light, by Zoe Mostert and ArtGerm, inspired by Lucian Freud's realism, with rich textures and a serene mood.",bottom,5927348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5916__seed_5927348.png,14.36692,ok,34.84991836547852,ViT-B-32/laion2b_s34b_b79k,0.307373046875,v2.1,1.4215784072875977,ImageReward-v1.0
p5917,5916,916,3,"an ethereal fantasy painting of confusion on a table at night, detailed and dreamlike, with glowing elements and mystical symbols, soft pastel hues, surreal and enchanting, airbrushed texture",bottom,5928348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5917__seed_5928348.png,14.36342,ok,43.13766479492188,ViT-B-32/laion2b_s34b_b79k,0.297119140625,v2.1,1.4063879251480103,ImageReward-v1.0
p5918,5917,917,3,"Neon-lit, vibrant gateway to the mad realm from Elder Scrolls: Shivering Isles, glowing outlines, high contrast, sharp focus, digital painting, neonpunk style.",bottom,5929348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5918__seed_5929348.png,14.367845,ok,38.425071716308594,ViT-B-32/laion2b_s34b_b79k,0.2578125,v2.1,1.622717261314392,ImageReward-v1.0
p5919,5918,918,3,"A 4k photographic serene autumnal landscape with a cozy cabin, crisp details, and vibrant foliage.",bottom,5930348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5919__seed_5930348.png,14.57693,ok,34.71256637573242,ViT-B-32/laion2b_s34b_b79k,0.321533203125,v2.1,1.2910304069519043,ImageReward-v1.0
p5920,5919,919,3,"An orange and white futuristic warrior, serious, in bold pop art colors with geometric shapes and sharp lines.",bottom,5931348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5920__seed_5931348.png,14.355613,ok,41.02742004394531,ViT-B-32/laion2b_s34b_b79k,0.33154296875,v2.1,0.4023423492908478,ImageReward-v1.0
