prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status
p5834,5833,833,3,"a brain being thrown and tossed, illustrated in a vintage book style, intricate line work, detailed shading, classic typography, ornate borders, soft golden hour light, rich textures, symmetrical balance, high resolution",bottom,5845348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5834__seed_5845348.png,14.392705,ok
p5835,5834,834,3,"a family, hand-drawn, warm colors, soft lines, whimsical expressions, detailed backgrounds, vibrant scenes, animated style",bottom,5846348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5835__seed_5846348.png,14.594012,ok
p5836,5835,835,3,"highly detailed anime valley of dry bones, intricate linework, vibrant colors, ethereal lighting, dramatic shadows, emotional expressions, dynamic poses",bottom,5847348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5836__seed_5847348.png,14.394625,ok
p5837,5836,836,3,"a cinematic still of the Great Pyramid, capturing the intricate textures and shadows, with a desaturated, high-contrast palette, emphasizing the grandeur and timeless quality of the ancient structure",bottom,5848348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5837__seed_5848348.png,14.396049,ok
p5838,5837,837,3,"A heart made of water, captured in a cinematic shot with soft bokeh, the droplets glistening in the blurred background.",bottom,5849348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5838__seed_5849348.png,14.375252,ok
p5839,5838,838,3,"ethereal red and gold balloons, suspended from a celestial ceiling fan, glowing with a mystical light, in a fantasy art style, under a soft golden hour light, with intricate details and rich textures, in a high resolution, photorealistic depiction, creating a serene mood",bottom,5850348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5839__seed_5850348.png,14.619509,ok
p5840,5839,839,3,A pixelated racer leaves a trail of blocky smoke.,bottom,5851348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5840__seed_5851348.png,14.361863,ok
p5841,5840,840,3,"3D tokyo street, dramatic lightning bolts, dark stormy sky, high contrast, cinematic lighting, trending on artstation, deviantart",bottom,5852348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5841__seed_5852348.png,14.574102,ok
p5842,5841,841,3,"Giant neon-lit tree in futuristic field, detailed cybernetic flora, neon skies, neonpunk concept art.",bottom,5853348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5842__seed_5853348.png,14.379026,ok
p5843,5842,842,3,"Spider-Man in a mature, gritty anime style, with detailed shading and dynamic action poses, set in a dystopian cityscape under a dramatic chiaroscuro lighting, rich textures, and a high-contrast color palette.",bottom,5854348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5843__seed_5854348.png,14.576259,ok
p5844,5843,843,3,"Brazilian 1980 plane cockpit, detailed comic illustration, bold outlines, vibrant color palette, dynamic angles, speech bubbles, action-packed, retro-futuristic elements, panel layout, expressive characters, high resolution, sharp focus.",bottom,5855348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5844__seed_5855348.png,14.375106,ok
p5845,5844,844,3,"A painterly, low-angle view of the Northern Lights, with a starry sky, softly reflected in a tranquil lake, surrounded by majestic, snow-capped mountains, bathed in ethereal glow, with rich textures and vibrant digital brushstrokes, high resolution.",bottom,5856348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5845__seed_5856348.png,14.639535,ok
p5846,5845,845,3,"coastal medieval city, skyview, cinematic vignette, intricate details, dramatic chiaroscuro lighting, atmospheric depth, vibrant color palette, inspired by alexander skold, high resolution, sharp focus",bottom,5857348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5846__seed_5857348.png,14.360471,ok
p5847,5846,846,3,"Tall, thin 15-year-old boy with long nose, freckles, red hair, blue eyes, anime style, expressive eyes, vibrant colors, detailed linework, digital art.",bottom,5858348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5847__seed_5858348.png,14.434838,ok
p5848,5847,847,3,"Car McQueen in 8-bit pixel art, vibrant colors, nostalgic gaming style.",bottom,5859348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5848__seed_5859348.png,14.505491,ok
p5849,5848,848,3,"a cinematic vignette of the borg cube, highly detailed, with dramatic environmental lighting, intricate details, and a monochromatic scheme, by francis tneh",bottom,5860348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5849__seed_5860348.png,14.40753,ok
p5850,5849,849,3,"A vibrant manga-style Dodo bird crouching atop a towering Saguaro cactus, set against a vast desert backdrop, bold colors, dynamic lines, intricate details, sharp focus, high resolution, art by Artgerm.",bottom,5861348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5850__seed_5861348.png,14.362305,ok
p5851,5850,850,3,"Predator head design, character sheet, comic book style, bold outlines, vibrant colors, dynamic angles, exaggerated features, splash panel, 8K, ultra wide angle, pincushion lens effect, high resolution, sharp focus, dramatic chiaroscuro, rich textures.",bottom,5862348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5851__seed_5862348.png,14.530296,ok
p5852,5851,851,3,"Anime key visual: rugged steampunk pirate, 30 years old, male, handsome, red hair, long hair, long beard, intricate steampunk details, airship in the background, vibrant color palette, sharp lines, dynamic pose, dramatic chiaroscuro lighting, highly detailed, smooth gradients, fantasy setting, high resolution, photorealistic",bottom,5863348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5852__seed_5863348.png,14.376312,ok
p5853,5852,852,3,"Ethereal vampires with flowing hair, baroque elegance, enchanted attire, and mesmerizing beauty in intricate Castlevania fantasy art by Ayami Kojima.",bottom,5864348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5853__seed_5864348.png,14.516156,ok
p5854,5853,853,3,"a volumetric 3D alien forest, teal sky, orange bioluminescent plants, birds in flight, humid atmosphere, exotic biome, unreal engine, trending on artstation",bottom,5865348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5854__seed_5865348.png,14.36603,ok
p5855,5854,854,3,"3D volumetric model of a 27-year-old man with black hair, grey eyes, and a black stubble beard, smiling while playing a game in a sleek, futuristic gaming cockpit with soft golden hour light, dynamic perspective, and rich textures.",bottom,5866348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5855__seed_5866348.png,14.507823,ok
p5856,5855,855,3,"A whimsical, animated mountain landscape with a floating, glowing garden sphere, vibrant colors, playful, flowing lines, and a soft golden hour light, dynamic perspective, rich textures, and a serene mood.",bottom,5867348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5856__seed_5867348.png,14.370264,ok
p5857,5856,856,3,"a magnificent fantasy hero adventurer holding a glowing torch in a dark, mystical cave, radiant light casting shadows, intricate details, ethereal atmosphere, fantasy art, concept art, artgerm, monster hunter world, 8k resolution, frostbite 3 engine, depth of field, cryengine, digital art, enchanted background",bottom,5868348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5857__seed_5868348.png,14.391543,ok
p5858,5857,857,3,"portrait of greg davies, d & d, muscular, fantasy, intricate, elegant, highly detailed, anime, sharp focus, vibrant colors, dynamic poses, chibi style, cel-shaded, soft golden hour light, dynamic perspective, by artgerm and greg rutkowski",bottom,5869348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5858__seed_5869348.png,14.369221,ok
p5859,5858,858,3,"Create a highly detailed, cinematic collage of all the original album covers of the studio albums, set against the backdrop of Dubai's iconic skyline, with each cover meticulously arranged and lit to highlight the city's vibrant energy and modern architecture.",bottom,5870348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5859__seed_5870348.png,14.422632,ok
p5860,5859,859,3,"ultra detailed, animated fractal cityscape carved into mountain wall, intricate details, elegant, vibrant colors, smooth animation, sharp focus, no blur, cinematic, art by artgerm and greg rutkowski and alphonse mucha and loish and WLOP, 8k, Unreal Engine 5",bottom,5871348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5860__seed_5871348.png,14.365004,ok
p5861,5860,860,3,"Majestic fantasy Vienna coffeehouse, intricate details, magical elements, ornate, digital painting, art by Artgerm and Alphonse Mucha.",bottom,5872348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5861__seed_5872348.png,14.520316,ok
p5862,5861,861,3,"4k aerial shot of a majestic 1000m high cathedral, bathed in soft golden hour light, with intricate architectural details and a serene mood, set against a vibrant sky.",bottom,5873348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5862__seed_5873348.png,14.375821,ok
p5863,5862,862,3,"tron legacy, anime key visual, vibrant colors, dynamic action, sleek lines, high contrast, cinematic composition, iconic pose, futuristic cityscape, glowing neon, smooth transitions, high resolution, 4k",bottom,5874348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5863__seed_5874348.png,14.548972,ok
p5864,5863,863,3,"A harmonious, ethereal figure in shades of blue and purple holds a golden chalice with a flickering blue flame, inviting intrigue and wonder in a cinematic tableau.",bottom,5875348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5864__seed_5875348.png,14.51314,ok
p5865,5864,864,3,"Neonpunk vampire with deep purple shadows, 8K, ultra wide angle, pincushion lens effect, glowing neon accents, cybernetic enhancements, urban decay backdrop, vibrant color palette, high resolution, sharp focus, dramatic chiaroscuro, misty ambiance",bottom,5876348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5865__seed_5876348.png,14.376695,ok
p5866,5865,865,3,"cinematic portrait of an angry sansa stark, commanding the screen as she tells people to stop making ai paintings of her, soft golden hour light, rich colors, dramatic shadows, smooth gradients, sharp focus, high detail, filmic depth, elegant composition, masterfully illustrated by cinematographers and artists",bottom,5877348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5866__seed_5877348.png,14.373987,ok
p5867,5866,866,3,"a large, beautifully wrapped present with a red ribbon, beside a vibrant Christmas tree, in a cozy, anime-styled room with soft golden hour light, rich textures, and a touch of whimsy, high resolution, photorealistic",bottom,5878348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5867__seed_5878348.png,14.406703,ok
p5868,5867,867,3,"Neon-lit Icelandic landscape with sleek cybernetic elements, vibrant neonpunk atmosphere, high resolution, photorealistic, ethereal glow, dynamic perspective, art by Hideo Kojima, concept art, Decima engine",bottom,5879348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5868__seed_5879348.png,14.370651,ok
p5869,5868,868,3,"A sleek, minimalist apartment with large, vector-style windows, showcasing a vibrant, animated cityscape bathed in soft golden hour light, with rich textures and high resolution.",bottom,5880348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5869__seed_5880348.png,14.393381,ok
p5870,5869,869,3,"a detailed manga-style red swirl above a black dashed line, with intricate linework and dynamic shading.",bottom,5881348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5870__seed_5881348.png,14.377529,ok
p5871,5870,870,3,"Epic fantasy art: the 11th dimension, grandiose and intricate, towering cosmic structures, ethereal light, vast and awe-inspiring, megalophobia",bottom,5882348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5871__seed_5882348.png,14.505442,ok
p5872,5871,871,3,"pixel art human connected to computer, biopunk, 8-bit, retro, low-res, vibrant colors",bottom,5883348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5872__seed_5883348.png,14.373377,ok
p5873,5872,872,3,"Vibrant anime logo for smart watch site, flat colors, dynamic lines, no text, no background.",bottom,5884348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5873__seed_5884348.png,14.545622,ok
p5874,5873,873,3,"Vibrant anime-style illustration of an AI-generated world, with bold colors, dynamic lines, and a high-resolution, sharp focus.",bottom,5885348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5874__seed_5885348.png,14.389144,ok
p5875,5874,874,3,"A neon-drenched desert dragon encounter: a massive blue-green dragon coiled, ready to strike, with awestruck onlookers bathed in vibrant neon lights, under a dramatic chiaroscuro sky, with intricate details and rich textures, high resolution, photorealistic.",bottom,5886348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5875__seed_5886348.png,14.586518,ok
