prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p827,826,826,3,"A cinematic set of blue emojis, a harmoniously lit cat with a guitar in dynamic poses, each with a charming expression. Elegant, clean design with intricate details on a pristine white background. Sticker set, sticker sheet template, high resolution, soft golden hour light.",top,838348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p827__seed_838348.png,14.40731,ok,39.62594223022461,ViT-B-32/laion2b_s34b_b79k,0.268310546875,v2.1,0.018303560093045235,ImageReward-v1.0
p828,827,827,3,"A cubist painting of a green-eyed white cat, serious and focused, on a fragmented beige background, with intricate details, soft golden hour light, and a monochromatic scheme.",top,839348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p828__seed_839348.png,14.477557,ok,36.58626556396485,ViT-B-32/laion2b_s34b_b79k,0.2900390625,v2.1,1.211010217666626,ImageReward-v1.0
p829,828,828,3,"Close-up of a woman with green hair, anime style, glossy and wet lips, olive skin, stars in her eyes, detailed and beautiful face, Studio Ghibli aesthetics, digital art, vibrant colors, soft lighting, ethereal glow.",top,840348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p829__seed_840348.png,14.434694,ok,42.12523651123047,ViT-B-32/laion2b_s34b_b79k,0.30029296875,v2.1,1.8232825994491577,ImageReward-v1.0
p830,829,829,3,"a pixel art squirrel, holding an arrow above its head and a longbow in its left hand, with blocky textures, 8-bit colors, and a vibrant color palette, set in a dynamic perspective with a sharp focus",top,841348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p830__seed_841348.png,14.202501,ok,41.881591796875,ViT-B-32/laion2b_s34b_b79k,0.369140625,v2.1,1.5482534170150757,ImageReward-v1.0
p831,830,830,3,"space magical whale with multiple eyes, galaxy whale, epic fantasy, panoramic landscape, detailed eyes, vibrant galaxy colors, dramatic chiaroscuro lighting, wide-angle shot, natural beauty, high-resolution, photorealistic",top,842348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p831__seed_842348.png,14.208756,ok,37.886661529541016,ViT-B-32/laion2b_s34b_b79k,0.31689453125,v2.1,0.4458783268928528,ImageReward-v1.0
p832,831,831,3,"majestic crocodile king, crowned, enthroned on a shimmering water throne, fantasy art",top,843348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p832__seed_843348.png,14.387903,ok,40.84361267089844,ViT-B-32/laion2b_s34b_b79k,0.376953125,v2.1,1.8049094676971436,ImageReward-v1.0
p833,832,832,3,"A man gently touching a vibrant, pixelated Super Mario as he cooks pizza, captured in sharp, vivid detail with Ektar film's rich, saturated colors, under soft golden hour light, with a dynamic perspective and high resolution.",top,844348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p833__seed_844348.png,14.200313,ok,43.326168060302734,ViT-B-32/laion2b_s34b_b79k,0.354248046875,v2.1,1.6179530620574951,ImageReward-v1.0
p834,833,833,3,"In a claymation world, Mary applies a colorful Band-Aid to a child's finger, while a guilty-looking clay dog watches.",top,845348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p834__seed_845348.png,14.452177,ok,40.89581298828125,ViT-B-32/laion2b_s34b_b79k,0.2919921875,v2.1,0.9976755976676941,ImageReward-v1.0
p835,834,834,3,"the legendary island-sized lion mouse, painted in vibrant acrylics, bold brushstrokes, rich textures, dynamic composition, contemporary art, 4k, 8k",top,846348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p835__seed_846348.png,14.204637,ok,34.767601013183594,ViT-B-32/laion2b_s34b_b79k,0.34619140625,v2.1,0.6979941725730896,ImageReward-v1.0
p836,835,835,3,"A moody, cinematic bowl of Pho, steam rising in soft focus, with a muted color palette and deep shadows.",top,847348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p836__seed_847348.png,14.200311,ok,36.68755722045898,ViT-B-32/laion2b_s34b_b79k,0.32080078125,v2.1,1.4266639947891235,ImageReward-v1.0
p837,836,836,3,"A pixel art rendering of a twisty spiral mountain with a grand tower at its peak, using chunky pixels and a limited color palette, with subtle lighting effects, 8-bit style, nostalgic and retro feel, vibrant color palette, soft golden hour light, dynamic perspective.",top,848348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p837__seed_848348.png,14.549577,ok,40.762298583984375,ViT-B-32/laion2b_s34b_b79k,0.2476806640625,v2.1,1.5259592533111572,ImageReward-v1.0
p838,837,837,3,"A neon-lit wall in a futuristic royal castle, bathed in soft golden hour light. Two glowing neon signs depict the royal raccoon king and queen with intricate details. A cybernetic dog with glowing eyes stands in front, holding a neon sign saying 'plz conserve', set in a dynamic perspective with rich textures and a vibrant color palette.",top,849348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p838__seed_849348.png,14.210739,ok,43.75775909423828,ViT-B-32/laion2b_s34b_b79k,0.326416015625,v2.1,0.2291591614484787,ImageReward-v1.0
p839,838,838,3,"A 3D tentacled figure stands on a beach, gazing at a blue ocean under a grey sky.",top,850348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p839__seed_850348.png,14.369203,ok,44.343544006347656,ViT-B-32/laion2b_s34b_b79k,0.285888671875,v2.1,1.511437177658081,ImageReward-v1.0
p840,839,839,3,"a sorceress in a volumetric black robe with gold embroidery, casting a spell at a table, green glows, 3D model, highly detailed, digital art, Magic: The Gathering style",top,851348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p840__seed_851348.png,14.244561,ok,42.20758438110352,ViT-B-32/laion2b_s34b_b79k,0.34228515625,v2.1,1.8594942092895508,ImageReward-v1.0
p841,840,840,3,"digital art portrait of cat from borderlands 3, hyper-detailed, cinematic lighting, studio quality, smooth render, unreal engine 5, art style by klimt, nixeu, ian sprigger, wlop, krenz cushart, vibrant color palette, ethereal glow, sharp focus, intricate details, dynamic perspective",top,852348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p841__seed_852348.png,14.225413,ok,39.61133193969727,ViT-B-32/laion2b_s34b_b79k,0.339599609375,v2.1,0.49395695328712463,ImageReward-v1.0
p842,841,841,3,A couple embraces in a romantic illustration with vibrant lighting and a blurred city backdrop.,top,853348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p842__seed_853348.png,14.193913,ok,40.23349380493164,ViT-B-32/laion2b_s34b_b79k,0.355224609375,v2.1,1.695449709892273,ImageReward-v1.0
p843,842,842,3,"anime-style 3/4 portrait of hp lovecraft reading necronomicon, cyberpunk aesthetic, neon lighting, detailed line art, expressive eyes, cinematic mood, trending on artstation",top,854348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p843__seed_854348.png,14.354611,ok,41.60144805908203,ViT-B-32/laion2b_s34b_b79k,0.287353515625,v2.1,1.7477401494979858,ImageReward-v1.0
p844,843,843,3,"A close-up of a graceful bird perched on rugged, moss-covered rocks, with a lush, verdant mountain in the background, rendered in the vibrant, detailed style of Studio Ghibli anime, with soft, flowing lines and a touch of magical realism, bathed in soft golden hour light.",top,855348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p844__seed_855348.png,14.192985,ok,41.67795944213867,ViT-B-32/laion2b_s34b_b79k,0.36083984375,v2.1,1.5215202569961548,ImageReward-v1.0
p845,844,844,3,"A pixelated white dragon perches on cliffs, wings spread wide.",top,856348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p845__seed_856348.png,14.384905,ok,44.92435836791992,ViT-B-32/laion2b_s34b_b79k,0.3623046875,v2.1,1.954102635383606,ImageReward-v1.0
p846,845,845,3,"""BE EXCELLENT TO EACH OTHER"" lettered in bold, faded comic book style on the weathered hull of an old wooden boat, with dramatic reflections in the water, wide-angle lens.",top,857348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p846__seed_857348.png,14.196582,ok,47.30541610717773,ViT-B-32/laion2b_s34b_b79k,0.3203125,v2.1,0.9622848033905029,ImageReward-v1.0
p847,846,846,3,"An 8-bit elf with blonde hair, wearing a vibrant blue dress and a necklace adorned with pixelated flowers, sits against a background of swirling, kaleidoscopic patterns in a high-resolution, photorealistic style with a soft golden hour light.",top,858348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p847__seed_858348.png,14.875026,ok,36.60070037841797,ViT-B-32/laion2b_s34b_b79k,0.34912109375,v2.1,1.8759477138519287,ImageReward-v1.0
p848,847,847,3,"Majestic fantasy baby monkeys, ethereal and enchanting, with large luminous eyes, adorned with intricate magical elements, standing in a symmetrical lineup, glowing softly, highly detailed, rendered in a fantastical realm, 4k, 8k, HD",top,859348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p848__seed_859348.png,14.241177,ok,42.08479309082031,ViT-B-32/laion2b_s34b_b79k,0.401611328125,v2.1,1.4039369821548462,ImageReward-v1.0
p849,848,848,3,"Pixel art: Face portrait of a fire dragon, volcanic landscape, fantasy magic, dark night, sharp focus, 8-bit colors, retro game aesthetic, inspired by WLOP, Artgerm, Greg Rutkowski, and Alphonse Mucha",top,860348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p849__seed_860348.png,14.215319,ok,40.5438346862793,ViT-B-32/laion2b_s34b_b79k,0.33056640625,v2.1,0.7599654197692871,ImageReward-v1.0
p850,849,849,3,"a pixel art view of Earth from Mars, blocky terrain, vibrant color palette, retro aesthetic, soft golden hour light, dynamic perspective, high resolution",top,861348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p850__seed_861348.png,14.212109,ok,33.3874626159668,ViT-B-32/laion2b_s34b_b79k,0.31103515625,v2.1,1.3870881795883179,ImageReward-v1.0
p851,850,850,3,"An eccentric knit creature, vibrant and textured with intricate yarn balls, stands out against a digital painterly background with soft golden hour light, where brushstrokes blend a vibrant color palette and add a creative twist.",top,862348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p851__seed_862348.png,14.5907,ok,41.89916229248047,ViT-B-32/laion2b_s34b_b79k,0.32373046875,v2.1,1.7676573991775513,ImageReward-v1.0
p852,851,851,3,"Gordan Freeman wielding a crowbar, anime style, vibrant color palette, sharp lines, exaggerated expressions, dynamic action pose, futuristic urban background with neon lights, digital illustration, high resolution, trending on ArtStation, concept art, Unreal Engine 5, art by Artgerm and Greg Rutkowski",top,863348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p852__seed_863348.png,14.43433,ok,36.21204376220703,ViT-B-32/laion2b_s34b_b79k,0.31689453125,v2.1,1.0353214740753174,ImageReward-v1.0
p853,852,852,3,"Prince Charles and Boris Johnson in an intense WWE wrestling match, cinematic, highly detailed, packed stadium, dramatic lighting, sharp focus, dynamic angles, v5.1.",top,864348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p853__seed_864348.png,14.406294,ok,41.53379821777344,ViT-B-32/laion2b_s34b_b79k,0.357421875,v2.1,0.7474590539932251,ImageReward-v1.0
p854,853,853,3,"Epic cinematic Killua Zoldyck, masked, techwear, streetwear, cyberpunk, intricate details, soft golden hour light, sharp focus, HDR, Unreal Engine 5, award-winning, artstation, 4k, dramatic composition, intense expression, deep shadows, high contrast, dynamic pose, motion blur, misty ambiance, seamless blend of realism and fantasy.",top,865348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p854__seed_865348.png,14.211718,ok,40.55608367919922,ViT-B-32/laion2b_s34b_b79k,0.3212890625,v2.1,1.096315860748291,ImageReward-v1.0
p855,854,854,3,"Snow maiden, manga style, intricate snowflakes, flowing hair, serene expression, vibrant colors, delicate features, traditional kimono, ethereal background.",top,866348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p855__seed_866348.png,14.448534,ok,36.7978630065918,ViT-B-32/laion2b_s34b_b79k,0.33203125,v2.1,1.382400631904602,ImageReward-v1.0
p856,855,855,3,"Anubis, Egyptian god, manga style, dynamic light beams, glowing light lines, intricate head details, vibrant light circles, pyramid backdrop, Amon Ra, crystalline elements, digital manga art, high resolution, sharp lines, anime colors, ethereal glow, dynamic perspective, rich textures, vibrant color palette",top,867348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p856__seed_867348.png,14.21479,ok,42.498783111572266,ViT-B-32/laion2b_s34b_b79k,0.352294921875,v2.1,1.9221495389938354,ImageReward-v1.0
p857,856,856,3,"Empty medieval port town, docks filled with silt and debris, bright future, social realism, mixed media, vibrant colors, sharp focus, intricate layering, inspired by Artgerm, Greg Rutkowski, and Alphonse Mucha.",top,868348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p857__seed_868348.png,14.447502,ok,39.0372200012207,ViT-B-32/laion2b_s34b_b79k,0.295654296875,v2.1,0.4805634021759033,ImageReward-v1.0
p858,857,857,3,"A large commercial building with a grainy, cinematic parking lot in the foreground, surrounded by dense trees and lush greenery, under a moody, atmospheric sky with dramatic chiaroscuro lighting.",top,869348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p858__seed_869348.png,14.197698,ok,42.83466720581055,ViT-B-32/laion2b_s34b_b79k,0.260986328125,v2.1,1.4824800491333008,ImageReward-v1.0
p859,858,858,3,"digital matte painting of an armadillo amidst a lush peony garden, vibrant color palette, soft golden hour light, intricate details, serene mood, high resolution",top,870348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p859__seed_870348.png,14.417447,ok,46.31834411621094,ViT-B-32/laion2b_s34b_b79k,0.3466796875,v2.1,1.8608061075210571,ImageReward-v1.0
p860,859,859,3,"hand-drawn animation of a furry anthro red panda sunbathing on a vibrant beach, with dynamic lines, playful shading, and a soft golden hour light, trending on artstation, high resolution, photorealistic, sharp focus",top,871348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p860__seed_871348.png,14.207913,ok,43.480255126953125,ViT-B-32/laion2b_s34b_b79k,0.342529296875,v2.1,1.8072789907455444,ImageReward-v1.0
p861,860,860,3,"God with Chihuahua head, radiant halo, crown, muscular body, stormy background, intricate borders, proud Emperor, close-up, black and white, detailed, fantasy concept art.",top,872348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p861__seed_872348.png,14.38345,ok,38.94982147216797,ViT-B-32/laion2b_s34b_b79k,0.266845703125,v2.1,0.8064101934432983,ImageReward-v1.0
p862,861,861,3,"A street photographer captures a blue and purple flower with gold accents, dripping onto an ornate chalice, against a dark, starry urban night sky.",top,873348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p862__seed_873348.png,14.206257,ok,38.95039749145508,ViT-B-32/laion2b_s34b_b79k,0.333740234375,v2.1,1.6631816625595093,ImageReward-v1.0
