prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status
p2828,2827,827,0,"A futuristic architectural marvel, a triangular concrete and glass structure, seamlessly integrated into a lush, rocky landscape, illustrated with intricate line work, vibrant contrasting colors, and a dramatic chiaroscuro lighting, creating a high-resolution, photorealistic image.",top,2839345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2828__seed_2839345.png,14.621291,ok
p2829,2828,828,0,"A powerful mountain dragon rests on a rocky outcropping, detailed with subtle shadows and textures.",top,2840345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2829__seed_2840345.png,14.836676,ok
p2830,2829,829,0,"Ariana Grande, blocky hair, pixel art, vibrant colors, retro style.",top,2841345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2830__seed_2841345.png,14.814476,ok
p2831,2830,830,0,"a man heading a soccer ball, illustrated in vibrant vector art, with clean lines and bold colors, dynamic motion lines, and a stylized athletic pose",top,2842345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2831__seed_2842345.png,14.619927,ok
p2832,2831,831,0,"toltec warrior riding a glyptodon, full-body, photographic, HP5, intricate details, longspear, sharp focus, grainy texture, high contrast, black and white, realistic, cinematic, dynamic pose, rugged terrain, dramatic chiaroscuro lighting",top,2843345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2832__seed_2843345.png,14.655931,ok
p2833,2832,832,0,"a photorealistic whiteboard animation of a 2018 Ram 1500 Classic night edition, all black with 5-spoke rims and a sport hood, front wheels slightly turned. The truck's headlights illuminate the forest clearing, with mountains in the background. The sky is clear, filled with stars, and hints of purple and blue at dusk, creating a serene mood.",top,2844345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2833__seed_2844345.png,14.762166,ok
p2834,2833,833,0,"A wired humanoid figure with a crown of thorns, bathed in a crimson glow, surrounded by swirling lines.",top,2845345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2834__seed_2845345.png,14.716793,ok
p2835,2834,834,0,"A majestic Gothic castle, bathed in warm, cinematic light, rising against a snowy mountain range, with soft, glowing snowflakes drifting down, creating a serene, misty ambiance and sharp focus on intricate architectural details.",top,2846345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2835__seed_2846345.png,14.941501,ok
p2836,2835,835,0,"3D model of a teen boy with pink hair, intricate, detailed, smooth, sharp focus, art nouveau influence.",top,2847345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2836__seed_2847345.png,14.759763,ok
p2837,2836,836,0,"A large audience in a lecture hall, the President of Ghana speaking, with soft, flowing ink wash strokes.",top,2848345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2837__seed_2848345.png,14.83249,ok
p2838,2837,837,0,"3D octane render of a detailed and intricate Disney-style Hatsune Miku portrait, elegant and symmetrical, with smooth surfaces and sharp focus, vibrant color palette, ethereal glow, digital concept art, inspired by Artgerm, Greg Rutkowski, and Alphonse Mucha.",top,2849345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2838__seed_2849345.png,14.646405,ok
p2839,2838,838,0,"Technical illustration of an elegant black male, aged 50, with a full head of hair featuring a sharp fade and a well-groomed beard. He wears glasses and exudes confidence and sophistication in a high-resolution, photorealistic grey tailored Ralph Lauren suit, rendered with precise lines and intricate detailing.",top,2850345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2839__seed_2850345.png,14.620474,ok
p2840,2839,839,0,"Bowl with fluid brushstrokes and subtle gradients, using traditional Chinese ink techniques.",top,2851345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2840__seed_2851345.png,14.63812,ok
p2841,2840,840,0,"Cinematic shot of robotic Arabic architecture, harmonious with flowing Arabic script, bathed in golden hour light, dramatic shadows, and intricate geometric patterns.",top,2852345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2841__seed_2852345.png,14.755443,ok
p2842,2841,841,0,"Vintage illustration of the older Tom Baker Doctor Who and Sarah Jane Smith reuniting, with intricate linework, a nostalgic color palette, and a soft golden hour light, capturing a serene mood.",top,2853345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2842__seed_2853345.png,14.647033,ok
p2843,2842,842,0,"A black and white C200 photograph of a ballerina, side-profile, poised in a serene, dramatic moment, with deep shadows and high contrast.",top,2854345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2843__seed_2854345.png,14.620499,ok
p2844,2843,843,0,"A digital matte painting of a bustling urban scene, with a cute, golden puppy in sharp focus, exuding warmth and charm amidst the hazy, vibrant cityscape, bathed in soft golden hour light, with rich textures and a vibrant color palette, set in a dynamic perspective.",top,2855345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2844__seed_2855345.png,14.63412,ok
p2845,2844,844,0,"Create a pixel art minimalist living room with a blue, white, and red color palette. Add subtle brown pixels for the flooring, with a clean and balanced composition and smooth gradients.",top,2856345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2845__seed_2856345.png,14.640896,ok
p2846,2845,845,0,"humanoid animal, spray paint portrait, vibrant color palette, bold lines, urban backdrop, whimsical details, ethereal glow, high resolution, dynamic perspective",top,2857345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2846__seed_2857345.png,14.641076,ok
p2847,2846,846,0,"3D model of an old house in a futuristic city, dramatic lighting, shadows from skyscrapers, neon reflections on the facade.",top,2858345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2847__seed_2858345.png,14.642048,ok
p2848,2847,847,0,"vibrant anime portrait of vega, street fighter iv, symmetrical, intricate details, smooth lines, sharp focus, digital painting, colorful, dynamic, artstation, concept art, inspired by artgerm and greg rutkowski",top,2859345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2848__seed_2859345.png,14.653374,ok
p2849,2848,848,0,"8-bit space shuttle, retro colors, sharp edges, simple shapes",top,2860345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2849__seed_2860345.png,14.633464,ok
p2850,2849,849,0,"cinematic portrait of red sansa stark, intricate elegance, emotional depth, dramatic lighting, sharp focus, rich textures, evocative atmosphere, digital painting, concept art, artstation, inspired by artgerm and greg rutkowski",top,2861345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2850__seed_2861345.png,14.640702,ok
p2851,2850,850,0,"giant washing machine attacking city, flying socks, detailed manga, dynamic angles, vibrant colors, exaggerated expressions, urban chaos, 1960s sci-fi aesthetic, atompunk, trending on artstation",top,2862345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2851__seed_2862345.png,14.642037,ok
p2852,2851,851,0,"Cthulhu's shadow on pixelated mountain, sun, fog, big tree, rainbow, pixel village, 8-bit fantasy, blocky Lovecraft, retro art",top,2863345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2852__seed_2863345.png,14.675331,ok
p2853,2852,852,0,"Manga-style portrait: a glowing alien liquid metal orb floats above a soldier's hand, set in a futuristic environment with dramatic solar flares, neon colors, and bioluminescent purple. Detailed biomech elements, gold and black metal, ethereal glow, high-tech surroundings. High detail, sharp focus, cinematic, digital painting.",top,2864345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2853__seed_2864345.png,14.824296,ok
p2854,2853,853,0,"Two plates of baked tuna and rice on surreal, vibrant salad greens, floating tomato wedges, water glasses with distorted reflections, a polished fork, and various vegetables in a dreamlike studio setting, painted with ethereal glow and rich textures, in a surrealism style.",top,2865345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2854__seed_2865345.png,14.6404,ok
p2855,2854,854,0,"A cinematic, gorgeous 1950s-style comic drawing of iDubbbz, with hyperrealistic, highly detailed ink lines, intricate facial expressions, and a pristine, HD-quality frame, capturing the essence of Frank Hampson and Don Lawrence's classic styles, bathed in soft golden hour light, with rich textures and a dynamic perspective.",top,2866345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2855__seed_2866345.png,14.654791,ok
p2856,2855,855,0,"highly detailed 3D model of a robot astronaut, intricate floral patterns, elegant design, smooth surfaces, sharp focus, soft golden hour light, dynamic perspective, vibrant color palette, photorealistic, 8k, concept by artgerm, greg rutkowski, and alphonse mucha",top,2867345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2856__seed_2867345.png,14.656542,ok
p2857,2856,856,0,"full body comic illustration of middle aged indian man, light grey thin beard, small glasses, dark hair, funko pop! style, studio lighting, grey background, single body, no shadow, highly detailed, dynamic pose, bold outlines, flat colors, exaggerated features, 8k, trending on artstation",top,2868345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2857__seed_2868345.png,14.630095,ok
p2858,2857,857,0,"fantasy celestial unicorn treading a luminous rainbow, ethereal light, cosmic hues, starry sky, magical aura, intricate details, trending on artstation",top,2869345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2858__seed_2869345.png,14.647362,ok
p2859,2858,858,0,"Tori Amos, cinematic moody portrait, deep shadows, dramatic chiaroscuro lighting, subtle textures, atmospheric misty background, high resolution, sharp focus",top,2870345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2859__seed_2870345.png,14.742547,ok
p2860,2859,859,0,"a cinematic shot with a large blue circle and a small green square, soft bokeh background, focus on the blue circle, depth of field effect, warm ambient lighting",top,2871345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2860__seed_2871345.png,14.627636,ok
p2861,2860,860,0,"3D volumetric Ferrari, fantasy, intricate motion trails, elegant, highly detailed, sharp focus, art nouveau flair, glowing highlights, fluid lines, ornate patterns, dynamic angles, soft golden hour light, vibrant color palette, rich textures",top,2872345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2861__seed_2872345.png,14.645042,ok
p2862,2861,861,0,"A pixelated, futuristic woman against a starry night sky.",top,2873345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2862__seed_2873345.png,14.623064,ok
p2863,2862,862,0,"A dark, futuristic knight with a digital bat emblem, brandishing a glowing sword, and rushing forward in a neon-lit, cybernetic landscape, under dramatic chiaroscuro lighting, with rich textures and a vibrant color palette.",top,2874345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2863__seed_2874345.png,14.612459,ok
p2864,2863,863,0,"Vintage steampunk illustration of half ogre, half man with intricate gears and Victorian attire, by Mark Brooks, Gerald Brom, and Artgerm.",top,2875345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2864__seed_2875345.png,14.648499,ok
p2865,2864,864,0,"A regal doll, close-up, with expressive eyes, intricately braided hair, and intricate blue and gold attire, illustrated in a clean, vibrant vector style with sharp lines, bold colors, and a dynamic perspective.",top,2876345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2865__seed_2876345.png,14.690357,ok
p2866,2865,865,0,"Anime-style portrait of a hybrid robot elephant with intricate floral patterns, smooth lines, sharp focus. Digital art by Artgerm, 8k resolution.",top,2877345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2866__seed_2877345.png,14.644799,ok
p2867,2866,866,0,"Neon-drenched cityscape with intricate cybernetic enhancements, vibrant holograms, and glowing neon signs, surreal urban chaos, high detail, photorealistic, digital painting, cyberpunk aesthetic, soft golden hour light, dynamic perspective, by artgerm, greg rutkowski, pascal blanche, kait kybar, trending on artstation",top,2878345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2867__seed_2878345.png,14.678567,ok
p2868,2867,867,0,"A couple embraces lovingly in a romantic digital illustration with vibrant, glowing lighting, soft golden hour hues, and a softly blurred cityscape backdrop, high resolution, photorealistic.",top,2879345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2868__seed_2879345.png,14.658026,ok
