prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status
p814,813,813,1,"a hamster dragon, tempera painting, vibrant hues, delicate brushstrokes, textured canvas, soft golden hour light, dynamic perspective, rich textures, high resolution",top,825346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p814__seed_825346.png,14.333055,ok
p815,814,814,1,"Fantasy art of the engineer from Team Fortress 2, magical steampunk workshop, glowing runes, enchanted gears, ethereal light, soft golden hour illumination, intricate details, vibrant color palette, high resolution, dynamic perspective.",top,826346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p815__seed_826346.png,14.45481,ok
p816,815,815,1,"a vibrant anime-style large white yacht with sleek, dynamic lines and rich, colorful details, set against a lively, animated backdrop with a high-resolution, energetic atmosphere and sharp focus",top,827346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p816__seed_827346.png,14.865893,ok
p817,816,816,1,"Pixel art mountain landscape with large spherical buildings, pink sky, and lush foreground.",top,828346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p817__seed_828346.png,14.323589,ok
p818,817,817,1,"mandalorian last supper, 3D model, octane render, hyper-realistic, dynamic lighting, highly detailed, 4K, art station, concept art",top,829346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p818__seed_829346.png,14.320719,ok
p819,818,818,1,"3D cat with neon Fibonacci spiral, sweat drops, intricate details, dramatic chiaroscuro lighting, Unreal Engine 5, 8K, photorealistic digital art by artgerm and greg rutkowski",top,830346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p819__seed_830346.png,14.329821,ok
p820,819,819,1,"the grim reaper, riding a horse through a pixelated, destroyed city. the sun rising during twilight, casting a soft golden hour light in the pixelated background. 8-bit, blocky, vibrant colors, sharp lines, retro gaming, by justin gerard and artgerm, 8k, dynamic perspective, high resolution",top,831346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p820__seed_831346.png,14.463401,ok
p821,820,820,1,"a west highland white terrier sitting politely, facing the camera, in pixel art style, wearing pixelated, led-lit armor, and a cannon mounted on his back, portrait, high detail, sharp focus, digital pixel art, concept art, art by hayao miyazaki and artgerm and greg rutkowski and alphonse mucha.",top,832346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p821__seed_832346.png,14.330259,ok
p822,821,821,1,"A fantasy illustration in a temple, showing pandas playing tennis, with intricate hieroglyphic details and mystical symbols.",top,833346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p822__seed_833346.png,14.378192,ok
p823,822,822,1,"A golden wall with ""KA-BOOM"" in gleaming detail.",top,834346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p823__seed_834346.png,14.347564,ok
p824,823,823,1,"A pixel art cityscape featuring a white and orange zeppelin-like airship, mirrored by intricate domed buildings, under a serene blue sky with soft golden hour light, high resolution, vibrant color palette.",top,835346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p824__seed_835346.png,14.889264,ok
p825,824,824,1,"Neon-lit polar bear cub in a vibrant red scarf, posing against a high-contrast, snow-covered forest, glowing with neon blues and pinks, under a dramatic chiaroscuro.",top,836346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p825__seed_836346.png,14.324969,ok
p826,825,825,1,"Pixel art of a blue 1977 Porsche 911 on a mountain curve, overlooking a green valley with cloudy skies.",top,837346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p826__seed_837346.png,14.327876,ok
p827,826,826,1,"A cinematic set of blue emojis, a harmoniously lit cat with a guitar in dynamic poses, each with a charming expression. Elegant, clean design with intricate details on a pristine white background. Sticker set, sticker sheet template, high resolution, soft golden hour light.",top,838346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p827__seed_838346.png,14.328107,ok
p828,827,827,1,"A cubist painting of a green-eyed white cat, serious and focused, on a fragmented beige background, with intricate details, soft golden hour light, and a monochromatic scheme.",top,839346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p828__seed_839346.png,14.910312,ok
p829,828,828,1,"Close-up of a woman with green hair, anime style, glossy and wet lips, olive skin, stars in her eyes, detailed and beautiful face, Studio Ghibli aesthetics, digital art, vibrant colors, soft lighting, ethereal glow.",top,840346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p829__seed_840346.png,14.328185,ok
p830,829,829,1,"a pixel art squirrel, holding an arrow above its head and a longbow in its left hand, with blocky textures, 8-bit colors, and a vibrant color palette, set in a dynamic perspective with a sharp focus",top,841346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p830__seed_841346.png,14.321087,ok
p831,830,830,1,"space magical whale with multiple eyes, galaxy whale, epic fantasy, panoramic landscape, detailed eyes, vibrant galaxy colors, dramatic chiaroscuro lighting, wide-angle shot, natural beauty, high-resolution, photorealistic",top,842346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p831__seed_842346.png,14.324601,ok
p832,831,831,1,"majestic crocodile king, crowned, enthroned on a shimmering water throne, fantasy art",top,843346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p832__seed_843346.png,14.73685,ok
p833,832,832,1,"A man gently touching a vibrant, pixelated Super Mario as he cooks pizza, captured in sharp, vivid detail with Ektar film's rich, saturated colors, under soft golden hour light, with a dynamic perspective and high resolution.",top,844346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p833__seed_844346.png,14.330312,ok
p834,833,833,1,"In a claymation world, Mary applies a colorful Band-Aid to a child's finger, while a guilty-looking clay dog watches.",top,845346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p834__seed_845346.png,14.320338,ok
p835,834,834,1,"the legendary island-sized lion mouse, painted in vibrant acrylics, bold brushstrokes, rich textures, dynamic composition, contemporary art, 4k, 8k",top,846346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p835__seed_846346.png,14.461394,ok
p836,835,835,1,"A moody, cinematic bowl of Pho, steam rising in soft focus, with a muted color palette and deep shadows.",top,847346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p836__seed_847346.png,14.674726,ok
p837,836,836,1,"A pixel art rendering of a twisty spiral mountain with a grand tower at its peak, using chunky pixels and a limited color palette, with subtle lighting effects, 8-bit style, nostalgic and retro feel, vibrant color palette, soft golden hour light, dynamic perspective.",top,848346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p837__seed_848346.png,14.336282,ok
p838,837,837,1,"A neon-lit wall in a futuristic royal castle, bathed in soft golden hour light. Two glowing neon signs depict the royal raccoon king and queen with intricate details. A cybernetic dog with glowing eyes stands in front, holding a neon sign saying 'plz conserve', set in a dynamic perspective with rich textures and a vibrant color palette.",top,849346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p838__seed_849346.png,14.487801,ok
p839,838,838,1,"A 3D tentacled figure stands on a beach, gazing at a blue ocean under a grey sky.",top,850346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p839__seed_850346.png,14.365607,ok
p840,839,839,1,"a sorceress in a volumetric black robe with gold embroidery, casting a spell at a table, green glows, 3D model, highly detailed, digital art, Magic: The Gathering style",top,851346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p840__seed_851346.png,14.687416,ok
p841,840,840,1,"digital art portrait of cat from borderlands 3, hyper-detailed, cinematic lighting, studio quality, smooth render, unreal engine 5, art style by klimt, nixeu, ian sprigger, wlop, krenz cushart, vibrant color palette, ethereal glow, sharp focus, intricate details, dynamic perspective",top,852346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p841__seed_852346.png,14.32638,ok
p842,841,841,1,A couple embraces in a romantic illustration with vibrant lighting and a blurred city backdrop.,top,853346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p842__seed_853346.png,14.319991,ok
p843,842,842,1,"anime-style 3/4 portrait of hp lovecraft reading necronomicon, cyberpunk aesthetic, neon lighting, detailed line art, expressive eyes, cinematic mood, trending on artstation",top,854346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p843__seed_854346.png,14.487762,ok
p844,843,843,1,"A close-up of a graceful bird perched on rugged, moss-covered rocks, with a lush, verdant mountain in the background, rendered in the vibrant, detailed style of Studio Ghibli anime, with soft, flowing lines and a touch of magical realism, bathed in soft golden hour light.",top,855346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p844__seed_855346.png,14.720301,ok
p845,844,844,1,"A pixelated white dragon perches on cliffs, wings spread wide.",top,856346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p845__seed_856346.png,14.328568,ok
p846,845,845,1,"""BE EXCELLENT TO EACH OTHER"" lettered in bold, faded comic book style on the weathered hull of an old wooden boat, with dramatic reflections in the water, wide-angle lens.",top,857346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p846__seed_857346.png,14.342943,ok
p847,846,846,1,"An 8-bit elf with blonde hair, wearing a vibrant blue dress and a necklace adorned with pixelated flowers, sits against a background of swirling, kaleidoscopic patterns in a high-resolution, photorealistic style with a soft golden hour light.",top,858346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p847__seed_858346.png,14.52999,ok
p848,847,847,1,"Majestic fantasy baby monkeys, ethereal and enchanting, with large luminous eyes, adorned with intricate magical elements, standing in a symmetrical lineup, glowing softly, highly detailed, rendered in a fantastical realm, 4k, 8k, HD",top,859346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p848__seed_859346.png,15.051372,ok
p849,848,848,1,"Pixel art: Face portrait of a fire dragon, volcanic landscape, fantasy magic, dark night, sharp focus, 8-bit colors, retro game aesthetic, inspired by WLOP, Artgerm, Greg Rutkowski, and Alphonse Mucha",top,860346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p849__seed_860346.png,14.355131,ok
p850,849,849,1,"a pixel art view of Earth from Mars, blocky terrain, vibrant color palette, retro aesthetic, soft golden hour light, dynamic perspective, high resolution",top,861346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p850__seed_861346.png,14.457065,ok
p851,850,850,1,"An eccentric knit creature, vibrant and textured with intricate yarn balls, stands out against a digital painterly background with soft golden hour light, where brushstrokes blend a vibrant color palette and add a creative twist.",top,862346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p851__seed_862346.png,14.349972,ok
p852,851,851,1,"Gordan Freeman wielding a crowbar, anime style, vibrant color palette, sharp lines, exaggerated expressions, dynamic action pose, futuristic urban background with neon lights, digital illustration, high resolution, trending on ArtStation, concept art, Unreal Engine 5, art by Artgerm and Greg Rutkowski",top,863346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p852__seed_863346.png,14.331771,ok
p853,852,852,1,"Prince Charles and Boris Johnson in an intense WWE wrestling match, cinematic, highly detailed, packed stadium, dramatic lighting, sharp focus, dynamic angles, v5.1.",top,864346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p853__seed_864346.png,14.331686,ok
p854,853,853,1,"Epic cinematic Killua Zoldyck, masked, techwear, streetwear, cyberpunk, intricate details, soft golden hour light, sharp focus, HDR, Unreal Engine 5, award-winning, artstation, 4k, dramatic composition, intense expression, deep shadows, high contrast, dynamic pose, motion blur, misty ambiance, seamless blend of realism and fantasy.",top,865346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_0/images/p854__seed_865346.png,14.325466,ok
